t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 459, 150, 494, 149, 413, 150, 454, 149, 454, 
10, 150, 458, 150, 465, 150, 497, 150, 417, 150, 458, 149, 455, 
15, 149, 458, 150, 466, 149, 498, 150, 420, 150, 458, 150, 455, 
20, 150, 463, 150, 465, 150, 502, 150, 422, 150, 461, 150, 454, 
25, 150, 465, 150, 468, 150, 502, 149, 418, 150, 462, 150, 456, 
30, 150, 465, 150, 469, 150, 503, 150, 424, 150, 460, 149, 455, 
35, 150, 465, 150, 468, 150, 503, 149, 421, 150, 459, 150, 456, 
40, 150, 463, 150, 470, 149, 503, 150, 422, 150, 458, 150, 457, 
45, 150, 463, 149, 467, 148, 497, 150, 420, 150, 457, 149, 452, 
50, 150, 461, 150, 466, 150, 500, 150, 418, 150, 454, 149, 455, 
55, 150, 461, 150, 467, 150, 499, 150, 419, 150, 453, 149, 453, 
60, 150, 459, 150, 465, 150, 501, 150, 417, 150, 451, 149, 450, 
65, 150, 456, 150, 466, 150, 498, 150, 414, 150, 451, 150, 452, 
70, 150, 455, 150, 465, 150, 498, 150, 412, 150, 451, 150, 449, 
75, 150, 459, 149, 459, 149, 498, 150, 412, 150, 453, 149, 445, 
80, 150, 456, 150, 459, 150, 497, 150, 407, 150, 451, 149, 446, 
85, 150, 458, 150, 461, 150, 495, 150, 409, 150, 449, 150, 442, 
90, 150, 454, 150, 458, 150, 492, 150, 406, 150, 448, 149, 442, 
95, 150, 457, 150, 456, 150, 491, 150, 407, 150, 448, 149, 439, 
100, 150, 457, 150, 454, 149, 488, 150, 401, 150, 448, 149, 439, 
105, 150, 456, 150, 455, 150, 487, 150, 402, 150, 448, 150, 441, 
110, 150, 456, 150, 454, 150, 486, 150, 404, 150, 445, 149, 437, 
115, 150, 454, 149, 449, 150, 487, 150, 400, 150, 446, 149, 438, 
120, 150, 454, 150, 453, 150, 486, 150, 403, 150, 446, 150, 435, 
125, 150, 452, 150, 452, 150, 485, 150, 399, 150, 445, 149, 437, 
130, 150, 453, 150, 450, 149, 485, 150, 403, 150, 448, 150, 437, 
135, 150, 451, 150, 453, 150, 485, 150, 402, 150, 445, 150, 437, 
140, 150, 451, 150, 451, 150, 487, 149, 403, 150, 445, 149, 433, 
145, 150, 451, 150, 450, 149, 485, 149, 402, 150, 446, 149, 437, 
150, 150, 451, 150, 449, 150, 485, 150, 399, 149, 444, 149, 435, 
155, 150, 451, 150, 450, 150, 486, 150, 402, 150, 444, 149, 437, 
160, 150, 450, 150, 449, 150, 486, 150, 400, 150, 441, 149, 434, 
165, 149, 449, 150, 448, 149, 486, 150, 401, 150, 440, 150, 433, 
170, 150, 449, 150, 450, 150, 487, 150, 399, 150, 441, 149, 433, 
175, 150, 451, 150, 446, 150, 487, 150, 398, 149, 439, 149, 435, 
180, 150, 451, 150, 446, 150, 487, 150, 397, 150, 439, 149, 435, 
185, 149, 451, 150, 446, 150, 487, 150, 397, 150, 439, 149, 436, 
190, 150, 452, 150, 450, 149, 486, 149, 399, 150, 437, 149, 435, 
195, 150, 451, 150, 446, 149, 489, 150, 398, 150, 438, 150, 436, 
200, 150, 447, 150, 449, 150, 488, 150, 401, 150, 436, 149, 436, 
205, 150, 448, 150, 449, 150, 487, 150, 399, 150, 437, 150, 435, 
210, 150, 450, 150, 447, 150, 487, 150, 398, 149, 437, 149, 437, 
215, 150, 448, 150, 445, 149, 488, 150, 398, 150, 437, 149, 436, 
220, 150, 449, 150, 444, 150, 489, 150, 397, 149, 437, 149, 438, 
225, 150, 449, 150, 445, 150, 487, 150, 397, 150, 437, 149, 435, 
230, 150, 448, 150, 445, 150, 488, 150, 400, 150, 437, 149, 438, 
235, 150, 446, 150, 446, 150, 488, 150, 399, 150, 436, 149, 438, 
240, 150, 448, 150, 446, 150, 489, 150, 401, 150, 436, 149, 435, 
245, 150, 447, 150, 443, 150, 489, 150, 397, 150, 435, 149, 437, 
250, 150, 447, 150, 444, 149, 489, 150, 400, 149, 435, 150, 435, 
255, 150, 446, 150, 444, 150, 488, 150, 399, 149, 437, 150, 437, 
260, 150, 446, 150, 443, 150, 489, 150, 400, 150, 434, 149, 435, 
265, 150, 445, 150, 442, 149, 490, 150, 396, 150, 435, 149, 436, 
270, 150, 444, 150, 443, 150, 490, 150, 395, 150, 436, 149, 435, 
275, 150, 445, 150, 443, 150, 490, 150, 399, 150, 435, 149, 434, 
280, 150, 443, 150, 441, 150, 491, 150, 394, 150, 434, 149, 436, 
285, 149, 442, 150, 441, 150, 490, 149, 398, 150, 435, 150, 434, 
290, 150, 443, 150, 442, 150, 491, 150, 394, 150, 436, 149, 434, 
295, 150, 442, 150, 441, 150, 490, 150, 397, 150, 437, 150, 435, 
300, 150, 442, 150, 440, 150, 491, 150, 393, 150, 438, 149, 436, 
305, 150, 440, 150, 439, 150, 490, 150, 393, 150, 436, 150, 435, 
310, 150, 438, 150, 441, 150, 489, 150, 396, 150, 436, 150, 433, 
315, 150, 440, 150, 438, 150, 490, 150, 393, 150, 438, 149, 432, 
320, 150, 439, 150, 439, 150, 488, 150, 395, 150, 439, 149, 432, 
325, 150, 438, 150, 439, 150, 488, 149, 393, 150, 439, 149, 431, 
330, 150, 436, 150, 441, 150, 488, 150, 390, 152, 442, 149, 431, 
