t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 481, 149, 513, 150, 439, 149, 469, 150, 479, 
10, 150, 467, 150, 489, 150, 518, 150, 439, 150, 471, 150, 482, 
15, 148, 462, 150, 490, 150, 524, 150, 437, 150, 473, 149, 477, 
20, 150, 468, 150, 494, 149, 522, 150, 436, 150, 473, 150, 477, 
25, 150, 467, 150, 489, 150, 522, 149, 444, 150, 474, 149, 478, 
30, 150, 467, 150, 491, 150, 523, 150, 445, 150, 475, 150, 480, 
35, 150, 469, 150, 494, 150, 523, 150, 444, 150, 475, 149, 478, 
40, 150, 472, 150, 493, 149, 521, 149, 442, 150, 475, 150, 478, 
45, 150, 467, 150, 495, 150, 525, 150, 444, 150, 474, 149, 480, 
50, 150, 470, 150, 495, 149, 525, 150, 441, 150, 474, 149, 479, 
55, 150, 471, 150, 490, 149, 523, 149, 443, 150, 477, 149, 479, 
60, 150, 469, 149, 489, 150, 522, 150, 439, 150, 477, 149, 479, 
65, 150, 472, 150, 490, 150, 521, 149, 440, 150, 477, 149, 481, 
70, 149, 468, 150, 491, 149, 520, 150, 434, 150, 474, 149, 479, 
75, 150, 469, 150, 488, 149, 517, 150, 434, 150, 474, 149, 476, 
80, 150, 465, 150, 485, 149, 516, 150, 434, 150, 471, 149, 476, 
85, 150, 468, 150, 482, 149, 517, 150, 432, 150, 470, 149, 476, 
90, 150, 467, 150, 481, 150, 514, 149, 431, 149, 468, 149, 474, 
95, 150, 466, 150, 480, 149, 513, 150, 433, 150, 469, 150, 475, 
100, 150, 466, 150, 481, 150, 513, 150, 430, 149, 466, 149, 474, 
105, 150, 465, 150, 481, 150, 512, 150, 429, 150, 467, 150, 474, 
110, 150, 464, 150, 476, 150, 512, 150, 427, 150, 466, 151, 477, 
115, 150, 464, 150, 478, 150, 511, 150, 431, 150, 467, 149, 474, 
120, 150, 463, 150, 475, 150, 513, 150, 428, 150, 468, 150, 471, 
125, 150, 464, 150, 477, 149, 511, 150, 429, 150, 465, 150, 473, 
130, 150, 462, 150, 477, 149, 510, 150, 431, 150, 466, 150, 472, 
135, 150, 461, 150, 477, 149, 509, 150, 428, 150, 466, 150, 472, 
140, 150, 462, 150, 480, 150, 509, 150, 429, 150, 465, 149, 465, 
145, 150, 462, 150, 478, 150, 510, 150, 428, 150, 466, 149, 465, 
150, 150, 461, 150, 476, 150, 511, 150, 430, 149, 467, 150, 466, 
155, 150, 458, 150, 478, 150, 510, 150, 434, 150, 467, 150, 466, 
160, 150, 461, 150, 480, 150, 510, 150, 432, 150, 466, 149, 464, 
165, 150, 460, 150, 478, 150, 509, 150, 431, 150, 470, 149, 464, 
170, 150, 461, 150, 476, 150, 509, 150, 430, 150, 468, 149, 463, 
175, 150, 459, 149, 476, 150, 510, 149, 432, 150, 469, 150, 467, 
180, 150, 459, 150, 476, 150, 508, 150, 432, 150, 468, 149, 463, 
185, 150, 459, 150, 480, 150, 510, 149, 432, 150, 468, 150, 464, 
190, 150, 459, 150, 474, 150, 509, 150, 431, 150, 470, 149, 464, 
195, 150, 457, 149, 475, 150, 510, 150, 433, 150, 468, 150, 461, 
200, 150, 458, 150, 475, 149, 511, 150, 432, 150, 468, 149, 461, 
205, 150, 458, 150, 474, 149, 512, 150, 433, 150, 470, 149, 461, 
210, 150, 457, 150, 473, 150, 512, 150, 435, 150, 469, 149, 461, 
215, 150, 453, 150, 475, 150, 510, 149, 437, 150, 469, 150, 463, 
220, 149, 454, 150, 478, 150, 510, 150, 436, 149, 465, 149, 461, 
225, 150, 456, 150, 480, 150, 509, 149, 434, 150, 468, 149, 458, 
230, 150, 457, 150, 475, 149, 510, 150, 434, 150, 467, 149, 460, 
235, 150, 455, 150, 477, 150, 510, 149, 434, 150, 468, 150, 461, 
240, 150, 454, 150, 474, 150, 510, 149, 437, 150, 469, 149, 458, 
245, 150, 455, 150, 474, 150, 512, 149, 436, 150, 467, 149, 459, 
250, 150, 454, 150, 476, 149, 508, 150, 436, 150, 467, 149, 458, 
255, 150, 453, 150, 477, 150, 511, 150, 439, 150, 468, 149, 458, 
260, 150, 454, 150, 476, 150, 510, 150, 437, 150, 467, 149, 456, 
265, 150, 452, 150, 473, 150, 510, 150, 439, 150, 465, 149, 457, 
270, 150, 453, 150, 477, 150, 511, 150, 438, 150, 464, 149, 457, 
275, 150, 454, 150, 474, 150, 510, 149, 435, 150, 463, 150, 457, 
280, 150, 453, 150, 477, 149, 510, 150, 433, 150, 464, 150, 460, 
285, 150, 453, 150, 474, 150, 509, 150, 433, 150, 464, 149, 456, 
290, 150, 451, 150, 472, 150, 508, 150, 437, 150, 462, 149, 452, 
295, 150, 449, 150, 474, 150, 508, 150, 436, 150, 462, 150, 453, 
300, 150, 448, 150, 472, 150, 507, 150, 435, 150, 461, 149, 453, 
305, 150, 450, 150, 471, 150, 508, 150, 433, 150, 462, 150, 454, 
310, 150, 449, 150, 469, 149, 508, 150, 433, 150, 461, 149, 453, 
315, 150, 450, 150, 470, 150, 509, 150, 436, 150, 460, 149, 449, 
320, 150, 449, 150, 468, 149, 507, 150, 436, 150, 461, 150, 451, 
325, 150, 449, 150, 468, 150, 506, 150, 436, 150, 458, 150, 450, 
330, 150, 446, 150, 470, 150, 505, 149, 432, 150, 459, 149, 450, 
