t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 150, 439, 149, 433, 149, 433, 149, 435, 150, 435, 
10, 150, 442, 150, 439, 149, 433, 150, 433, 149, 434, 150, 435, 
15, 149, 442, 150, 440, 149, 433, 149, 434, 150, 435, 150, 435, 
20, 149, 442, 150, 440, 149, 433, 150, 435, 149, 435, 150, 435, 
25, 149, 443, 150, 440, 149, 433, 149, 434, 150, 435, 150, 435, 
30, 149, 443, 150, 439, 150, 434, 150, 435, 149, 435, 150, 435, 
35, 149, 443, 150, 438, 149, 433, 150, 436, 150, 436, 150, 435, 
40, 149, 442, 150, 437, 149, 432, 149, 434, 150, 436, 150, 434, 
45, 149, 442, 150, 436, 149, 431, 149, 433, 150, 435, 150, 434, 
50, 150, 442, 149, 435, 149, 430, 149, 432, 150, 435, 150, 433, 
55, 149, 441, 150, 434, 149, 429, 149, 431, 149, 434, 150, 433, 
60, 149, 440, 150, 433, 149, 427, 150, 431, 149, 434, 150, 432, 
65, 150, 440, 150, 431, 149, 425, 150, 430, 150, 433, 150, 431, 
70, 150, 438, 150, 430, 149, 424, 150, 428, 150, 432, 149, 430, 
75, 149, 437, 150, 428, 149, 422, 150, 427, 149, 432, 149, 429, 
80, 149, 436, 150, 426, 149, 420, 149, 425, 149, 431, 150, 427, 
85, 150, 436, 149, 425, 149, 419, 149, 423, 149, 431, 150, 426, 
90, 149, 435, 150, 424, 149, 417, 149, 421, 149, 430, 150, 424, 
95, 149, 434, 150, 423, 149, 416, 149, 420, 149, 429, 150, 422, 
100, 149, 433, 150, 422, 149, 415, 150, 419, 150, 428, 150, 420, 
105, 149, 432, 150, 421, 150, 414, 149, 418, 150, 427, 150, 419, 
110, 149, 431, 150, 421, 149, 414, 149, 418, 149, 426, 150, 419, 
115, 150, 431, 150, 420, 149, 413, 149, 417, 150, 425, 150, 418, 
120, 149, 429, 150, 420, 149, 413, 149, 417, 149, 424, 150, 417, 
125, 150, 429, 150, 420, 150, 413, 150, 416, 150, 423, 150, 416, 
130, 149, 428, 150, 420, 149, 413, 149, 416, 150, 423, 150, 416, 
135, 149, 427, 149, 419, 149, 413, 149, 416, 150, 423, 150, 416, 
140, 149, 427, 149, 420, 149, 413, 149, 416, 150, 422, 150, 415, 
145, 149, 427, 150, 420, 149, 414, 150, 416, 150, 422, 150, 416, 
150, 149, 427, 149, 420, 149, 415, 150, 415, 149, 421, 150, 416, 
155, 150, 426, 150, 419, 149, 415, 150, 416, 149, 422, 150, 416, 
160, 149, 426, 150, 420, 150, 416, 150, 416, 150, 421, 149, 416, 
165, 150, 427, 150, 419, 149, 417, 150, 416, 150, 422, 150, 416, 
170, 149, 426, 150, 419, 149, 418, 149, 416, 149, 422, 150, 416, 
175, 150, 427, 150, 418, 149, 419, 150, 417, 150, 422, 150, 417, 
180, 149, 427, 150, 418, 149, 420, 150, 417, 149, 422, 150, 417, 
185, 150, 427, 150, 416, 149, 420, 150, 417, 150, 422, 150, 417, 
190, 150, 427, 149, 415, 149, 421, 149, 417, 149, 422, 150, 418, 
195, 149, 427, 150, 414, 149, 422, 150, 418, 150, 422, 150, 418, 
200, 150, 428, 150, 414, 149, 423, 149, 418, 149, 422, 150, 418, 
205, 149, 428, 150, 416, 149, 423, 150, 419, 149, 422, 150, 419, 
210, 150, 428, 150, 417, 149, 424, 150, 419, 149, 423, 150, 419, 
215, 149, 428, 150, 418, 150, 425, 149, 420, 149, 423, 150, 420, 
220, 149, 429, 149, 417, 150, 425, 150, 420, 150, 423, 150, 420, 
225, 149, 429, 150, 419, 149, 426, 149, 421, 150, 423, 150, 420, 
230, 149, 429, 150, 418, 149, 426, 149, 421, 149, 423, 150, 421, 
235, 150, 429, 150, 419, 149, 427, 149, 422, 150, 424, 150, 421, 
240, 149, 429, 150, 420, 150, 427, 149, 423, 149, 424, 150, 421, 
245, 149, 429, 150, 420, 149, 428, 150, 424, 150, 424, 150, 421, 
250, 149, 429, 149, 421, 150, 428, 150, 424, 150, 424, 150, 422, 
255, 149, 429, 150, 423, 149, 428, 149, 424, 150, 425, 150, 422, 
260, 150, 429, 150, 425, 149, 429, 149, 424, 149, 425, 149, 422, 
265, 149, 429, 150, 426, 149, 429, 149, 425, 150, 425, 150, 423, 
270, 150, 429, 150, 425, 149, 430, 149, 425, 149, 425, 150, 423, 
275, 149, 429, 149, 425, 149, 430, 149, 425, 149, 425, 150, 424, 
280, 149, 429, 150, 425, 149, 430, 149, 426, 150, 425, 150, 424, 
285, 149, 429, 150, 426, 149, 430, 149, 427, 150, 425, 150, 425, 
290, 149, 429, 150, 426, 149, 430, 150, 427, 150, 425, 150, 425, 
295, 149, 429, 150, 427, 150, 431, 149, 427, 149, 425, 150, 425, 
300, 149, 429, 149, 426, 149, 431, 150, 427, 150, 426, 150, 426, 
305, 149, 428, 150, 426, 149, 431, 149, 428, 150, 426, 150, 426, 
310, 150, 428, 150, 426, 149, 431, 149, 428, 149, 426, 150, 426, 
315, 149, 427, 150, 427, 149, 431, 150, 428, 149, 426, 150, 427, 
320, 149, 427, 149, 428, 149, 431, 150, 428, 149, 426, 150, 427, 
325, 150, 427, 150, 428, 149, 431, 149, 428, 150, 426, 150, 427, 
330, 149, 426, 149, 429, 149, 431, 149, 428, 150, 426, 149, 427, 
