t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 469, 150, 502, 150, 420, 150, 460, 150, 478, 
10, 150, 468, 150, 470, 150, 504, 150, 424, 150, 465, 150, 479, 
15, 150, 472, 149, 473, 150, 509, 150, 426, 150, 465, 150, 479, 
20, 150, 473, 150, 477, 149, 511, 150, 429, 150, 465, 150, 479, 
25, 150, 474, 150, 480, 149, 512, 150, 429, 150, 466, 150, 482, 
30, 150, 476, 150, 479, 150, 511, 150, 428, 150, 464, 150, 480, 
35, 150, 478, 150, 481, 150, 513, 150, 429, 150, 469, 150, 481, 
40, 150, 475, 150, 481, 150, 510, 150, 429, 150, 465, 149, 478, 
45, 149, 477, 150, 480, 150, 514, 150, 428, 149, 466, 150, 477, 
50, 150, 477, 150, 481, 150, 513, 150, 428, 150, 466, 149, 475, 
55, 150, 475, 150, 480, 149, 510, 150, 426, 150, 461, 149, 475, 
60, 150, 473, 150, 478, 149, 504, 150, 425, 150, 459, 150, 475, 
65, 150, 472, 150, 480, 150, 506, 150, 423, 150, 457, 150, 474, 
70, 150, 473, 150, 477, 150, 503, 150, 422, 149, 457, 150, 472, 
75, 150, 474, 150, 473, 149, 503, 150, 420, 150, 461, 150, 473, 
80, 150, 470, 149, 472, 149, 502, 150, 419, 150, 452, 150, 472, 
85, 150, 471, 150, 472, 150, 501, 150, 417, 150, 455, 150, 473, 
90, 150, 468, 150, 470, 149, 499, 150, 417, 150, 450, 150, 470, 
95, 150, 468, 150, 473, 150, 498, 150, 417, 149, 447, 150, 471, 
100, 150, 466, 150, 471, 150, 494, 150, 415, 150, 447, 149, 471, 
105, 150, 468, 150, 470, 149, 496, 150, 415, 150, 450, 149, 469, 
110, 150, 467, 150, 470, 149, 494, 150, 413, 150, 449, 150, 469, 
115, 150, 466, 150, 468, 150, 496, 150, 415, 150, 445, 149, 469, 
120, 150, 463, 150, 472, 150, 492, 150, 414, 150, 442, 149, 468, 
125, 150, 464, 150, 468, 150, 490, 150, 412, 150, 443, 149, 467, 
130, 150, 465, 150, 468, 150, 491, 150, 413, 150, 442, 149, 466, 
135, 150, 462, 150, 471, 150, 496, 150, 413, 150, 444, 149, 467, 
140, 150, 463, 150, 467, 150, 490, 150, 412, 150, 441, 149, 465, 
145, 150, 462, 150, 470, 150, 488, 150, 413, 150, 445, 150, 467, 
150, 150, 465, 150, 465, 150, 492, 150, 412, 150, 446, 149, 466, 
155, 150, 463, 150, 469, 150, 492, 150, 413, 150, 446, 150, 466, 
160, 150, 462, 150, 467, 150, 495, 150, 414, 150, 443, 150, 465, 
165, 150, 462, 150, 466, 149, 489, 150, 412, 150, 439, 150, 465, 
170, 150, 462, 150, 466, 150, 490, 150, 412, 150, 443, 150, 465, 
175, 149, 461, 150, 466, 150, 491, 150, 411, 150, 446, 149, 465, 
180, 150, 463, 150, 466, 150, 489, 150, 413, 150, 442, 149, 465, 
185, 149, 461, 150, 466, 150, 490, 150, 411, 150, 446, 149, 465, 
190, 150, 460, 150, 465, 150, 493, 150, 412, 150, 442, 149, 465, 
195, 150, 461, 150, 464, 150, 491, 150, 412, 150, 439, 149, 465, 
200, 150, 463, 150, 464, 149, 492, 150, 413, 150, 441, 149, 465, 
205, 150, 459, 150, 464, 150, 491, 150, 412, 150, 439, 149, 466, 
210, 150, 460, 150, 463, 149, 492, 150, 412, 150, 438, 149, 465, 
215, 150, 458, 150, 467, 150, 495, 150, 413, 150, 442, 149, 466, 
220, 150, 458, 150, 462, 150, 489, 150, 413, 150, 442, 150, 465, 
225, 150, 462, 150, 464, 150, 493, 150, 413, 150, 443, 149, 466, 
230, 150, 460, 150, 462, 149, 489, 149, 412, 150, 447, 150, 467, 
235, 150, 461, 150, 460, 150, 492, 150, 412, 150, 446, 150, 466, 
240, 150, 457, 149, 459, 149, 487, 150, 413, 150, 441, 149, 465, 
245, 150, 458, 150, 459, 149, 491, 150, 413, 150, 440, 149, 465, 
250, 150, 459, 150, 460, 150, 487, 150, 413, 150, 440, 150, 466, 
255, 150, 456, 150, 463, 149, 490, 150, 413, 150, 443, 149, 465, 
260, 150, 457, 149, 458, 149, 488, 150, 412, 150, 444, 150, 465, 
265, 150, 458, 149, 460, 149, 490, 150, 413, 150, 442, 150, 465, 
270, 150, 458, 150, 457, 149, 492, 150, 412, 150, 442, 150, 465, 
275, 150, 457, 150, 457, 150, 491, 150, 411, 150, 447, 149, 462, 
280, 150, 457, 149, 454, 150, 488, 150, 412, 150, 444, 150, 463, 
285, 150, 457, 150, 456, 150, 484, 150, 412, 150, 440, 150, 466, 
290, 150, 454, 150, 456, 150, 484, 149, 411, 150, 442, 149, 465, 
295, 150, 455, 149, 455, 150, 487, 150, 412, 150, 440, 149, 465, 
300, 150, 453, 150, 457, 150, 485, 150, 411, 150, 440, 149, 461, 
305, 150, 455, 150, 454, 149, 485, 150, 410, 150, 441, 150, 464, 
310, 150, 454, 150, 453, 150, 485, 150, 411, 150, 440, 149, 463, 
315, 150, 451, 150, 455, 149, 483, 150, 410, 150, 438, 150, 463, 
320, 150, 455, 150, 453, 150, 483, 150, 408, 150, 444, 150, 464, 
325, 149, 452, 150, 451, 150, 483, 150, 409, 150, 442, 149, 461, 
330, 150, 450, 150, 450, 150, 482, 150, 409, 150, 437, 149, 463, 
