t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 455, 150, 485, 150, 411, 150, 443, 149, 456, 
10, 150, 459, 150, 457, 150, 489, 150, 414, 150, 449, 149, 460, 
15, 150, 464, 150, 461, 150, 489, 149, 415, 150, 452, 149, 461, 
20, 150, 466, 150, 462, 150, 494, 150, 417, 150, 460, 149, 463, 
25, 150, 465, 150, 461, 150, 496, 150, 418, 150, 456, 149, 463, 
30, 150, 465, 150, 462, 150, 495, 150, 420, 150, 456, 149, 462, 
35, 150, 469, 150, 465, 150, 498, 150, 420, 150, 461, 150, 463, 
40, 150, 469, 149, 464, 150, 499, 150, 420, 150, 461, 149, 462, 
45, 150, 465, 150, 465, 150, 501, 150, 421, 150, 458, 150, 463, 
50, 150, 460, 150, 457, 150, 494, 150, 415, 147, 453, 149, 459, 
55, 150, 460, 150, 457, 152, 497, 150, 412, 150, 448, 150, 451, 
60, 150, 462, 150, 460, 150, 489, 150, 409, 150, 449, 150, 448, 
65, 150, 459, 150, 457, 150, 486, 150, 408, 150, 443, 149, 446, 
70, 150, 459, 150, 455, 150, 482, 149, 406, 150, 441, 150, 445, 
75, 150, 454, 150, 456, 151, 483, 150, 403, 150, 442, 149, 443, 
80, 150, 454, 150, 455, 149, 479, 150, 402, 150, 442, 150, 441, 
85, 150, 451, 150, 454, 150, 473, 150, 400, 150, 439, 149, 439, 
90, 150, 453, 150, 448, 150, 474, 150, 399, 150, 437, 149, 439, 
95, 150, 452, 150, 450, 150, 469, 150, 398, 150, 436, 149, 438, 
100, 150, 452, 150, 450, 150, 467, 150, 397, 150, 434, 149, 436, 
105, 150, 451, 150, 448, 150, 470, 150, 396, 150, 433, 149, 435, 
110, 150, 450, 150, 445, 150, 467, 150, 394, 150, 430, 149, 433, 
115, 150, 451, 150, 450, 150, 466, 150, 394, 150, 429, 149, 434, 
120, 150, 450, 150, 449, 150, 463, 150, 395, 150, 427, 149, 434, 
125, 150, 450, 150, 444, 149, 467, 150, 393, 150, 427, 149, 434, 
130, 150, 450, 150, 444, 150, 466, 150, 393, 150, 428, 149, 434, 
135, 150, 449, 150, 447, 150, 466, 150, 394, 150, 429, 149, 434, 
140, 150, 450, 150, 446, 150, 462, 150, 393, 150, 426, 149, 432, 
145, 150, 452, 150, 444, 149, 466, 150, 394, 150, 423, 149, 431, 
150, 150, 451, 150, 445, 150, 468, 150, 393, 150, 425, 149, 434, 
155, 150, 449, 150, 442, 150, 464, 150, 394, 150, 425, 150, 434, 
160, 150, 448, 150, 442, 148, 463, 150, 393, 150, 422, 149, 434, 
165, 150, 448, 150, 444, 150, 464, 150, 393, 150, 422, 150, 434, 
170, 150, 451, 150, 443, 150, 464, 150, 393, 150, 424, 149, 434, 
175, 150, 450, 150, 442, 150, 465, 150, 394, 150, 421, 150, 435, 
180, 150, 452, 150, 444, 150, 465, 150, 395, 150, 427, 150, 434, 
185, 150, 451, 150, 445, 150, 464, 150, 395, 150, 425, 150, 433, 
190, 150, 451, 150, 445, 150, 464, 150, 396, 150, 425, 150, 433, 
195, 150, 449, 150, 444, 150, 469, 149, 395, 150, 426, 149, 437, 
200, 150, 450, 150, 444, 150, 468, 150, 397, 150, 427, 150, 433, 
205, 150, 451, 150, 442, 150, 468, 150, 395, 150, 423, 149, 433, 
210, 150, 451, 150, 444, 150, 470, 150, 396, 150, 424, 149, 435, 
215, 150, 449, 150, 443, 150, 465, 150, 397, 150, 422, 149, 433, 
220, 150, 448, 150, 442, 149, 470, 150, 396, 150, 424, 149, 436, 
225, 150, 451, 150, 441, 150, 470, 150, 397, 150, 422, 149, 435, 
230, 150, 450, 150, 440, 150, 465, 150, 397, 150, 423, 149, 432, 
235, 150, 447, 150, 444, 150, 466, 150, 397, 150, 424, 150, 432, 
240, 150, 449, 150, 442, 149, 468, 150, 398, 150, 422, 149, 432, 
245, 150, 448, 150, 441, 150, 470, 150, 399, 150, 426, 149, 435, 
250, 150, 448, 150, 440, 149, 469, 150, 399, 150, 424, 149, 431, 
255, 150, 447, 150, 437, 150, 468, 150, 399, 150, 422, 149, 432, 
260, 150, 446, 149, 438, 150, 467, 150, 399, 150, 419, 149, 431, 
265, 150, 448, 150, 437, 150, 465, 150, 400, 150, 420, 150, 431, 
270, 150, 447, 150, 438, 149, 468, 150, 400, 150, 423, 150, 431, 
275, 150, 446, 150, 437, 150, 467, 150, 400, 150, 423, 149, 430, 
280, 150, 447, 150, 437, 150, 468, 150, 400, 150, 420, 149, 431, 
285, 150, 448, 150, 435, 150, 466, 150, 400, 150, 422, 150, 429, 
290, 150, 447, 150, 435, 150, 464, 150, 401, 150, 422, 149, 429, 
295, 150, 445, 150, 433, 150, 469, 150, 401, 150, 423, 149, 432, 
300, 150, 443, 150, 432, 150, 465, 150, 400, 150, 417, 149, 429, 
305, 150, 444, 150, 431, 150, 465, 150, 400, 150, 417, 150, 428, 
310, 150, 444, 150, 429, 149, 464, 150, 401, 150, 420, 149, 429, 
315, 150, 444, 150, 432, 150, 468, 150, 400, 150, 421, 149, 426, 
320, 150, 443, 150, 428, 150, 467, 150, 400, 150, 418, 149, 428, 
325, 150, 444, 149, 429, 150, 467, 150, 401, 150, 418, 150, 428, 
330, 150, 443, 150, 429, 149, 463, 150, 401, 150, 420, 149, 428, 
