t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 434, 150, 448, 150, 482, 150, 407, 149, 446, 150, 460, 
10, 150, 437, 150, 452, 150, 488, 150, 412, 150, 451, 150, 462, 
15, 150, 439, 149, 455, 150, 491, 149, 417, 150, 454, 149, 463, 
20, 150, 440, 150, 453, 150, 493, 150, 416, 150, 452, 149, 463, 
25, 150, 444, 150, 459, 150, 493, 150, 417, 150, 454, 149, 466, 
30, 150, 444, 150, 459, 150, 494, 150, 414, 150, 455, 149, 463, 
35, 150, 444, 150, 458, 150, 494, 150, 415, 150, 452, 150, 462, 
40, 150, 441, 150, 457, 150, 492, 150, 414, 150, 452, 150, 460, 
45, 150, 444, 150, 459, 150, 493, 150, 412, 150, 453, 150, 457, 
50, 150, 443, 150, 459, 149, 492, 150, 413, 150, 451, 149, 458, 
55, 150, 442, 150, 460, 150, 489, 150, 409, 150, 450, 150, 454, 
60, 150, 440, 150, 456, 150, 489, 150, 406, 150, 452, 149, 452, 
65, 150, 437, 149, 455, 150, 485, 150, 407, 150, 448, 149, 452, 
70, 150, 438, 150, 454, 150, 484, 150, 401, 150, 449, 149, 451, 
75, 150, 438, 150, 453, 149, 482, 150, 404, 150, 444, 149, 450, 
80, 150, 433, 150, 451, 150, 478, 150, 400, 150, 441, 149, 448, 
85, 150, 435, 150, 450, 150, 476, 150, 399, 150, 439, 150, 450, 
90, 150, 433, 150, 445, 150, 476, 150, 397, 150, 437, 150, 447, 
95, 149, 429, 150, 444, 150, 471, 150, 397, 150, 434, 150, 444, 
100, 150, 429, 150, 439, 150, 472, 150, 394, 150, 434, 149, 443, 
105, 150, 427, 150, 441, 150, 469, 150, 396, 150, 434, 150, 445, 
110, 149, 426, 150, 442, 150, 468, 150, 397, 150, 432, 150, 440, 
115, 150, 428, 150, 437, 150, 467, 150, 396, 150, 431, 149, 439, 
120, 150, 426, 150, 440, 150, 466, 150, 392, 150, 431, 149, 437, 
125, 150, 429, 150, 437, 150, 466, 150, 391, 150, 429, 149, 437, 
130, 150, 428, 150, 439, 150, 466, 150, 390, 150, 430, 150, 437, 
135, 150, 424, 150, 436, 150, 466, 149, 393, 150, 428, 149, 435, 
140, 150, 423, 150, 438, 150, 463, 149, 393, 150, 429, 149, 434, 
145, 150, 427, 150, 435, 149, 463, 150, 390, 150, 429, 150, 433, 
150, 150, 425, 150, 438, 150, 463, 150, 390, 150, 429, 149, 433, 
155, 149, 425, 150, 438, 150, 465, 150, 392, 150, 427, 150, 434, 
160, 150, 426, 150, 436, 150, 466, 150, 394, 150, 429, 150, 432, 
165, 150, 425, 150, 437, 150, 464, 150, 392, 150, 428, 149, 435, 
170, 150, 425, 150, 439, 150, 464, 149, 389, 150, 428, 150, 435, 
175, 150, 426, 150, 434, 149, 462, 150, 390, 150, 429, 149, 434, 
180, 150, 425, 150, 435, 150, 463, 150, 391, 150, 429, 149, 432, 
185, 150, 425, 150, 435, 150, 463, 150, 389, 150, 428, 150, 435, 
190, 150, 424, 150, 436, 149, 463, 150, 390, 150, 428, 150, 433, 
195, 149, 424, 150, 435, 150, 462, 150, 391, 150, 428, 150, 433, 
200, 150, 423, 150, 434, 150, 462, 150, 389, 150, 429, 149, 435, 
205, 150, 423, 150, 436, 150, 460, 150, 389, 150, 428, 150, 433, 
210, 150, 421, 150, 435, 149, 461, 150, 391, 150, 429, 149, 436, 
215, 150, 424, 150, 434, 149, 458, 150, 388, 150, 428, 149, 434, 
220, 150, 424, 150, 434, 149, 457, 150, 392, 150, 428, 149, 436, 
225, 150, 424, 150, 430, 150, 458, 150, 391, 150, 428, 150, 437, 
230, 150, 421, 150, 434, 150, 457, 150, 388, 150, 427, 150, 435, 
235, 150, 422, 150, 434, 150, 455, 150, 388, 150, 428, 150, 434, 
240, 150, 422, 150, 433, 150, 453, 150, 388, 150, 427, 149, 434, 
245, 150, 423, 150, 432, 150, 454, 150, 386, 150, 427, 150, 435, 
250, 149, 421, 150, 432, 149, 451, 150, 386, 150, 425, 150, 432, 
255, 150, 422, 150, 431, 150, 451, 150, 386, 150, 428, 149, 432, 
260, 150, 422, 150, 429, 150, 451, 150, 387, 150, 427, 149, 435, 
265, 148, 417, 150, 429, 151, 454, 150, 386, 150, 427, 150, 432, 
270, 150, 421, 150, 429, 150, 449, 150, 384, 150, 427, 150, 435, 
275, 150, 417, 150, 428, 150, 446, 150, 384, 150, 427, 149, 432, 
280, 150, 421, 150, 428, 150, 446, 150, 382, 150, 427, 149, 434, 
285, 150, 420, 150, 431, 149, 443, 150, 381, 150, 425, 149, 434, 
290, 150, 417, 150, 429, 150, 444, 150, 382, 150, 426, 149, 433, 
295, 150, 418, 150, 429, 150, 443, 150, 382, 150, 424, 150, 433, 
300, 150, 416, 150, 427, 150, 441, 150, 382, 150, 427, 149, 433, 
305, 150, 418, 150, 430, 150, 441, 150, 378, 150, 423, 149, 431, 
310, 150, 418, 150, 428, 150, 440, 149, 378, 150, 426, 150, 429, 
315, 150, 418, 150, 427, 150, 438, 150, 377, 149, 420, 149, 430, 
320, 150, 416, 150, 428, 150, 438, 149, 377, 150, 422, 149, 427, 
325, 150, 417, 150, 426, 150, 437, 150, 375, 150, 422, 149, 429, 
330, 150, 417, 150, 423, 150, 436, 150, 375, 150, 422, 149, 426, 
