t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 436, 150, 439, 150, 439, 149, 434, 149, 431, 150, 435, 
10, 149, 437, 150, 440, 149, 439, 149, 435, 150, 432, 150, 436, 
15, 149, 437, 150, 440, 149, 440, 149, 435, 150, 432, 150, 436, 
20, 149, 437, 149, 440, 149, 440, 149, 436, 149, 432, 149, 436, 
25, 149, 437, 149, 440, 149, 440, 149, 436, 149, 432, 150, 437, 
30, 149, 437, 150, 441, 149, 440, 149, 436, 150, 432, 150, 437, 
35, 149, 437, 149, 439, 149, 440, 150, 435, 149, 430, 150, 436, 
40, 149, 434, 150, 438, 149, 439, 150, 434, 150, 429, 150, 434, 
45, 150, 432, 150, 437, 149, 438, 149, 432, 149, 427, 150, 433, 
50, 149, 430, 150, 436, 149, 437, 149, 431, 150, 427, 150, 431, 
55, 149, 428, 150, 435, 149, 436, 149, 430, 149, 426, 150, 430, 
60, 149, 427, 150, 434, 149, 435, 149, 429, 149, 425, 150, 429, 
65, 149, 426, 150, 433, 149, 433, 149, 428, 149, 425, 150, 427, 
70, 149, 424, 150, 431, 149, 432, 149, 426, 150, 425, 150, 426, 
75, 149, 423, 150, 430, 150, 430, 149, 425, 149, 424, 150, 425, 
80, 149, 421, 150, 429, 149, 429, 149, 423, 149, 424, 150, 423, 
85, 149, 420, 150, 428, 150, 428, 150, 422, 150, 423, 150, 422, 
90, 149, 418, 150, 427, 149, 426, 149, 421, 149, 422, 149, 421, 
95, 149, 417, 150, 426, 149, 425, 150, 420, 150, 421, 149, 420, 
100, 149, 415, 150, 425, 149, 425, 150, 419, 149, 420, 149, 419, 
105, 149, 414, 150, 424, 150, 424, 150, 418, 149, 419, 150, 418, 
110, 149, 413, 149, 424, 149, 424, 149, 417, 150, 418, 150, 417, 
115, 149, 412, 150, 423, 149, 423, 149, 416, 150, 417, 149, 417, 
120, 149, 412, 150, 423, 149, 423, 149, 416, 150, 416, 150, 416, 
125, 149, 411, 150, 423, 149, 423, 150, 416, 150, 415, 150, 416, 
130, 150, 411, 150, 422, 150, 423, 149, 415, 149, 415, 149, 415, 
135, 149, 411, 150, 422, 149, 422, 149, 415, 150, 414, 150, 415, 
140, 149, 411, 150, 422, 149, 422, 150, 415, 150, 414, 150, 415, 
145, 149, 411, 150, 422, 149, 422, 149, 415, 150, 413, 150, 415, 
150, 149, 411, 150, 422, 150, 422, 150, 415, 149, 413, 150, 415, 
155, 149, 411, 150, 422, 149, 422, 150, 415, 150, 413, 149, 414, 
160, 150, 411, 150, 422, 149, 422, 149, 415, 150, 412, 150, 414, 
165, 149, 411, 150, 422, 149, 422, 150, 415, 150, 412, 149, 414, 
170, 150, 411, 150, 422, 149, 422, 150, 415, 149, 412, 150, 414, 
175, 149, 412, 149, 422, 150, 422, 150, 415, 150, 412, 149, 414, 
180, 149, 412, 149, 422, 149, 422, 150, 415, 150, 412, 150, 414, 
185, 149, 412, 149, 422, 149, 422, 149, 415, 149, 412, 150, 415, 
190, 149, 412, 150, 422, 149, 422, 149, 415, 150, 412, 150, 415, 
195, 149, 413, 150, 423, 150, 422, 149, 416, 149, 412, 149, 415, 
200, 149, 413, 150, 423, 149, 422, 150, 416, 149, 412, 149, 415, 
205, 149, 413, 150, 422, 149, 422, 150, 416, 150, 412, 150, 415, 
210, 150, 414, 149, 422, 149, 422, 149, 416, 149, 413, 150, 416, 
215, 149, 414, 150, 423, 149, 422, 149, 417, 150, 413, 150, 416, 
220, 149, 414, 150, 423, 149, 423, 149, 417, 150, 413, 150, 416, 
225, 149, 415, 150, 423, 149, 423, 149, 417, 150, 413, 150, 417, 
230, 149, 415, 149, 423, 149, 423, 149, 418, 149, 413, 149, 417, 
235, 149, 415, 150, 423, 150, 423, 149, 418, 149, 413, 150, 417, 
240, 149, 416, 150, 424, 149, 423, 150, 419, 149, 414, 149, 418, 
245, 150, 416, 150, 424, 150, 424, 149, 419, 149, 414, 149, 418, 
250, 149, 416, 150, 424, 149, 424, 149, 419, 150, 414, 149, 418, 
255, 149, 416, 150, 423, 150, 424, 149, 420, 150, 414, 149, 418, 
260, 149, 417, 150, 424, 149, 424, 149, 420, 150, 415, 150, 419, 
265, 149, 417, 150, 424, 149, 424, 149, 421, 150, 415, 150, 419, 
270, 149, 417, 150, 424, 149, 424, 150, 421, 149, 415, 150, 419, 
275, 149, 418, 150, 424, 150, 425, 150, 421, 149, 415, 150, 419, 
280, 149, 418, 150, 424, 149, 425, 150, 421, 149, 415, 150, 419, 
285, 149, 418, 150, 424, 149, 425, 150, 422, 150, 415, 150, 420, 
290, 149, 419, 150, 424, 149, 425, 150, 422, 149, 415, 150, 420, 
295, 149, 419, 150, 424, 149, 425, 149, 422, 149, 416, 150, 420, 
300, 149, 419, 150, 424, 150, 425, 150, 422, 150, 416, 150, 420, 
305, 149, 419, 150, 424, 149, 425, 150, 422, 149, 416, 150, 421, 
310, 149, 419, 149, 424, 149, 425, 150, 422, 149, 416, 150, 421, 
315, 149, 419, 150, 424, 149, 425, 149, 422, 150, 416, 150, 421, 
320, 149, 419, 150, 425, 149, 426, 150, 423, 149, 416, 150, 420, 
325, 149, 420, 150, 424, 149, 426, 150, 423, 150, 417, 150, 420, 
330, 149, 420, 150, 424, 149, 426, 150, 423, 150, 417, 149, 420, 
