t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 476, 150, 521, 150, 432, 150, 478, 150, 476, 
10, 150, 474, 150, 483, 150, 527, 149, 434, 150, 483, 150, 477, 
15, 150, 479, 150, 485, 150, 530, 150, 435, 150, 483, 149, 478, 
20, 150, 481, 150, 488, 150, 536, 150, 439, 150, 483, 149, 476, 
25, 150, 483, 150, 487, 150, 535, 150, 442, 150, 488, 150, 476, 
30, 150, 484, 150, 493, 150, 533, 150, 438, 150, 487, 149, 476, 
35, 150, 483, 150, 489, 150, 536, 150, 439, 150, 486, 149, 476, 
40, 150, 481, 150, 488, 150, 532, 150, 439, 150, 486, 149, 477, 
45, 150, 478, 149, 489, 150, 535, 150, 437, 150, 480, 150, 474, 
50, 150, 477, 150, 486, 150, 533, 150, 435, 150, 481, 150, 474, 
55, 150, 475, 149, 483, 150, 533, 150, 434, 150, 482, 150, 476, 
60, 150, 476, 150, 484, 150, 535, 150, 436, 150, 479, 150, 473, 
65, 150, 475, 150, 484, 150, 530, 150, 433, 149, 479, 150, 473, 
70, 150, 472, 150, 480, 149, 528, 149, 430, 150, 479, 149, 473, 
75, 150, 470, 149, 475, 150, 528, 150, 429, 149, 478, 149, 475, 
80, 150, 467, 150, 476, 150, 527, 150, 428, 150, 474, 150, 473, 
85, 150, 465, 150, 473, 150, 523, 150, 427, 150, 471, 149, 473, 
90, 150, 464, 149, 470, 150, 524, 150, 430, 150, 473, 149, 472, 
95, 150, 461, 150, 471, 150, 522, 150, 428, 150, 470, 149, 472, 
100, 150, 461, 150, 469, 150, 522, 150, 425, 150, 468, 150, 470, 
105, 150, 460, 150, 470, 150, 523, 150, 426, 150, 468, 149, 468, 
110, 150, 457, 150, 467, 150, 519, 150, 425, 150, 469, 149, 468, 
115, 150, 458, 150, 469, 150, 522, 150, 425, 150, 467, 150, 467, 
120, 150, 459, 150, 468, 150, 524, 150, 426, 150, 467, 149, 468, 
125, 150, 459, 150, 468, 150, 520, 149, 429, 150, 467, 149, 467, 
130, 150, 458, 150, 466, 149, 523, 149, 427, 149, 465, 150, 468, 
135, 150, 456, 150, 468, 150, 526, 149, 429, 150, 465, 150, 463, 
140, 150, 456, 150, 467, 150, 522, 150, 429, 150, 463, 149, 462, 
145, 150, 457, 150, 466, 149, 524, 150, 429, 150, 464, 150, 462, 
150, 150, 455, 150, 466, 150, 522, 150, 429, 150, 464, 149, 461, 
155, 150, 457, 150, 466, 150, 522, 150, 429, 150, 463, 150, 463, 
160, 150, 455, 150, 467, 150, 521, 150, 431, 150, 462, 149, 463, 
165, 150, 456, 150, 467, 150, 522, 150, 431, 150, 464, 149, 460, 
170, 150, 456, 150, 466, 150, 525, 149, 436, 149, 464, 150, 459, 
175, 150, 455, 150, 466, 150, 526, 149, 435, 150, 465, 150, 460, 
180, 150, 455, 150, 466, 150, 524, 150, 438, 149, 464, 150, 461, 
185, 150, 457, 150, 466, 150, 522, 150, 433, 150, 463, 149, 459, 
190, 150, 456, 150, 465, 150, 526, 150, 434, 150, 464, 149, 456, 
195, 150, 455, 150, 465, 150, 525, 150, 434, 150, 460, 150, 461, 
200, 150, 454, 150, 463, 149, 521, 150, 435, 150, 464, 149, 457, 
205, 150, 455, 150, 464, 150, 526, 150, 436, 150, 464, 149, 456, 
210, 150, 455, 150, 464, 150, 525, 150, 439, 150, 464, 149, 457, 
215, 150, 454, 150, 464, 149, 524, 150, 438, 150, 461, 149, 458, 
220, 150, 453, 150, 466, 150, 524, 150, 436, 150, 463, 149, 457, 
225, 150, 454, 150, 465, 150, 525, 150, 437, 150, 461, 149, 457, 
230, 149, 450, 150, 463, 150, 523, 150, 436, 150, 462, 149, 458, 
235, 150, 454, 150, 463, 149, 523, 150, 437, 150, 458, 149, 457, 
240, 150, 451, 150, 464, 149, 523, 150, 441, 150, 460, 149, 457, 
245, 150, 452, 150, 462, 150, 524, 150, 436, 150, 459, 150, 459, 
250, 150, 452, 150, 463, 150, 525, 150, 438, 150, 458, 149, 458, 
255, 150, 451, 150, 462, 150, 524, 150, 438, 150, 458, 150, 453, 
260, 150, 450, 150, 461, 150, 522, 150, 437, 150, 460, 150, 457, 
265, 150, 450, 150, 462, 149, 523, 150, 439, 150, 456, 149, 456, 
270, 150, 449, 150, 462, 150, 521, 150, 442, 150, 458, 150, 456, 
275, 150, 449, 150, 460, 150, 522, 150, 438, 150, 458, 149, 457, 
280, 150, 447, 150, 461, 150, 524, 149, 441, 150, 458, 149, 456, 
285, 150, 446, 150, 461, 150, 523, 150, 441, 150, 456, 149, 457, 
290, 150, 446, 150, 462, 150, 524, 150, 438, 150, 454, 150, 456, 
295, 150, 444, 150, 461, 150, 520, 150, 441, 150, 452, 149, 458, 
300, 150, 445, 149, 460, 150, 520, 150, 438, 150, 450, 149, 458, 
305, 150, 446, 150, 461, 150, 521, 149, 437, 150, 451, 149, 456, 
310, 150, 443, 150, 460, 150, 521, 150, 438, 150, 452, 150, 458, 
315, 150, 444, 149, 459, 149, 519, 150, 437, 150, 450, 149, 456, 
320, 150, 444, 149, 461, 150, 521, 150, 437, 150, 448, 149, 455, 
325, 150, 442, 150, 459, 150, 522, 150, 437, 150, 450, 150, 458, 
330, 150, 444, 150, 456, 150, 522, 150, 435, 150, 448, 150, 458, 
