t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 149, 453, 149, 454, 149, 451, 149, 450, 150, 450, 
10, 149, 454, 150, 454, 149, 455, 149, 452, 149, 451, 149, 450, 
15, 149, 454, 150, 455, 150, 455, 149, 453, 149, 451, 150, 452, 
20, 149, 454, 149, 455, 149, 455, 149, 453, 149, 451, 150, 452, 
25, 149, 454, 150, 456, 150, 456, 149, 454, 150, 452, 150, 452, 
30, 149, 454, 150, 455, 150, 456, 149, 454, 149, 452, 149, 452, 
35, 149, 454, 150, 453, 149, 455, 150, 453, 150, 451, 150, 452, 
40, 149, 452, 150, 451, 149, 453, 149, 451, 149, 450, 150, 451, 
45, 149, 451, 150, 448, 149, 451, 149, 451, 150, 449, 150, 450, 
50, 150, 448, 149, 444, 150, 447, 149, 447, 150, 447, 150, 446, 
55, 150, 446, 150, 441, 149, 444, 149, 444, 150, 444, 150, 444, 
60, 150, 443, 149, 438, 149, 441, 149, 441, 150, 441, 149, 440, 
65, 149, 442, 150, 436, 149, 438, 149, 438, 150, 439, 149, 438, 
70, 149, 440, 150, 433, 149, 435, 150, 436, 149, 438, 150, 435, 
75, 149, 437, 150, 430, 149, 433, 150, 434, 150, 437, 150, 433, 
80, 150, 436, 150, 428, 149, 430, 150, 433, 149, 437, 150, 431, 
85, 150, 435, 150, 427, 149, 429, 150, 431, 149, 436, 150, 429, 
90, 149, 433, 150, 425, 150, 428, 149, 430, 150, 436, 150, 428, 
95, 149, 432, 150, 424, 149, 427, 149, 427, 149, 436, 150, 427, 
100, 150, 431, 150, 423, 150, 426, 149, 427, 149, 435, 150, 426, 
105, 150, 430, 150, 423, 150, 425, 149, 426, 149, 435, 150, 425, 
110, 149, 429, 150, 422, 150, 425, 149, 425, 150, 434, 150, 425, 
115, 149, 428, 150, 422, 150, 425, 149, 425, 149, 434, 150, 424, 
120, 149, 427, 150, 422, 149, 424, 150, 425, 149, 434, 149, 424, 
125, 149, 427, 150, 421, 149, 424, 149, 424, 149, 433, 149, 423, 
130, 149, 426, 150, 421, 149, 424, 149, 424, 150, 432, 150, 424, 
135, 149, 426, 150, 422, 150, 424, 149, 424, 149, 432, 149, 423, 
140, 149, 426, 150, 422, 149, 425, 149, 424, 150, 430, 150, 424, 
145, 149, 425, 150, 422, 149, 425, 149, 424, 150, 429, 149, 424, 
150, 149, 426, 150, 422, 150, 425, 149, 424, 150, 428, 149, 424, 
155, 149, 425, 150, 423, 150, 425, 150, 425, 149, 428, 150, 424, 
160, 149, 426, 150, 423, 150, 426, 150, 425, 150, 428, 150, 425, 
165, 149, 426, 150, 424, 149, 426, 149, 425, 150, 428, 150, 425, 
170, 149, 426, 150, 424, 150, 427, 149, 426, 149, 428, 150, 426, 
175, 149, 426, 150, 425, 149, 427, 149, 426, 149, 427, 149, 426, 
180, 150, 427, 150, 425, 149, 428, 149, 427, 149, 428, 150, 427, 
185, 149, 427, 150, 426, 150, 428, 149, 428, 150, 428, 150, 427, 
190, 149, 428, 150, 427, 149, 429, 149, 428, 150, 428, 150, 428, 
195, 150, 428, 150, 427, 149, 429, 150, 429, 150, 428, 149, 428, 
200, 149, 429, 149, 428, 149, 430, 150, 429, 149, 428, 149, 429, 
205, 149, 429, 150, 429, 149, 431, 149, 430, 149, 428, 150, 431, 
210, 149, 430, 150, 430, 149, 431, 150, 431, 149, 428, 150, 431, 
215, 149, 430, 150, 430, 149, 432, 149, 431, 150, 429, 150, 432, 
220, 149, 431, 150, 431, 149, 433, 150, 432, 149, 429, 150, 432, 
225, 149, 432, 150, 432, 150, 433, 149, 432, 150, 429, 149, 432, 
230, 149, 432, 150, 432, 150, 434, 149, 433, 150, 429, 149, 433, 
235, 149, 433, 150, 433, 149, 435, 149, 433, 150, 430, 150, 433, 
240, 149, 434, 150, 433, 150, 435, 150, 434, 150, 430, 149, 434, 
245, 149, 434, 149, 434, 150, 436, 149, 434, 149, 430, 150, 435, 
250, 149, 434, 150, 435, 149, 437, 149, 435, 150, 431, 150, 435, 
255, 149, 435, 150, 435, 149, 437, 149, 435, 149, 431, 150, 435, 
260, 149, 435, 150, 436, 149, 438, 149, 436, 150, 432, 150, 436, 
265, 149, 436, 150, 436, 149, 439, 150, 436, 150, 432, 150, 436, 
270, 149, 437, 150, 437, 150, 439, 149, 436, 149, 432, 150, 437, 
275, 149, 437, 150, 438, 150, 440, 149, 437, 150, 433, 150, 437, 
280, 149, 437, 150, 438, 150, 441, 149, 436, 149, 433, 150, 438, 
285, 149, 438, 150, 438, 149, 441, 150, 436, 150, 433, 150, 438, 
290, 149, 438, 150, 439, 149, 442, 149, 436, 150, 434, 150, 439, 
295, 149, 439, 150, 440, 150, 442, 150, 437, 150, 434, 150, 439, 
300, 149, 439, 149, 440, 150, 443, 149, 437, 150, 435, 150, 439, 
305, 149, 440, 150, 440, 149, 444, 149, 437, 150, 435, 150, 440, 
310, 149, 440, 150, 441, 149, 444, 150, 437, 149, 435, 150, 440, 
315, 149, 441, 150, 441, 149, 445, 149, 437, 149, 435, 150, 440, 
320, 149, 441, 150, 441, 150, 445, 149, 438, 150, 436, 150, 441, 
325, 149, 441, 149, 441, 149, 446, 149, 437, 150, 435, 150, 441, 
330, 149, 441, 150, 441, 149, 446, 150, 438, 150, 436, 150, 441, 
