t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 431, 150, 429, 149, 429, 149, 438, 150, 440, 150, 435, 
10, 149, 431, 150, 430, 149, 430, 149, 438, 150, 440, 149, 435, 
15, 150, 432, 150, 430, 149, 430, 149, 438, 149, 440, 150, 436, 
20, 149, 431, 150, 430, 149, 430, 149, 438, 149, 440, 149, 436, 
25, 149, 431, 150, 430, 149, 431, 149, 439, 150, 441, 150, 436, 
30, 149, 431, 150, 430, 149, 431, 149, 439, 150, 441, 149, 435, 
35, 149, 431, 150, 429, 149, 430, 149, 439, 149, 441, 150, 435, 
40, 150, 430, 150, 428, 149, 429, 149, 437, 150, 440, 150, 434, 
45, 149, 430, 150, 426, 149, 427, 149, 435, 150, 439, 150, 431, 
50, 150, 429, 150, 426, 149, 426, 150, 434, 150, 438, 150, 428, 
55, 150, 428, 150, 425, 150, 424, 150, 433, 150, 437, 150, 426, 
60, 149, 427, 150, 424, 149, 422, 150, 432, 150, 436, 150, 423, 
65, 150, 426, 150, 423, 149, 421, 150, 431, 149, 435, 150, 421, 
70, 149, 424, 150, 421, 149, 419, 149, 429, 149, 434, 150, 418, 
75, 149, 422, 150, 420, 149, 417, 150, 427, 149, 433, 150, 417, 
80, 149, 421, 150, 419, 149, 416, 149, 426, 150, 432, 150, 415, 
85, 149, 419, 150, 418, 149, 415, 150, 424, 149, 430, 149, 413, 
90, 149, 417, 150, 417, 150, 413, 150, 423, 150, 428, 150, 412, 
95, 149, 416, 150, 416, 150, 413, 149, 422, 150, 427, 150, 411, 
100, 149, 415, 150, 415, 149, 412, 149, 421, 149, 425, 150, 410, 
105, 149, 414, 150, 415, 149, 411, 149, 420, 149, 424, 150, 410, 
110, 149, 414, 149, 414, 149, 410, 149, 420, 149, 423, 150, 409, 
115, 149, 413, 150, 414, 149, 410, 150, 419, 149, 422, 150, 409, 
120, 149, 413, 150, 414, 150, 410, 149, 419, 150, 422, 150, 409, 
125, 149, 412, 150, 414, 149, 410, 149, 418, 150, 421, 150, 409, 
130, 149, 412, 150, 414, 149, 409, 150, 419, 150, 421, 150, 409, 
135, 149, 412, 150, 414, 149, 409, 149, 418, 150, 420, 150, 409, 
140, 149, 412, 150, 415, 150, 410, 149, 418, 149, 420, 150, 410, 
145, 149, 412, 150, 415, 149, 410, 149, 418, 150, 420, 150, 410, 
150, 149, 412, 150, 415, 149, 410, 149, 418, 149, 420, 150, 411, 
155, 149, 412, 150, 416, 149, 411, 150, 419, 149, 420, 150, 412, 
160, 149, 413, 150, 417, 149, 411, 149, 418, 149, 420, 150, 412, 
165, 149, 413, 150, 418, 149, 412, 149, 419, 150, 420, 150, 413, 
170, 149, 413, 149, 418, 149, 412, 149, 419, 150, 420, 150, 413, 
175, 149, 414, 150, 419, 149, 413, 150, 419, 149, 419, 150, 414, 
180, 150, 414, 149, 420, 149, 414, 150, 420, 149, 420, 150, 415, 
185, 149, 415, 150, 421, 149, 415, 149, 420, 150, 420, 150, 416, 
190, 149, 415, 149, 422, 150, 416, 150, 420, 150, 420, 149, 417, 
195, 150, 416, 150, 423, 149, 416, 150, 421, 150, 420, 150, 418, 
200, 149, 417, 150, 423, 150, 417, 149, 421, 150, 420, 149, 418, 
205, 149, 418, 150, 424, 149, 418, 150, 421, 149, 420, 150, 419, 
210, 149, 419, 150, 425, 149, 419, 149, 422, 149, 420, 150, 420, 
215, 149, 419, 150, 427, 149, 419, 149, 422, 150, 421, 150, 421, 
220, 149, 420, 150, 428, 149, 420, 149, 423, 149, 421, 150, 422, 
225, 150, 421, 150, 429, 149, 421, 150, 423, 150, 421, 150, 423, 
230, 149, 422, 150, 430, 149, 421, 149, 424, 149, 421, 150, 424, 
235, 149, 423, 150, 431, 150, 421, 150, 424, 149, 422, 149, 424, 
240, 149, 423, 150, 432, 149, 421, 149, 425, 149, 422, 150, 426, 
245, 149, 424, 150, 433, 149, 422, 149, 425, 150, 423, 150, 427, 
250, 149, 425, 150, 434, 150, 422, 149, 425, 150, 423, 150, 428, 
255, 149, 426, 150, 435, 150, 423, 149, 426, 149, 423, 149, 428, 
260, 149, 427, 150, 436, 149, 423, 149, 427, 149, 423, 150, 429, 
265, 149, 428, 150, 437, 149, 423, 149, 427, 150, 423, 149, 429, 
270, 149, 429, 150, 438, 149, 424, 150, 428, 150, 423, 149, 430, 
275, 149, 430, 150, 439, 149, 424, 150, 429, 150, 423, 150, 431, 
280, 149, 430, 150, 440, 149, 424, 149, 429, 150, 423, 149, 432, 
285, 149, 430, 150, 441, 149, 425, 150, 429, 150, 424, 150, 432, 
290, 149, 431, 150, 442, 149, 425, 149, 430, 150, 424, 150, 433, 
295, 149, 431, 150, 443, 149, 425, 150, 431, 150, 424, 149, 433, 
300, 149, 431, 150, 443, 149, 426, 149, 431, 149, 424, 150, 435, 
305, 149, 431, 150, 442, 150, 426, 149, 432, 149, 424, 150, 435, 
310, 149, 431, 150, 442, 149, 427, 149, 432, 149, 424, 150, 435, 
315, 149, 431, 150, 442, 149, 427, 150, 433, 150, 424, 149, 435, 
320, 149, 432, 150, 442, 149, 427, 149, 433, 149, 425, 150, 436, 
325, 149, 432, 150, 441, 149, 427, 149, 433, 150, 425, 149, 436, 
330, 149, 432, 150, 441, 149, 428, 149, 433, 149, 425, 149, 436, 
