t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 458, 150, 454, 149, 448, 150, 449, 150, 449, 150, 450, 
10, 149, 459, 150, 455, 149, 448, 150, 450, 149, 451, 150, 451, 
15, 149, 459, 150, 455, 149, 449, 149, 451, 150, 452, 150, 452, 
20, 150, 460, 150, 454, 150, 448, 149, 451, 149, 452, 150, 452, 
25, 149, 460, 150, 453, 149, 448, 149, 451, 149, 453, 150, 452, 
30, 149, 461, 150, 453, 150, 447, 149, 452, 150, 454, 149, 452, 
35, 149, 460, 150, 452, 149, 447, 149, 451, 149, 454, 150, 451, 
40, 149, 458, 150, 452, 150, 445, 149, 449, 150, 453, 150, 450, 
45, 149, 457, 150, 451, 149, 444, 150, 448, 150, 452, 150, 449, 
50, 149, 455, 150, 451, 149, 443, 149, 446, 149, 451, 150, 447, 
55, 149, 454, 150, 451, 150, 442, 150, 445, 149, 450, 150, 445, 
60, 149, 452, 150, 450, 149, 441, 149, 443, 149, 450, 150, 444, 
65, 150, 450, 150, 449, 150, 440, 149, 442, 149, 449, 150, 443, 
70, 149, 448, 150, 449, 150, 439, 149, 441, 150, 448, 150, 441, 
75, 150, 447, 150, 448, 149, 438, 149, 439, 150, 446, 150, 440, 
80, 149, 445, 150, 448, 150, 437, 150, 438, 149, 445, 150, 439, 
85, 150, 444, 150, 448, 149, 436, 150, 437, 149, 443, 150, 438, 
90, 149, 442, 150, 448, 149, 436, 149, 436, 149, 442, 149, 437, 
95, 149, 442, 150, 448, 149, 435, 149, 435, 149, 441, 150, 436, 
100, 149, 440, 150, 449, 149, 435, 149, 434, 150, 440, 150, 436, 
105, 149, 440, 150, 450, 149, 435, 149, 433, 150, 439, 150, 436, 
110, 150, 440, 150, 451, 149, 435, 149, 432, 149, 438, 150, 436, 
115, 149, 439, 150, 452, 150, 435, 149, 432, 149, 437, 150, 436, 
120, 150, 439, 150, 453, 149, 435, 149, 431, 149, 436, 150, 436, 
125, 149, 439, 150, 454, 149, 435, 149, 431, 149, 436, 150, 436, 
130, 149, 439, 150, 455, 149, 435, 149, 431, 150, 436, 150, 436, 
135, 149, 439, 150, 456, 149, 436, 150, 431, 150, 435, 150, 437, 
140, 149, 439, 150, 457, 150, 437, 149, 431, 149, 435, 150, 438, 
145, 149, 439, 150, 459, 149, 437, 149, 431, 150, 435, 150, 438, 
150, 149, 439, 150, 460, 149, 438, 150, 432, 149, 434, 150, 439, 
155, 149, 439, 150, 460, 149, 439, 149, 432, 149, 434, 150, 440, 
160, 149, 440, 150, 461, 149, 440, 149, 432, 149, 434, 150, 441, 
165, 149, 440, 150, 462, 150, 441, 150, 432, 150, 435, 149, 442, 
170, 149, 440, 149, 462, 150, 441, 149, 433, 150, 435, 150, 443, 
175, 150, 441, 150, 463, 150, 442, 149, 433, 150, 435, 149, 443, 
180, 150, 442, 150, 464, 150, 443, 149, 434, 150, 435, 150, 444, 
185, 150, 443, 149, 463, 149, 443, 150, 434, 149, 435, 149, 445, 
190, 150, 443, 150, 464, 149, 443, 149, 434, 149, 434, 150, 446, 
195, 149, 443, 150, 464, 149, 444, 149, 435, 150, 435, 149, 447, 
200, 149, 444, 150, 464, 150, 444, 149, 436, 149, 435, 150, 448, 
205, 149, 445, 150, 464, 149, 445, 149, 436, 150, 436, 150, 448, 
210, 150, 445, 150, 464, 149, 445, 150, 437, 149, 436, 150, 449, 
215, 150, 446, 150, 463, 149, 446, 149, 437, 149, 436, 150, 450, 
220, 149, 446, 150, 463, 150, 446, 150, 437, 150, 436, 150, 450, 
225, 150, 447, 150, 463, 150, 447, 149, 437, 149, 436, 150, 451, 
230, 150, 448, 150, 462, 149, 447, 149, 437, 150, 436, 150, 452, 
235, 150, 448, 150, 462, 149, 448, 150, 438, 149, 436, 150, 452, 
240, 149, 449, 150, 461, 149, 448, 149, 438, 149, 436, 150, 453, 
245, 149, 450, 150, 461, 150, 448, 149, 438, 150, 436, 150, 454, 
250, 150, 450, 150, 460, 150, 449, 150, 438, 149, 436, 150, 454, 
255, 149, 451, 150, 460, 149, 449, 150, 438, 150, 436, 150, 455, 
260, 149, 451, 150, 460, 149, 449, 149, 439, 150, 436, 150, 455, 
265, 150, 452, 150, 459, 149, 449, 150, 439, 149, 436, 150, 456, 
270, 150, 452, 150, 459, 150, 449, 149, 438, 150, 436, 149, 456, 
275, 150, 452, 150, 459, 149, 449, 149, 438, 150, 436, 150, 457, 
280, 149, 453, 150, 459, 149, 449, 149, 438, 150, 435, 150, 457, 
285, 149, 453, 150, 459, 150, 450, 149, 438, 149, 435, 150, 457, 
290, 150, 454, 150, 459, 150, 450, 149, 438, 150, 435, 150, 457, 
295, 149, 454, 150, 458, 149, 450, 149, 438, 149, 434, 150, 457, 
300, 149, 454, 150, 458, 149, 450, 149, 438, 149, 434, 150, 457, 
305, 149, 454, 150, 458, 149, 450, 149, 438, 150, 434, 150, 457, 
310, 149, 454, 150, 458, 149, 451, 150, 437, 150, 433, 150, 457, 
315, 150, 454, 150, 458, 150, 451, 150, 437, 150, 433, 150, 457, 
320, 149, 454, 150, 458, 149, 451, 150, 437, 150, 432, 150, 457, 
325, 149, 454, 149, 457, 149, 451, 149, 436, 150, 432, 150, 457, 
330, 149, 454, 150, 457, 149, 451, 150, 436, 150, 431, 150, 457, 
