t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 150, 449, 150, 485, 150, 407, 150, 447, 150, 224, 
10, 150, 450, 150, 452, 150, 487, 150, 409, 150, 445, 150, 450, 
15, 150, 454, 150, 458, 150, 488, 150, 411, 150, 453, 150, 450, 
20, 150, 453, 150, 459, 150, 494, 149, 414, 150, 450, 150, 454, 
25, 150, 459, 150, 460, 150, 498, 149, 416, 150, 449, 149, 453, 
30, 150, 458, 150, 463, 150, 498, 150, 419, 150, 448, 149, 453, 
35, 150, 458, 150, 464, 150, 500, 149, 417, 150, 452, 149, 451, 
40, 150, 455, 150, 460, 150, 494, 150, 413, 150, 447, 150, 448, 
45, 150, 455, 150, 459, 150, 491, 150, 409, 150, 442, 149, 447, 
50, 150, 452, 150, 456, 150, 492, 150, 406, 150, 435, 150, 448, 
55, 150, 451, 150, 454, 150, 490, 150, 403, 149, 435, 149, 445, 
60, 150, 450, 150, 453, 150, 485, 150, 401, 150, 434, 149, 443, 
65, 150, 447, 150, 449, 150, 488, 150, 399, 150, 429, 150, 442, 
70, 150, 445, 150, 449, 150, 488, 150, 397, 150, 429, 150, 442, 
75, 150, 448, 150, 448, 150, 484, 150, 395, 150, 427, 150, 443, 
80, 150, 446, 150, 446, 150, 482, 150, 395, 150, 427, 149, 443, 
85, 150, 444, 150, 446, 150, 481, 150, 394, 150, 425, 149, 443, 
90, 150, 443, 150, 445, 150, 477, 150, 395, 150, 423, 149, 441, 
95, 150, 444, 150, 442, 149, 477, 150, 394, 150, 425, 150, 444, 
100, 149, 441, 150, 444, 150, 475, 150, 392, 150, 422, 149, 444, 
105, 150, 441, 150, 442, 150, 475, 150, 393, 150, 422, 149, 441, 
110, 150, 438, 150, 442, 149, 476, 150, 393, 150, 421, 149, 441, 
115, 150, 439, 150, 440, 151, 480, 150, 391, 150, 421, 149, 441, 
120, 150, 439, 150, 440, 150, 474, 150, 392, 150, 418, 149, 441, 
125, 150, 437, 150, 438, 150, 474, 150, 392, 150, 417, 150, 440, 
130, 150, 435, 150, 438, 150, 475, 150, 393, 150, 419, 150, 443, 
135, 150, 434, 150, 438, 150, 474, 150, 391, 150, 419, 149, 440, 
140, 149, 434, 150, 437, 150, 474, 150, 393, 150, 420, 149, 440, 
145, 150, 434, 150, 438, 150, 472, 150, 392, 150, 418, 149, 437, 
150, 150, 433, 150, 438, 150, 472, 150, 393, 150, 419, 150, 437, 
155, 150, 433, 150, 437, 149, 473, 150, 392, 150, 421, 149, 439, 
160, 150, 431, 150, 436, 150, 474, 150, 392, 150, 420, 150, 435, 
165, 150, 429, 150, 436, 150, 474, 150, 392, 150, 419, 150, 434, 
170, 150, 430, 150, 436, 150, 474, 150, 393, 150, 418, 150, 433, 
175, 150, 429, 150, 436, 149, 471, 150, 393, 150, 421, 149, 434, 
180, 150, 431, 150, 435, 150, 474, 150, 394, 150, 419, 150, 432, 
185, 150, 427, 150, 437, 150, 474, 150, 393, 150, 418, 150, 431, 
190, 150, 427, 150, 434, 150, 473, 150, 395, 150, 421, 150, 434, 
195, 150, 426, 150, 433, 150, 472, 150, 394, 150, 417, 149, 428, 
200, 150, 424, 150, 435, 150, 473, 150, 395, 150, 421, 150, 428, 
205, 150, 427, 150, 434, 149, 469, 150, 395, 150, 422, 150, 428, 
210, 150, 423, 150, 432, 149, 471, 149, 394, 150, 423, 150, 428, 
215, 150, 425, 150, 433, 150, 470, 150, 394, 150, 423, 150, 426, 
220, 150, 424, 150, 430, 149, 470, 150, 394, 150, 421, 149, 426, 
225, 150, 424, 150, 429, 150, 471, 149, 395, 150, 421, 150, 426, 
230, 150, 423, 150, 430, 149, 468, 150, 395, 150, 423, 149, 425, 
235, 150, 420, 150, 429, 149, 467, 150, 395, 150, 424, 149, 423, 
240, 150, 420, 150, 428, 149, 468, 150, 394, 150, 418, 149, 426, 
245, 150, 420, 150, 425, 150, 469, 150, 394, 150, 419, 150, 422, 
250, 150, 417, 150, 425, 150, 469, 150, 393, 150, 420, 149, 422, 
255, 150, 420, 150, 423, 148, 464, 150, 395, 150, 418, 151, 425, 
260, 150, 419, 150, 425, 149, 469, 150, 394, 150, 418, 150, 424, 
265, 150, 415, 150, 425, 150, 468, 150, 393, 150, 419, 149, 422, 
270, 150, 418, 150, 421, 150, 467, 150, 395, 150, 417, 150, 422, 
275, 150, 416, 150, 423, 152, 475, 150, 393, 150, 418, 149, 418, 
280, 150, 413, 150, 421, 150, 466, 150, 392, 150, 419, 151, 423, 
285, 150, 416, 150, 420, 150, 464, 150, 392, 150, 417, 150, 418, 
290, 150, 414, 150, 421, 150, 464, 150, 391, 150, 417, 149, 419, 
295, 150, 411, 150, 417, 150, 463, 150, 391, 150, 418, 150, 416, 
300, 150, 411, 150, 416, 150, 463, 150, 390, 150, 418, 149, 415, 
305, 150, 410, 150, 415, 150, 461, 150, 389, 150, 418, 149, 416, 
310, 150, 411, 150, 414, 150, 462, 150, 392, 149, 415, 149, 415, 
315, 150, 407, 150, 415, 149, 461, 150, 389, 150, 418, 149, 413, 
320, 150, 407, 150, 416, 150, 460, 150, 390, 150, 418, 150, 412, 
325, 150, 407, 150, 411, 150, 457, 150, 391, 150, 414, 150, 411, 
330, 150, 408, 149, 410, 150, 458, 150, 389, 150, 416, 149, 410, 
