t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 469, 150, 478, 150, 477, 149, 470, 149, 472, 150, 472, 
10, 149, 470, 150, 480, 149, 478, 149, 471, 150, 472, 150, 474, 
15, 149, 471, 150, 482, 150, 480, 150, 472, 150, 473, 150, 475, 
20, 149, 473, 150, 483, 150, 482, 149, 472, 150, 473, 150, 476, 
25, 149, 475, 150, 485, 149, 483, 149, 473, 149, 473, 150, 478, 
30, 149, 476, 150, 485, 149, 484, 149, 474, 150, 474, 149, 479, 
35, 149, 474, 150, 483, 150, 482, 149, 473, 149, 473, 150, 477, 
40, 149, 471, 150, 479, 149, 480, 149, 472, 150, 471, 150, 474, 
45, 149, 469, 149, 476, 149, 477, 149, 469, 149, 469, 150, 470, 
50, 150, 467, 150, 474, 149, 475, 149, 466, 150, 468, 150, 466, 
55, 149, 465, 150, 472, 149, 472, 149, 464, 149, 466, 150, 463, 
60, 149, 463, 150, 469, 149, 470, 150, 462, 150, 465, 149, 460, 
65, 149, 461, 150, 466, 149, 468, 149, 460, 149, 464, 150, 457, 
70, 149, 458, 150, 464, 149, 466, 149, 459, 150, 463, 149, 455, 
75, 149, 457, 150, 461, 149, 464, 149, 458, 150, 463, 150, 453, 
80, 149, 455, 150, 459, 149, 463, 149, 456, 150, 462, 150, 450, 
85, 149, 454, 150, 457, 149, 462, 150, 455, 149, 461, 150, 448, 
90, 149, 453, 150, 455, 149, 461, 150, 453, 150, 461, 150, 447, 
95, 149, 451, 150, 454, 150, 460, 149, 452, 149, 461, 150, 445, 
100, 149, 451, 150, 453, 149, 459, 149, 450, 149, 460, 150, 444, 
105, 149, 451, 149, 452, 150, 458, 150, 449, 150, 460, 150, 444, 
110, 149, 450, 150, 452, 149, 457, 149, 448, 150, 459, 150, 443, 
115, 150, 450, 149, 452, 149, 456, 149, 447, 149, 459, 149, 442, 
120, 149, 449, 149, 452, 150, 456, 149, 446, 150, 459, 150, 442, 
125, 149, 449, 150, 452, 150, 455, 149, 446, 149, 459, 149, 441, 
130, 150, 449, 150, 452, 149, 455, 150, 445, 149, 458, 150, 441, 
135, 149, 449, 150, 452, 149, 454, 149, 444, 150, 458, 150, 441, 
140, 149, 449, 150, 452, 149, 454, 150, 444, 150, 458, 150, 441, 
145, 149, 449, 150, 452, 149, 454, 150, 444, 150, 458, 150, 441, 
150, 149, 449, 150, 453, 149, 454, 150, 443, 150, 458, 149, 441, 
155, 149, 450, 150, 453, 149, 454, 149, 443, 150, 457, 150, 442, 
160, 149, 450, 149, 453, 149, 454, 150, 442, 149, 457, 150, 442, 
165, 149, 450, 150, 453, 149, 454, 149, 442, 149, 456, 150, 442, 
170, 149, 450, 149, 453, 149, 455, 149, 442, 149, 456, 150, 443, 
175, 149, 451, 150, 453, 150, 455, 149, 441, 149, 456, 150, 443, 
180, 149, 451, 150, 454, 149, 455, 149, 441, 150, 456, 150, 444, 
185, 149, 451, 150, 454, 150, 455, 149, 441, 150, 455, 149, 444, 
190, 150, 452, 150, 454, 149, 456, 149, 441, 150, 455, 149, 444, 
195, 149, 452, 150, 454, 149, 456, 150, 442, 150, 455, 149, 445, 
200, 149, 453, 150, 455, 149, 456, 150, 442, 149, 454, 150, 445, 
205, 149, 453, 150, 455, 150, 457, 149, 442, 150, 454, 150, 446, 
210, 149, 453, 150, 455, 149, 457, 150, 443, 150, 453, 150, 446, 
215, 149, 453, 150, 456, 149, 457, 149, 443, 149, 453, 150, 446, 
220, 149, 453, 150, 456, 150, 458, 149, 444, 149, 453, 150, 447, 
225, 149, 454, 150, 457, 150, 458, 149, 444, 149, 453, 150, 447, 
230, 150, 454, 150, 457, 149, 459, 149, 444, 150, 453, 150, 448, 
235, 149, 454, 150, 457, 149, 459, 149, 445, 150, 452, 149, 448, 
240, 150, 455, 150, 458, 149, 460, 149, 445, 150, 452, 149, 448, 
245, 149, 455, 150, 458, 150, 460, 149, 445, 149, 452, 150, 448, 
250, 149, 456, 150, 458, 149, 461, 149, 446, 149, 452, 150, 448, 
255, 150, 456, 150, 458, 150, 461, 150, 446, 149, 451, 150, 449, 
260, 149, 457, 150, 458, 149, 461, 149, 446, 150, 451, 149, 449, 
265, 149, 457, 150, 458, 149, 462, 149, 447, 150, 451, 149, 449, 
270, 149, 457, 150, 458, 149, 462, 149, 447, 150, 451, 150, 449, 
275, 149, 458, 150, 458, 150, 462, 149, 448, 150, 451, 150, 450, 
280, 150, 458, 150, 458, 149, 462, 149, 448, 149, 451, 150, 450, 
285, 149, 458, 150, 458, 150, 463, 149, 448, 150, 451, 149, 450, 
290, 149, 459, 150, 458, 149, 463, 149, 448, 150, 450, 149, 450, 
295, 150, 459, 150, 458, 149, 463, 149, 448, 150, 450, 150, 451, 
300, 149, 459, 150, 458, 149, 464, 149, 448, 150, 450, 149, 451, 
305, 149, 460, 150, 458, 150, 464, 149, 449, 150, 450, 149, 451, 
310, 149, 460, 150, 458, 149, 464, 149, 449, 150, 450, 149, 451, 
315, 149, 460, 150, 458, 149, 465, 150, 449, 150, 450, 150, 452, 
320, 150, 461, 150, 458, 150, 465, 150, 449, 149, 449, 150, 452, 
325, 149, 461, 150, 458, 150, 465, 150, 449, 149, 449, 150, 452, 
330, 149, 462, 150, 458, 149, 465, 150, 449, 149, 449, 150, 452, 
