t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 465, 150, 467, 149, 455, 150, 463, 150, 458, 150, 460, 
10, 149, 466, 149, 468, 150, 457, 150, 464, 150, 458, 150, 461, 
15, 149, 467, 149, 469, 150, 458, 149, 463, 149, 458, 149, 461, 
20, 150, 468, 150, 470, 149, 458, 149, 462, 150, 458, 150, 461, 
25, 149, 469, 149, 469, 150, 459, 149, 462, 150, 458, 150, 461, 
30, 149, 469, 150, 470, 149, 458, 149, 462, 150, 459, 150, 461, 
35, 149, 470, 149, 468, 149, 457, 150, 461, 149, 458, 150, 460, 
40, 149, 470, 149, 468, 149, 456, 149, 462, 150, 459, 150, 461, 
45, 149, 469, 150, 468, 150, 453, 150, 460, 149, 458, 150, 459, 
50, 149, 466, 150, 465, 150, 450, 149, 458, 149, 457, 150, 456, 
55, 149, 463, 150, 462, 150, 447, 150, 455, 150, 455, 150, 453, 
60, 149, 460, 150, 460, 149, 444, 149, 453, 150, 453, 150, 450, 
65, 149, 458, 149, 454, 149, 441, 149, 451, 150, 451, 150, 448, 
70, 149, 455, 149, 453, 149, 438, 149, 448, 149, 449, 150, 445, 
75, 149, 453, 150, 452, 149, 436, 150, 446, 150, 447, 150, 443, 
80, 149, 450, 149, 449, 149, 434, 149, 443, 150, 445, 150, 440, 
85, 149, 449, 150, 449, 149, 432, 149, 440, 149, 443, 150, 438, 
90, 149, 447, 149, 447, 149, 431, 149, 438, 149, 440, 150, 436, 
95, 149, 446, 150, 444, 149, 430, 149, 436, 150, 438, 150, 434, 
100, 149, 445, 149, 442, 149, 429, 150, 435, 149, 436, 150, 432, 
105, 149, 443, 150, 442, 149, 428, 149, 433, 150, 435, 150, 431, 
110, 149, 443, 150, 441, 150, 428, 149, 432, 150, 433, 150, 430, 
115, 149, 442, 149, 440, 150, 427, 149, 432, 149, 431, 150, 430, 
120, 149, 442, 150, 440, 149, 427, 150, 432, 149, 430, 150, 429, 
125, 150, 442, 149, 438, 149, 427, 149, 431, 150, 430, 150, 429, 
130, 149, 441, 150, 439, 149, 427, 149, 431, 149, 429, 150, 429, 
135, 149, 441, 149, 439, 150, 427, 149, 431, 149, 429, 150, 428, 
140, 150, 441, 150, 439, 149, 427, 149, 431, 149, 428, 150, 428, 
145, 149, 441, 150, 439, 150, 427, 150, 430, 150, 429, 150, 429, 
150, 150, 441, 149, 439, 149, 427, 149, 430, 149, 429, 149, 429, 
155, 149, 440, 149, 439, 149, 428, 149, 430, 150, 429, 150, 429, 
160, 149, 441, 149, 439, 150, 428, 149, 430, 149, 429, 150, 430, 
165, 150, 441, 150, 441, 149, 428, 150, 431, 150, 430, 150, 430, 
170, 150, 441, 149, 440, 150, 429, 150, 431, 149, 430, 150, 431, 
175, 149, 441, 150, 441, 149, 429, 149, 431, 149, 430, 150, 432, 
180, 149, 441, 150, 441, 149, 429, 149, 431, 149, 431, 149, 433, 
185, 149, 441, 149, 441, 150, 430, 150, 432, 149, 431, 150, 433, 
190, 149, 442, 149, 441, 150, 430, 150, 433, 149, 432, 150, 434, 
195, 149, 442, 149, 442, 150, 431, 149, 433, 149, 432, 150, 435, 
200, 149, 442, 149, 443, 149, 431, 150, 434, 150, 433, 150, 436, 
205, 149, 443, 149, 443, 149, 432, 150, 435, 150, 433, 150, 436, 
210, 149, 444, 150, 444, 149, 433, 150, 435, 149, 434, 150, 437, 
215, 149, 444, 150, 445, 149, 433, 149, 435, 150, 435, 149, 438, 
220, 149, 444, 150, 445, 150, 434, 149, 436, 149, 434, 150, 439, 
225, 149, 445, 149, 446, 149, 435, 149, 436, 149, 435, 150, 439, 
230, 149, 446, 150, 447, 149, 435, 149, 436, 149, 435, 150, 440, 
235, 149, 446, 149, 447, 149, 435, 149, 436, 149, 435, 150, 440, 
240, 149, 447, 150, 448, 150, 436, 149, 437, 150, 436, 150, 441, 
245, 149, 447, 150, 449, 150, 437, 150, 437, 150, 436, 150, 441, 
250, 150, 447, 150, 449, 149, 438, 149, 437, 149, 436, 150, 441, 
255, 149, 448, 150, 450, 149, 439, 149, 437, 149, 437, 150, 442, 
260, 150, 448, 150, 450, 149, 440, 149, 438, 149, 437, 150, 442, 
265, 150, 449, 150, 451, 150, 440, 149, 438, 150, 437, 150, 443, 
270, 149, 449, 150, 451, 149, 440, 149, 438, 150, 438, 150, 443, 
275, 149, 449, 150, 452, 149, 440, 149, 438, 150, 438, 149, 443, 
280, 149, 450, 149, 452, 149, 441, 150, 438, 149, 438, 150, 444, 
285, 149, 451, 149, 453, 149, 441, 150, 439, 149, 439, 150, 444, 
290, 150, 451, 150, 454, 149, 442, 149, 439, 150, 439, 150, 445, 
295, 149, 452, 150, 454, 149, 442, 150, 439, 149, 439, 150, 445, 
300, 149, 452, 149, 454, 150, 443, 149, 439, 150, 440, 150, 445, 
305, 149, 452, 150, 456, 149, 443, 150, 439, 149, 440, 150, 445, 
310, 149, 452, 150, 456, 149, 444, 150, 439, 150, 440, 150, 446, 
315, 150, 452, 150, 456, 149, 444, 149, 439, 150, 441, 150, 446, 
320, 149, 452, 149, 456, 149, 444, 149, 439, 150, 441, 149, 446, 
325, 149, 453, 150, 457, 150, 444, 149, 439, 149, 441, 150, 446, 
330, 149, 453, 149, 458, 149, 444, 149, 440, 150, 441, 149, 447, 
