t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 150, 451, 150, 450, 149, 449, 150, 444, 150, 448, 
10, 150, 447, 150, 451, 149, 448, 150, 449, 149, 445, 150, 448, 
15, 149, 448, 150, 450, 150, 448, 149, 449, 150, 446, 150, 448, 
20, 149, 448, 150, 450, 149, 447, 150, 450, 149, 446, 150, 448, 
25, 149, 449, 150, 449, 149, 446, 149, 449, 150, 446, 150, 448, 
30, 150, 449, 150, 448, 150, 446, 149, 449, 149, 446, 150, 447, 
35, 149, 449, 149, 448, 149, 445, 149, 448, 149, 446, 150, 446, 
40, 149, 447, 149, 446, 149, 443, 149, 446, 149, 445, 150, 444, 
45, 149, 446, 150, 445, 150, 442, 149, 444, 149, 444, 150, 443, 
50, 149, 446, 150, 444, 149, 440, 150, 443, 149, 443, 150, 441, 
55, 149, 444, 150, 443, 149, 439, 149, 441, 150, 443, 150, 440, 
60, 150, 443, 150, 441, 150, 438, 149, 439, 149, 442, 150, 438, 
65, 149, 441, 150, 440, 149, 437, 150, 439, 150, 441, 150, 437, 
70, 149, 440, 150, 438, 150, 436, 149, 437, 149, 441, 150, 436, 
75, 150, 439, 150, 437, 149, 435, 149, 436, 150, 439, 149, 435, 
80, 150, 437, 150, 436, 150, 434, 150, 436, 149, 438, 150, 433, 
85, 149, 436, 149, 435, 150, 433, 150, 435, 150, 437, 150, 433, 
90, 150, 436, 150, 434, 149, 432, 149, 435, 150, 436, 150, 432, 
95, 150, 435, 150, 433, 149, 431, 149, 434, 149, 434, 150, 431, 
100, 149, 434, 150, 433, 149, 431, 150, 433, 150, 433, 150, 431, 
105, 149, 433, 150, 433, 150, 431, 149, 432, 150, 432, 150, 430, 
110, 149, 432, 150, 432, 149, 431, 149, 432, 149, 432, 150, 430, 
115, 149, 431, 150, 432, 149, 431, 149, 432, 150, 431, 150, 430, 
120, 149, 431, 150, 432, 150, 431, 149, 432, 149, 430, 150, 430, 
125, 149, 431, 150, 432, 150, 431, 149, 432, 150, 430, 149, 430, 
130, 149, 431, 150, 432, 150, 432, 149, 433, 150, 429, 150, 430, 
135, 149, 431, 150, 432, 149, 432, 150, 433, 149, 429, 149, 430, 
140, 149, 431, 150, 433, 149, 433, 150, 434, 149, 428, 150, 430, 
145, 149, 431, 150, 433, 150, 433, 150, 435, 149, 428, 150, 430, 
150, 149, 431, 150, 434, 149, 434, 149, 435, 149, 428, 150, 431, 
155, 149, 432, 150, 434, 149, 435, 149, 436, 150, 428, 150, 431, 
160, 149, 432, 149, 435, 149, 435, 150, 437, 150, 428, 150, 431, 
165, 149, 433, 149, 435, 150, 436, 149, 437, 150, 428, 150, 432, 
170, 149, 433, 150, 436, 149, 437, 150, 438, 149, 428, 150, 432, 
175, 149, 434, 150, 437, 149, 438, 149, 440, 150, 428, 150, 433, 
180, 149, 434, 150, 438, 149, 439, 149, 441, 150, 429, 149, 433, 
185, 149, 435, 150, 438, 149, 440, 149, 442, 149, 429, 150, 434, 
190, 149, 435, 150, 439, 149, 441, 149, 443, 150, 429, 150, 434, 
195, 149, 436, 149, 439, 149, 441, 149, 444, 150, 429, 149, 435, 
200, 149, 437, 150, 440, 149, 442, 149, 445, 149, 429, 149, 435, 
205, 150, 437, 149, 441, 150, 443, 149, 446, 149, 430, 150, 436, 
210, 149, 438, 150, 441, 149, 444, 150, 447, 150, 430, 149, 436, 
215, 149, 438, 150, 442, 149, 444, 149, 447, 149, 430, 150, 437, 
220, 149, 438, 150, 442, 150, 445, 149, 448, 149, 430, 150, 437, 
225, 149, 439, 150, 443, 149, 446, 149, 449, 149, 431, 149, 437, 
230, 149, 439, 150, 443, 150, 447, 149, 450, 150, 431, 150, 438, 
235, 149, 440, 150, 443, 149, 447, 150, 451, 150, 431, 149, 438, 
240, 149, 440, 150, 444, 150, 448, 149, 451, 150, 432, 150, 439, 
245, 149, 439, 150, 444, 149, 449, 150, 452, 150, 432, 150, 439, 
250, 149, 440, 150, 444, 149, 450, 150, 453, 150, 432, 150, 439, 
255, 149, 440, 150, 445, 149, 450, 149, 453, 150, 432, 150, 439, 
260, 149, 441, 150, 445, 149, 450, 149, 454, 150, 432, 149, 439, 
265, 149, 441, 150, 446, 150, 451, 150, 456, 150, 433, 150, 440, 
270, 149, 441, 150, 446, 149, 452, 149, 456, 150, 433, 150, 440, 
275, 149, 442, 150, 447, 149, 452, 150, 457, 150, 433, 150, 440, 
280, 149, 442, 150, 447, 150, 453, 150, 458, 149, 433, 150, 440, 
285, 149, 442, 150, 447, 149, 453, 150, 459, 150, 433, 150, 441, 
290, 149, 442, 150, 448, 149, 454, 149, 458, 149, 433, 150, 441, 
295, 150, 443, 150, 448, 150, 455, 149, 459, 150, 434, 150, 441, 
300, 149, 443, 150, 449, 150, 455, 150, 459, 149, 433, 150, 441, 
305, 149, 443, 150, 449, 150, 455, 150, 459, 149, 433, 149, 442, 
310, 149, 443, 150, 450, 149, 456, 149, 459, 149, 433, 150, 442, 
315, 149, 443, 150, 450, 150, 456, 149, 458, 150, 433, 150, 442, 
320, 149, 443, 150, 451, 149, 456, 149, 458, 149, 433, 150, 442, 
325, 149, 443, 150, 451, 150, 456, 150, 458, 150, 433, 150, 442, 
330, 149, 443, 150, 451, 149, 457, 150, 457, 150, 433, 149, 442, 
