t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 150, 431, 149, 433, 149, 435, 150, 432, 150, 437, 
10, 149, 439, 150, 431, 149, 434, 150, 436, 149, 432, 150, 438, 
15, 149, 439, 150, 431, 150, 434, 149, 436, 149, 433, 150, 439, 
20, 149, 440, 150, 431, 149, 435, 149, 437, 150, 433, 150, 440, 
25, 149, 440, 150, 431, 149, 435, 149, 437, 149, 434, 149, 440, 
30, 149, 441, 150, 430, 150, 435, 149, 436, 150, 434, 149, 440, 
35, 149, 440, 150, 429, 149, 435, 149, 436, 150, 433, 149, 440, 
40, 150, 438, 150, 428, 149, 434, 149, 435, 149, 433, 150, 439, 
45, 149, 437, 150, 427, 149, 433, 149, 434, 150, 432, 150, 437, 
50, 149, 436, 150, 425, 149, 432, 149, 433, 149, 432, 150, 435, 
55, 150, 435, 150, 424, 149, 431, 149, 432, 150, 432, 150, 434, 
60, 149, 433, 150, 423, 149, 429, 149, 430, 149, 431, 150, 432, 
65, 149, 431, 149, 422, 149, 428, 149, 429, 149, 431, 150, 430, 
70, 149, 430, 150, 421, 149, 426, 150, 428, 150, 431, 150, 429, 
75, 149, 428, 150, 419, 149, 425, 150, 427, 150, 430, 150, 428, 
80, 149, 426, 150, 418, 149, 423, 149, 425, 149, 428, 150, 426, 
85, 149, 424, 150, 417, 149, 422, 150, 425, 149, 427, 150, 425, 
90, 149, 423, 150, 415, 149, 421, 149, 424, 150, 426, 150, 425, 
95, 149, 422, 150, 414, 149, 419, 149, 423, 150, 425, 150, 424, 
100, 149, 421, 150, 413, 150, 418, 150, 422, 150, 424, 149, 423, 
105, 150, 421, 150, 412, 149, 417, 149, 422, 150, 423, 150, 423, 
110, 149, 420, 150, 412, 149, 417, 150, 421, 150, 423, 150, 423, 
115, 149, 420, 150, 411, 149, 416, 149, 421, 149, 422, 149, 422, 
120, 149, 419, 150, 411, 150, 416, 150, 421, 150, 421, 150, 422, 
125, 149, 419, 150, 411, 149, 415, 150, 420, 149, 421, 150, 422, 
130, 149, 419, 150, 411, 149, 415, 150, 420, 150, 420, 150, 421, 
135, 149, 419, 150, 411, 150, 415, 150, 420, 150, 420, 150, 421, 
140, 150, 420, 150, 411, 150, 415, 149, 420, 149, 419, 150, 421, 
145, 149, 420, 150, 411, 150, 415, 150, 420, 149, 419, 150, 421, 
150, 149, 420, 150, 411, 149, 415, 149, 420, 150, 419, 150, 421, 
155, 149, 421, 150, 412, 150, 415, 150, 420, 149, 419, 150, 421, 
160, 150, 421, 150, 412, 149, 415, 149, 420, 149, 419, 150, 422, 
165, 150, 422, 150, 412, 149, 415, 149, 420, 149, 419, 150, 422, 
170, 149, 422, 150, 413, 149, 415, 149, 420, 149, 419, 150, 422, 
175, 149, 423, 150, 413, 149, 416, 149, 420, 149, 419, 150, 422, 
180, 149, 424, 150, 414, 149, 416, 150, 420, 150, 419, 150, 422, 
185, 149, 424, 150, 415, 150, 416, 150, 420, 149, 419, 150, 423, 
190, 149, 425, 150, 415, 149, 416, 149, 420, 149, 419, 150, 423, 
195, 149, 426, 150, 416, 149, 417, 149, 420, 150, 419, 150, 423, 
200, 149, 427, 150, 416, 149, 417, 149, 421, 149, 419, 150, 423, 
205, 149, 428, 150, 417, 150, 417, 149, 421, 149, 419, 150, 424, 
210, 149, 428, 150, 417, 149, 417, 150, 421, 150, 419, 150, 424, 
215, 149, 429, 149, 418, 150, 418, 149, 421, 149, 419, 150, 424, 
220, 149, 429, 150, 418, 149, 418, 150, 421, 149, 419, 150, 425, 
225, 149, 430, 150, 419, 150, 418, 149, 421, 149, 419, 150, 425, 
230, 149, 430, 150, 419, 150, 419, 149, 421, 150, 419, 150, 425, 
235, 150, 431, 150, 420, 149, 419, 149, 421, 150, 419, 150, 425, 
240, 150, 431, 150, 420, 149, 419, 149, 421, 149, 419, 149, 426, 
245, 149, 431, 150, 421, 149, 419, 150, 421, 150, 420, 149, 426, 
250, 149, 431, 150, 421, 149, 419, 149, 421, 150, 420, 150, 426, 
255, 149, 431, 150, 422, 149, 419, 150, 421, 150, 420, 150, 426, 
260, 149, 432, 150, 422, 149, 420, 149, 421, 149, 420, 150, 426, 
265, 150, 431, 150, 422, 150, 420, 149, 421, 150, 420, 150, 426, 
270, 149, 431, 149, 422, 149, 420, 149, 421, 150, 420, 150, 427, 
275, 149, 431, 150, 423, 150, 420, 150, 421, 150, 420, 149, 427, 
280, 149, 431, 150, 423, 149, 420, 149, 421, 150, 420, 150, 427, 
285, 149, 431, 150, 423, 149, 420, 149, 421, 150, 420, 150, 427, 
290, 149, 431, 150, 423, 149, 420, 150, 422, 149, 420, 150, 428, 
295, 149, 431, 150, 423, 149, 419, 150, 422, 149, 420, 150, 428, 
300, 149, 431, 150, 423, 150, 419, 150, 422, 150, 420, 150, 428, 
305, 150, 431, 150, 423, 150, 419, 149, 422, 149, 419, 150, 428, 
310, 149, 430, 150, 423, 149, 419, 149, 422, 150, 419, 150, 428, 
315, 149, 430, 150, 423, 149, 419, 149, 421, 149, 419, 150, 429, 
320, 149, 430, 150, 423, 149, 419, 149, 422, 150, 419, 150, 429, 
325, 149, 430, 150, 423, 149, 418, 149, 422, 149, 419, 150, 429, 
330, 150, 430, 150, 423, 150, 418, 149, 421, 150, 419, 150, 429, 
