t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 428, 149, 430, 149, 429, 150, 430, 150, 432, 
10, 149, 433, 150, 428, 149, 431, 149, 430, 150, 432, 150, 433, 
15, 149, 434, 150, 429, 149, 432, 150, 431, 150, 432, 150, 433, 
20, 149, 435, 150, 430, 149, 433, 150, 432, 150, 433, 150, 434, 
25, 149, 435, 149, 430, 150, 433, 150, 433, 150, 434, 149, 435, 
30, 149, 434, 150, 430, 149, 433, 150, 432, 150, 432, 150, 434, 
35, 149, 434, 150, 430, 150, 433, 149, 432, 149, 433, 150, 434, 
40, 150, 433, 150, 430, 149, 433, 149, 432, 149, 434, 150, 435, 
45, 149, 433, 149, 429, 149, 433, 150, 432, 150, 434, 150, 434, 
50, 149, 432, 149, 429, 150, 432, 149, 432, 150, 434, 150, 434, 
55, 149, 432, 150, 428, 150, 432, 149, 432, 150, 434, 150, 433, 
60, 149, 432, 149, 427, 149, 431, 150, 432, 150, 434, 150, 433, 
65, 150, 431, 150, 426, 150, 430, 150, 432, 149, 434, 149, 432, 
70, 150, 431, 150, 426, 150, 429, 150, 432, 149, 434, 150, 431, 
75, 149, 430, 150, 425, 150, 427, 150, 431, 150, 433, 150, 430, 
80, 149, 429, 150, 424, 150, 426, 149, 431, 150, 434, 150, 429, 
85, 149, 428, 150, 424, 149, 425, 150, 431, 149, 433, 149, 428, 
90, 149, 427, 150, 423, 149, 424, 150, 430, 150, 432, 150, 426, 
95, 149, 426, 150, 422, 150, 423, 149, 429, 149, 432, 149, 425, 
100, 149, 425, 150, 422, 150, 422, 150, 428, 149, 430, 150, 424, 
105, 149, 425, 150, 421, 149, 421, 150, 427, 150, 429, 149, 422, 
110, 149, 424, 150, 420, 149, 420, 150, 426, 149, 428, 150, 421, 
115, 149, 424, 150, 419, 150, 420, 149, 425, 150, 427, 150, 420, 
120, 150, 423, 149, 418, 149, 419, 149, 424, 149, 426, 150, 419, 
125, 150, 422, 150, 418, 149, 419, 150, 423, 149, 426, 150, 418, 
130, 149, 421, 150, 418, 150, 419, 149, 422, 149, 425, 150, 417, 
135, 150, 421, 149, 417, 150, 419, 149, 422, 150, 425, 150, 416, 
140, 149, 420, 150, 417, 149, 419, 149, 422, 149, 424, 149, 415, 
145, 149, 419, 150, 416, 149, 419, 149, 422, 150, 423, 150, 415, 
150, 150, 419, 150, 416, 150, 419, 149, 421, 150, 423, 149, 414, 
155, 149, 418, 150, 416, 149, 419, 149, 422, 149, 422, 149, 414, 
160, 149, 418, 149, 416, 150, 419, 150, 422, 150, 422, 149, 413, 
165, 149, 418, 150, 416, 149, 419, 149, 422, 150, 422, 149, 413, 
170, 149, 418, 150, 416, 149, 419, 149, 422, 150, 421, 150, 413, 
175, 149, 418, 150, 416, 149, 419, 149, 423, 150, 421, 150, 413, 
180, 149, 418, 149, 415, 150, 419, 150, 423, 149, 420, 150, 413, 
185, 149, 418, 150, 416, 150, 419, 150, 424, 150, 420, 150, 413, 
190, 149, 418, 150, 415, 149, 419, 149, 424, 149, 420, 150, 412, 
195, 149, 418, 149, 415, 150, 419, 150, 424, 150, 420, 150, 413, 
200, 149, 418, 150, 415, 150, 419, 150, 424, 150, 420, 150, 412, 
205, 149, 418, 149, 415, 150, 419, 149, 424, 149, 419, 150, 412, 
210, 149, 418, 150, 415, 149, 419, 149, 425, 150, 419, 150, 412, 
215, 149, 419, 150, 415, 150, 420, 149, 425, 149, 418, 150, 413, 
220, 149, 419, 150, 415, 149, 419, 150, 425, 149, 418, 150, 413, 
225, 149, 419, 149, 415, 149, 420, 149, 426, 150, 419, 149, 412, 
230, 149, 419, 149, 415, 150, 420, 149, 426, 150, 419, 149, 413, 
235, 149, 420, 150, 415, 150, 420, 150, 426, 150, 419, 150, 413, 
240, 150, 420, 150, 414, 149, 420, 149, 426, 150, 419, 150, 413, 
245, 149, 420, 149, 414, 150, 420, 149, 427, 150, 419, 150, 413, 
250, 150, 421, 150, 415, 149, 420, 149, 427, 149, 419, 150, 413, 
255, 149, 421, 150, 415, 149, 420, 150, 427, 150, 419, 150, 413, 
260, 150, 422, 150, 414, 149, 420, 149, 427, 150, 419, 150, 414, 
265, 149, 422, 150, 414, 149, 420, 149, 427, 150, 419, 150, 414, 
270, 149, 422, 149, 414, 149, 420, 150, 428, 149, 419, 150, 414, 
275, 150, 423, 150, 414, 149, 420, 149, 428, 150, 419, 150, 414, 
280, 150, 423, 150, 414, 149, 420, 149, 428, 149, 419, 149, 414, 
285, 149, 423, 149, 414, 150, 420, 150, 428, 150, 420, 150, 415, 
290, 150, 423, 150, 415, 149, 421, 149, 427, 149, 419, 150, 415, 
295, 149, 423, 150, 415, 149, 421, 149, 427, 150, 419, 150, 415, 
300, 149, 423, 150, 415, 149, 421, 149, 426, 150, 419, 149, 415, 
305, 149, 423, 150, 414, 149, 422, 149, 426, 150, 419, 150, 416, 
310, 150, 423, 150, 414, 149, 422, 150, 426, 150, 419, 150, 416, 
315, 149, 423, 150, 414, 150, 422, 149, 426, 150, 418, 150, 416, 
320, 149, 423, 150, 414, 149, 422, 149, 425, 150, 418, 150, 416, 
325, 149, 423, 150, 414, 150, 423, 149, 425, 150, 418, 150, 417, 
330, 149, 422, 150, 414, 150, 423, 150, 425, 149, 418, 150, 417, 
