t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 424, 149, 416, 150, 416, 149, 414, 150, 416, 149, 417, 
10, 149, 424, 150, 417, 149, 416, 150, 414, 149, 415, 149, 417, 
15, 150, 424, 150, 416, 149, 416, 149, 414, 150, 415, 150, 417, 
20, 149, 424, 150, 416, 149, 416, 150, 413, 150, 415, 150, 417, 
25, 149, 424, 150, 415, 149, 415, 149, 413, 149, 414, 150, 417, 
30, 149, 423, 149, 414, 149, 415, 149, 412, 149, 414, 150, 417, 
35, 150, 423, 150, 413, 149, 414, 150, 412, 150, 414, 150, 417, 
40, 149, 422, 150, 413, 149, 414, 150, 412, 150, 414, 150, 417, 
45, 149, 421, 149, 412, 149, 412, 150, 411, 149, 413, 150, 416, 
50, 149, 420, 150, 412, 150, 411, 149, 410, 149, 413, 150, 415, 
55, 149, 419, 150, 411, 149, 409, 149, 409, 149, 412, 149, 414, 
60, 150, 417, 150, 410, 149, 407, 149, 408, 149, 412, 150, 413, 
65, 150, 416, 149, 408, 149, 405, 149, 407, 149, 411, 149, 412, 
70, 149, 414, 150, 407, 149, 403, 150, 406, 150, 410, 150, 410, 
75, 149, 412, 149, 405, 149, 401, 149, 404, 150, 410, 150, 408, 
80, 149, 411, 150, 405, 149, 400, 149, 402, 150, 409, 150, 406, 
85, 149, 410, 150, 404, 149, 398, 149, 400, 150, 408, 150, 404, 
90, 150, 409, 150, 403, 150, 397, 149, 399, 149, 407, 150, 403, 
95, 150, 407, 149, 402, 149, 396, 149, 397, 149, 406, 150, 402, 
100, 149, 406, 150, 402, 149, 395, 149, 396, 149, 405, 150, 401, 
105, 149, 405, 150, 401, 149, 394, 149, 395, 150, 404, 150, 401, 
110, 149, 405, 149, 401, 149, 393, 149, 395, 150, 403, 150, 400, 
115, 150, 404, 150, 401, 149, 392, 150, 394, 149, 402, 150, 400, 
120, 149, 403, 150, 402, 149, 392, 149, 394, 150, 401, 150, 399, 
125, 149, 403, 150, 401, 149, 391, 150, 394, 150, 400, 150, 399, 
130, 149, 403, 150, 402, 149, 391, 149, 393, 150, 399, 150, 399, 
135, 149, 402, 150, 402, 149, 391, 150, 394, 149, 398, 150, 398, 
140, 149, 402, 150, 403, 149, 391, 149, 393, 150, 398, 150, 398, 
145, 149, 402, 150, 403, 149, 391, 150, 394, 150, 397, 150, 398, 
150, 149, 403, 149, 403, 149, 391, 150, 394, 149, 396, 149, 398, 
155, 149, 402, 149, 405, 149, 391, 149, 394, 149, 395, 150, 398, 
160, 150, 403, 149, 405, 149, 392, 149, 394, 149, 395, 150, 398, 
165, 149, 403, 150, 407, 149, 392, 150, 394, 150, 395, 150, 399, 
170, 150, 403, 150, 407, 149, 392, 149, 394, 150, 394, 150, 399, 
175, 149, 403, 149, 408, 149, 393, 149, 395, 149, 394, 149, 399, 
180, 149, 404, 150, 410, 149, 393, 149, 395, 149, 394, 150, 400, 
185, 150, 404, 150, 411, 149, 394, 150, 396, 150, 393, 150, 400, 
190, 149, 404, 150, 411, 149, 394, 150, 396, 149, 393, 150, 400, 
195, 149, 405, 150, 411, 149, 395, 149, 396, 149, 393, 150, 401, 
200, 149, 405, 149, 411, 149, 396, 149, 396, 150, 393, 150, 401, 
205, 149, 406, 150, 413, 149, 396, 149, 397, 150, 393, 150, 401, 
210, 149, 406, 149, 412, 149, 397, 150, 398, 149, 393, 150, 402, 
215, 150, 406, 150, 414, 149, 397, 150, 398, 150, 392, 150, 402, 
220, 149, 406, 150, 415, 149, 398, 150, 398, 149, 392, 149, 402, 
225, 149, 407, 149, 414, 149, 398, 149, 398, 149, 392, 149, 402, 
230, 150, 407, 150, 415, 149, 399, 150, 399, 149, 392, 150, 402, 
235, 149, 407, 150, 416, 149, 399, 149, 399, 150, 392, 150, 403, 
240, 149, 407, 149, 415, 149, 399, 149, 399, 150, 392, 150, 403, 
245, 149, 407, 149, 416, 149, 400, 149, 400, 150, 392, 150, 403, 
250, 149, 407, 149, 416, 149, 400, 149, 400, 150, 392, 150, 403, 
255, 149, 408, 150, 417, 149, 401, 150, 401, 149, 392, 150, 403, 
260, 149, 407, 149, 417, 149, 401, 149, 400, 150, 392, 150, 403, 
265, 149, 408, 150, 419, 149, 401, 150, 401, 150, 392, 150, 403, 
270, 149, 408, 149, 418, 149, 402, 149, 401, 150, 391, 150, 403, 
275, 149, 407, 150, 419, 149, 402, 149, 401, 150, 391, 150, 403, 
280, 149, 408, 149, 418, 149, 403, 150, 401, 149, 391, 150, 403, 
285, 150, 408, 150, 419, 149, 403, 149, 401, 150, 391, 150, 403, 
290, 150, 407, 150, 419, 149, 403, 149, 401, 150, 391, 150, 403, 
295, 149, 407, 149, 418, 149, 403, 150, 401, 150, 391, 150, 404, 
300, 149, 407, 150, 420, 150, 403, 149, 401, 150, 391, 150, 403, 
305, 149, 407, 150, 419, 150, 403, 150, 401, 150, 391, 149, 403, 
310, 149, 407, 149, 419, 149, 403, 150, 401, 150, 391, 150, 403, 
315, 149, 406, 150, 420, 149, 403, 149, 401, 150, 391, 150, 404, 
320, 149, 406, 150, 420, 149, 403, 150, 401, 150, 391, 150, 404, 
325, 150, 406, 149, 419, 149, 403, 150, 402, 150, 391, 150, 404, 
330, 150, 406, 150, 419, 150, 403, 150, 401, 150, 392, 150, 404, 
