t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 484, 150, 487, 149, 484, 149, 481, 149, 486, 150, 487, 
10, 149, 486, 149, 488, 150, 485, 150, 482, 149, 486, 150, 488, 
15, 149, 487, 150, 490, 149, 486, 149, 482, 149, 485, 150, 489, 
20, 149, 487, 150, 490, 150, 486, 149, 483, 149, 485, 150, 489, 
25, 149, 488, 150, 491, 149, 487, 150, 484, 150, 486, 150, 490, 
30, 149, 488, 149, 490, 149, 487, 150, 484, 150, 486, 150, 491, 
35, 150, 489, 150, 490, 150, 488, 150, 485, 150, 487, 150, 491, 
40, 149, 489, 150, 489, 149, 487, 149, 485, 149, 487, 150, 491, 
45, 149, 488, 150, 488, 149, 486, 150, 484, 150, 487, 150, 491, 
50, 149, 488, 149, 488, 150, 484, 150, 484, 150, 487, 150, 490, 
55, 149, 488, 150, 487, 149, 483, 149, 483, 150, 488, 150, 489, 
60, 149, 484, 150, 483, 150, 479, 149, 480, 150, 485, 150, 485, 
65, 149, 479, 149, 477, 150, 474, 149, 476, 150, 482, 149, 480, 
70, 150, 475, 149, 474, 149, 471, 150, 472, 150, 480, 149, 477, 
75, 149, 472, 150, 472, 149, 468, 149, 468, 149, 478, 150, 474, 
80, 149, 468, 150, 469, 150, 466, 150, 464, 149, 476, 150, 471, 
85, 149, 465, 150, 467, 149, 464, 149, 461, 149, 474, 149, 469, 
90, 149, 463, 150, 465, 149, 462, 150, 459, 150, 472, 149, 467, 
95, 150, 461, 149, 464, 149, 461, 149, 456, 149, 470, 149, 465, 
100, 149, 459, 150, 463, 149, 459, 150, 454, 149, 468, 150, 464, 
105, 149, 457, 150, 462, 150, 459, 149, 452, 150, 466, 150, 462, 
110, 149, 456, 150, 462, 149, 458, 149, 451, 149, 465, 150, 461, 
115, 149, 454, 150, 461, 149, 458, 149, 449, 149, 464, 150, 461, 
120, 149, 454, 150, 461, 149, 457, 149, 448, 149, 463, 150, 460, 
125, 149, 453, 150, 461, 149, 457, 149, 446, 150, 462, 150, 459, 
130, 149, 452, 149, 461, 150, 457, 150, 446, 150, 461, 150, 459, 
135, 149, 452, 150, 461, 149, 458, 150, 444, 150, 461, 150, 459, 
140, 149, 452, 150, 461, 149, 458, 149, 444, 150, 460, 150, 459, 
145, 149, 451, 150, 461, 150, 459, 149, 442, 150, 460, 149, 459, 
150, 149, 451, 150, 461, 149, 459, 150, 442, 149, 459, 150, 460, 
155, 150, 451, 150, 462, 149, 460, 149, 440, 150, 459, 150, 460, 
160, 149, 451, 150, 462, 149, 460, 149, 440, 149, 459, 149, 460, 
165, 149, 451, 150, 462, 149, 461, 149, 438, 149, 459, 150, 460, 
170, 150, 452, 150, 462, 149, 462, 149, 439, 149, 460, 150, 461, 
175, 149, 452, 149, 463, 150, 463, 149, 438, 149, 460, 149, 461, 
180, 150, 452, 150, 463, 149, 463, 150, 439, 149, 460, 150, 461, 
185, 150, 453, 150, 464, 149, 464, 149, 438, 149, 461, 149, 462, 
190, 149, 453, 150, 464, 149, 465, 150, 439, 149, 461, 149, 462, 
195, 149, 453, 150, 464, 149, 466, 149, 438, 149, 462, 150, 463, 
200, 150, 453, 150, 465, 149, 467, 150, 440, 149, 462, 150, 464, 
205, 149, 454, 150, 465, 149, 468, 149, 439, 150, 462, 149, 463, 
210, 149, 455, 150, 465, 149, 469, 149, 440, 150, 463, 150, 463, 
215, 149, 455, 150, 466, 150, 470, 149, 440, 150, 463, 150, 463, 
220, 149, 456, 150, 466, 149, 470, 150, 441, 150, 464, 150, 463, 
225, 150, 456, 150, 465, 149, 471, 149, 440, 149, 464, 150, 463, 
230, 149, 456, 150, 465, 149, 472, 149, 441, 150, 464, 150, 464, 
235, 150, 457, 150, 465, 150, 474, 149, 441, 149, 464, 150, 464, 
240, 150, 458, 150, 464, 149, 475, 149, 443, 150, 464, 150, 464, 
245, 149, 458, 150, 464, 149, 475, 149, 443, 150, 464, 150, 464, 
250, 149, 458, 150, 464, 149, 476, 150, 443, 150, 464, 150, 465, 
255, 150, 459, 150, 464, 149, 477, 149, 442, 149, 464, 150, 465, 
260, 149, 459, 150, 464, 149, 477, 149, 441, 150, 464, 149, 466, 
265, 149, 460, 150, 464, 150, 477, 150, 442, 150, 464, 149, 466, 
270, 149, 460, 150, 464, 149, 477, 150, 442, 150, 464, 149, 465, 
275, 149, 461, 150, 465, 149, 478, 150, 441, 150, 464, 149, 465, 
280, 149, 461, 150, 465, 149, 478, 149, 441, 149, 465, 150, 464, 
285, 149, 461, 150, 466, 149, 478, 149, 440, 149, 465, 149, 464, 
290, 149, 462, 150, 466, 149, 479, 149, 440, 150, 465, 150, 464, 
295, 149, 463, 150, 466, 149, 479, 150, 440, 149, 465, 149, 464, 
300, 149, 463, 150, 467, 149, 480, 149, 439, 150, 466, 150, 464, 
305, 149, 463, 150, 467, 149, 480, 150, 440, 150, 466, 150, 464, 
310, 149, 464, 150, 467, 149, 481, 149, 440, 149, 466, 149, 463, 
315, 149, 464, 149, 467, 149, 479, 150, 440, 149, 467, 150, 463, 
320, 149, 464, 150, 468, 149, 479, 150, 440, 150, 467, 149, 463, 
325, 149, 464, 150, 468, 149, 478, 149, 440, 150, 468, 150, 462, 
330, 149, 464, 150, 469, 149, 477, 149, 441, 150, 468, 150, 461, 
