t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 446, 150, 449, 149, 450, 150, 445, 150, 449, 
10, 149, 445, 150, 447, 149, 449, 150, 450, 150, 446, 150, 449, 
15, 149, 445, 150, 448, 149, 450, 150, 450, 149, 446, 149, 448, 
20, 149, 445, 150, 448, 149, 450, 149, 450, 149, 446, 149, 448, 
25, 149, 444, 150, 448, 149, 450, 150, 450, 150, 446, 150, 448, 
30, 149, 444, 150, 448, 149, 450, 150, 450, 149, 446, 149, 447, 
35, 149, 445, 149, 448, 149, 451, 149, 450, 150, 445, 150, 448, 
40, 149, 444, 150, 447, 150, 449, 149, 450, 149, 446, 150, 448, 
45, 149, 444, 150, 446, 150, 448, 149, 450, 150, 446, 149, 447, 
50, 149, 443, 150, 445, 149, 447, 150, 449, 150, 445, 150, 446, 
55, 149, 442, 150, 444, 149, 445, 149, 448, 150, 445, 150, 445, 
60, 149, 441, 149, 442, 150, 444, 149, 448, 149, 445, 150, 444, 
65, 149, 440, 150, 441, 149, 442, 150, 447, 150, 445, 150, 443, 
70, 149, 439, 150, 440, 150, 440, 149, 446, 150, 444, 150, 442, 
75, 149, 438, 150, 439, 149, 439, 149, 445, 150, 444, 149, 441, 
80, 149, 437, 150, 438, 149, 438, 149, 444, 150, 444, 150, 441, 
85, 149, 436, 150, 437, 150, 437, 149, 442, 150, 443, 150, 439, 
90, 149, 435, 150, 436, 150, 436, 150, 441, 149, 442, 150, 438, 
95, 149, 435, 150, 436, 149, 435, 149, 440, 149, 441, 150, 437, 
100, 149, 434, 150, 436, 149, 435, 150, 439, 149, 440, 150, 436, 
105, 149, 434, 150, 435, 149, 434, 149, 438, 149, 439, 150, 435, 
110, 149, 434, 150, 435, 149, 434, 149, 437, 149, 438, 150, 434, 
115, 150, 433, 150, 435, 149, 433, 150, 437, 150, 437, 150, 433, 
120, 149, 433, 150, 435, 150, 433, 150, 436, 149, 436, 149, 432, 
125, 149, 433, 150, 435, 149, 432, 150, 435, 150, 435, 150, 431, 
130, 149, 433, 150, 435, 150, 432, 149, 435, 150, 433, 150, 431, 
135, 149, 433, 150, 435, 150, 432, 149, 434, 150, 432, 150, 430, 
140, 149, 433, 150, 435, 149, 432, 149, 433, 150, 432, 150, 430, 
145, 149, 433, 150, 436, 149, 432, 150, 433, 149, 431, 149, 429, 
150, 150, 433, 150, 436, 149, 432, 149, 432, 150, 430, 149, 429, 
155, 149, 433, 150, 436, 149, 432, 150, 432, 149, 430, 149, 429, 
160, 149, 433, 150, 436, 149, 432, 150, 432, 149, 430, 150, 429, 
165, 150, 433, 150, 436, 149, 433, 149, 432, 149, 429, 150, 429, 
170, 149, 433, 150, 436, 149, 433, 150, 431, 149, 429, 150, 429, 
175, 149, 433, 150, 436, 149, 433, 149, 431, 150, 429, 149, 429, 
180, 149, 433, 150, 436, 149, 433, 149, 431, 150, 429, 150, 430, 
185, 149, 434, 150, 437, 149, 434, 149, 431, 150, 429, 150, 430, 
190, 149, 434, 150, 437, 150, 434, 149, 431, 150, 429, 149, 430, 
195, 149, 434, 150, 437, 150, 434, 149, 431, 150, 429, 150, 430, 
200, 149, 435, 150, 437, 150, 435, 149, 432, 149, 429, 150, 430, 
205, 149, 435, 150, 437, 149, 435, 150, 432, 149, 429, 149, 430, 
210, 149, 435, 150, 437, 149, 436, 150, 432, 150, 429, 149, 431, 
215, 149, 436, 150, 438, 149, 437, 150, 432, 150, 429, 149, 431, 
220, 149, 436, 150, 438, 149, 438, 149, 432, 149, 429, 150, 432, 
225, 149, 437, 150, 438, 150, 439, 149, 433, 150, 429, 150, 432, 
230, 149, 437, 150, 438, 149, 440, 149, 433, 150, 429, 150, 433, 
235, 149, 438, 149, 438, 149, 442, 150, 433, 150, 428, 150, 433, 
240, 149, 438, 149, 438, 149, 443, 149, 434, 149, 428, 149, 433, 
245, 149, 439, 150, 438, 149, 444, 149, 434, 149, 429, 150, 434, 
250, 150, 439, 150, 438, 149, 445, 149, 435, 150, 429, 150, 435, 
255, 149, 440, 150, 437, 149, 446, 149, 435, 149, 429, 150, 435, 
260, 149, 440, 150, 437, 149, 447, 149, 435, 149, 429, 150, 436, 
265, 149, 441, 150, 437, 149, 449, 149, 436, 150, 429, 150, 436, 
270, 149, 441, 150, 438, 149, 449, 149, 436, 150, 429, 150, 437, 
275, 149, 442, 150, 438, 149, 450, 150, 437, 150, 429, 150, 437, 
280, 149, 442, 150, 438, 149, 451, 149, 437, 150, 429, 150, 438, 
285, 149, 442, 150, 438, 149, 451, 149, 438, 150, 429, 150, 438, 
290, 149, 443, 150, 438, 149, 450, 149, 438, 149, 429, 150, 439, 
295, 149, 443, 150, 437, 149, 451, 150, 438, 150, 429, 150, 439, 
300, 150, 443, 150, 437, 149, 451, 150, 439, 150, 430, 150, 440, 
305, 149, 444, 150, 437, 149, 451, 150, 439, 150, 430, 150, 440, 
310, 149, 444, 150, 436, 149, 450, 150, 439, 149, 430, 150, 440, 
315, 149, 445, 150, 436, 149, 449, 149, 439, 149, 430, 150, 441, 
320, 149, 445, 150, 436, 149, 449, 149, 439, 149, 430, 149, 441, 
325, 149, 445, 150, 435, 150, 448, 150, 439, 150, 431, 150, 441, 
330, 149, 446, 150, 435, 150, 447, 149, 439, 150, 431, 150, 441, 
