t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 456, 150, 454, 149, 455, 149, 456, 149, 456, 149, 459, 
10, 149, 456, 149, 455, 149, 456, 150, 457, 149, 457, 150, 460, 
15, 149, 457, 150, 456, 149, 457, 150, 458, 150, 458, 150, 461, 
20, 149, 458, 150, 457, 149, 458, 150, 459, 149, 458, 150, 462, 
25, 149, 459, 150, 458, 149, 459, 150, 459, 149, 459, 150, 463, 
30, 149, 460, 150, 458, 149, 460, 149, 460, 150, 460, 150, 464, 
35, 149, 461, 150, 458, 150, 460, 149, 461, 150, 460, 150, 465, 
40, 149, 461, 150, 458, 149, 460, 149, 461, 149, 461, 150, 465, 
45, 149, 459, 150, 456, 149, 457, 149, 459, 150, 459, 150, 462, 
50, 149, 456, 150, 454, 149, 452, 150, 457, 150, 455, 150, 459, 
55, 149, 453, 150, 451, 149, 449, 150, 454, 150, 453, 150, 457, 
60, 149, 450, 150, 449, 149, 446, 150, 452, 149, 451, 150, 454, 
65, 149, 449, 150, 447, 149, 443, 149, 450, 150, 450, 149, 452, 
70, 149, 447, 150, 445, 149, 440, 149, 448, 149, 449, 149, 449, 
75, 149, 444, 150, 444, 150, 438, 150, 446, 150, 447, 150, 447, 
80, 149, 442, 150, 442, 150, 437, 149, 444, 150, 445, 150, 445, 
85, 149, 441, 150, 441, 150, 436, 149, 443, 150, 443, 150, 443, 
90, 149, 439, 150, 440, 149, 434, 150, 442, 150, 441, 149, 441, 
95, 149, 437, 150, 438, 149, 434, 149, 441, 150, 439, 150, 439, 
100, 149, 436, 150, 437, 149, 433, 149, 441, 149, 438, 150, 438, 
105, 149, 434, 150, 437, 150, 432, 150, 440, 150, 437, 149, 437, 
110, 149, 433, 150, 436, 149, 432, 149, 440, 149, 436, 149, 436, 
115, 149, 432, 149, 435, 149, 431, 150, 440, 149, 435, 150, 436, 
120, 149, 431, 150, 435, 149, 431, 150, 439, 149, 435, 150, 435, 
125, 149, 430, 150, 434, 149, 431, 149, 439, 150, 435, 150, 435, 
130, 149, 429, 150, 434, 149, 431, 150, 439, 149, 435, 150, 434, 
135, 149, 429, 150, 435, 150, 431, 149, 439, 149, 435, 150, 434, 
140, 149, 429, 150, 434, 149, 431, 150, 439, 149, 435, 150, 434, 
145, 149, 428, 150, 434, 149, 431, 150, 440, 150, 435, 150, 434, 
150, 149, 428, 150, 434, 149, 432, 149, 440, 150, 436, 149, 434, 
155, 149, 428, 150, 435, 149, 432, 149, 440, 149, 436, 150, 434, 
160, 149, 428, 150, 435, 150, 433, 150, 441, 150, 437, 150, 434, 
165, 149, 428, 149, 436, 150, 434, 150, 442, 150, 437, 149, 434, 
170, 149, 429, 149, 436, 149, 434, 149, 442, 149, 438, 149, 435, 
175, 149, 429, 150, 437, 149, 435, 150, 443, 150, 439, 149, 435, 
180, 149, 429, 149, 437, 149, 436, 150, 444, 150, 439, 150, 436, 
185, 149, 430, 150, 438, 149, 436, 150, 445, 150, 440, 149, 437, 
190, 149, 430, 150, 439, 149, 437, 149, 446, 149, 441, 150, 438, 
195, 149, 431, 150, 440, 149, 438, 149, 447, 150, 441, 150, 439, 
200, 149, 431, 150, 441, 149, 439, 149, 448, 149, 442, 149, 439, 
205, 149, 432, 150, 442, 150, 440, 149, 449, 149, 443, 150, 441, 
210, 149, 432, 149, 443, 149, 440, 150, 451, 150, 443, 150, 442, 
215, 149, 433, 150, 444, 149, 441, 150, 451, 150, 444, 149, 443, 
220, 149, 434, 150, 445, 150, 442, 150, 452, 149, 444, 149, 444, 
225, 149, 434, 150, 446, 149, 443, 149, 453, 150, 445, 149, 445, 
230, 149, 435, 150, 446, 149, 443, 149, 454, 150, 446, 149, 446, 
235, 149, 436, 150, 446, 150, 444, 150, 455, 150, 446, 150, 447, 
240, 149, 436, 149, 446, 149, 444, 149, 456, 149, 447, 150, 448, 
245, 149, 437, 150, 447, 149, 445, 149, 457, 150, 447, 150, 449, 
250, 149, 438, 150, 447, 149, 445, 150, 458, 149, 448, 150, 450, 
255, 149, 438, 150, 447, 149, 445, 149, 459, 149, 448, 150, 451, 
260, 149, 439, 150, 447, 149, 446, 150, 460, 149, 448, 150, 452, 
265, 149, 439, 150, 447, 149, 446, 149, 460, 150, 449, 150, 452, 
270, 149, 440, 150, 448, 149, 446, 150, 462, 150, 449, 150, 453, 
275, 149, 441, 150, 448, 149, 447, 149, 462, 150, 450, 150, 455, 
280, 149, 441, 150, 448, 150, 447, 150, 465, 150, 450, 150, 456, 
285, 149, 442, 150, 449, 149, 447, 150, 465, 149, 450, 150, 457, 
290, 149, 442, 150, 449, 149, 447, 149, 466, 150, 450, 150, 458, 
295, 149, 443, 150, 450, 149, 448, 150, 466, 150, 450, 150, 459, 
300, 149, 443, 150, 449, 149, 448, 150, 466, 150, 450, 149, 460, 
305, 149, 444, 149, 450, 149, 448, 150, 466, 150, 451, 150, 461, 
310, 149, 444, 149, 450, 149, 449, 149, 466, 149, 451, 149, 461, 
315, 149, 445, 149, 450, 149, 449, 150, 466, 150, 451, 150, 461, 
320, 149, 445, 150, 451, 150, 449, 150, 466, 149, 451, 150, 462, 
325, 149, 447, 150, 451, 149, 448, 150, 467, 149, 451, 150, 462, 
330, 149, 448, 150, 452, 149, 448, 150, 467, 150, 451, 150, 462, 
