t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 150, 436, 150, 434, 149, 441, 150, 449, 150, 439, 
10, 149, 440, 150, 436, 149, 434, 149, 441, 149, 449, 149, 440, 
15, 150, 440, 150, 437, 149, 434, 149, 442, 150, 450, 149, 440, 
20, 149, 441, 150, 437, 149, 434, 150, 443, 150, 450, 149, 441, 
25, 149, 442, 150, 437, 149, 434, 149, 443, 149, 450, 150, 441, 
30, 149, 442, 150, 437, 149, 435, 149, 443, 150, 451, 150, 442, 
35, 149, 442, 150, 437, 150, 435, 150, 444, 150, 451, 149, 442, 
40, 149, 441, 150, 436, 150, 433, 150, 443, 150, 450, 150, 441, 
45, 149, 440, 150, 435, 149, 432, 150, 443, 150, 449, 150, 441, 
50, 149, 439, 150, 434, 150, 431, 150, 442, 150, 449, 150, 440, 
55, 149, 439, 150, 433, 149, 429, 150, 441, 149, 449, 149, 439, 
60, 149, 438, 150, 432, 149, 428, 150, 440, 149, 448, 150, 438, 
65, 149, 437, 150, 431, 149, 426, 149, 438, 150, 448, 150, 437, 
70, 149, 436, 150, 430, 149, 424, 149, 437, 149, 446, 150, 435, 
75, 149, 435, 150, 429, 149, 422, 150, 436, 150, 446, 150, 433, 
80, 149, 434, 150, 428, 149, 421, 150, 434, 150, 444, 150, 431, 
85, 149, 432, 150, 426, 149, 419, 149, 432, 150, 442, 149, 430, 
90, 149, 431, 150, 426, 149, 418, 150, 430, 150, 441, 150, 428, 
95, 149, 429, 150, 425, 149, 417, 149, 428, 150, 439, 150, 427, 
100, 149, 428, 150, 424, 150, 417, 149, 426, 150, 438, 150, 426, 
105, 149, 426, 150, 424, 149, 416, 150, 426, 149, 436, 150, 425, 
110, 149, 424, 150, 423, 149, 416, 150, 425, 149, 435, 150, 424, 
115, 150, 423, 150, 422, 149, 416, 150, 424, 150, 434, 150, 423, 
120, 150, 422, 150, 422, 149, 416, 149, 423, 149, 434, 150, 423, 
125, 149, 421, 149, 422, 149, 416, 149, 422, 150, 433, 150, 422, 
130, 149, 420, 150, 422, 149, 416, 149, 422, 150, 433, 150, 422, 
135, 149, 420, 150, 422, 149, 416, 150, 422, 150, 432, 150, 422, 
140, 149, 419, 150, 422, 149, 417, 149, 421, 149, 432, 150, 422, 
145, 149, 419, 150, 422, 150, 417, 149, 422, 150, 432, 150, 422, 
150, 149, 419, 150, 422, 149, 417, 150, 422, 150, 432, 150, 423, 
155, 149, 418, 150, 422, 149, 418, 149, 422, 150, 432, 150, 423, 
160, 149, 418, 150, 422, 149, 419, 149, 422, 150, 432, 150, 423, 
165, 149, 418, 150, 423, 150, 419, 149, 422, 149, 432, 150, 424, 
170, 149, 418, 150, 423, 149, 420, 149, 423, 149, 432, 150, 424, 
175, 149, 418, 150, 424, 150, 421, 150, 424, 149, 432, 149, 424, 
180, 149, 419, 150, 425, 149, 421, 149, 424, 150, 433, 150, 425, 
185, 149, 419, 150, 425, 150, 422, 149, 424, 150, 433, 150, 425, 
190, 149, 419, 150, 426, 149, 423, 149, 425, 150, 434, 150, 426, 
195, 149, 420, 150, 427, 150, 423, 149, 425, 150, 434, 150, 426, 
200, 149, 420, 150, 427, 149, 424, 150, 426, 149, 435, 150, 427, 
205, 149, 420, 150, 428, 149, 425, 149, 427, 149, 435, 150, 427, 
210, 149, 421, 150, 429, 149, 425, 149, 427, 149, 436, 150, 428, 
215, 149, 422, 150, 429, 149, 426, 149, 428, 150, 437, 149, 428, 
220, 149, 422, 150, 430, 150, 427, 149, 428, 149, 437, 150, 429, 
225, 149, 423, 149, 431, 149, 427, 149, 429, 149, 437, 150, 429, 
230, 149, 423, 150, 432, 149, 428, 150, 429, 149, 438, 150, 430, 
235, 149, 424, 150, 433, 149, 429, 149, 429, 149, 439, 150, 430, 
240, 149, 424, 150, 433, 149, 429, 150, 430, 149, 439, 149, 429, 
245, 149, 425, 150, 434, 149, 430, 150, 430, 150, 440, 149, 430, 
250, 149, 425, 150, 434, 149, 430, 149, 430, 149, 441, 149, 430, 
255, 149, 426, 149, 434, 149, 430, 150, 431, 149, 441, 150, 431, 
260, 149, 426, 150, 435, 149, 431, 149, 431, 149, 442, 149, 430, 
265, 149, 427, 150, 434, 149, 431, 150, 431, 150, 442, 150, 431, 
270, 149, 427, 150, 434, 149, 432, 149, 431, 149, 443, 149, 431, 
275, 149, 428, 149, 434, 149, 432, 149, 431, 149, 444, 150, 431, 
280, 149, 428, 150, 434, 150, 432, 150, 432, 150, 444, 150, 432, 
285, 149, 429, 150, 434, 149, 432, 149, 432, 150, 445, 149, 431, 
290, 149, 429, 150, 435, 149, 432, 149, 432, 149, 446, 150, 432, 
295, 149, 430, 150, 434, 150, 433, 150, 432, 150, 446, 150, 431, 
300, 149, 430, 150, 435, 149, 433, 150, 432, 149, 446, 150, 432, 
305, 149, 430, 150, 435, 150, 433, 150, 432, 149, 447, 149, 431, 
310, 149, 431, 150, 435, 149, 433, 149, 432, 150, 448, 149, 432, 
315, 149, 431, 150, 435, 149, 433, 149, 432, 149, 448, 150, 432, 
320, 149, 432, 150, 435, 149, 434, 150, 432, 149, 449, 150, 432, 
325, 149, 432, 150, 435, 149, 434, 149, 432, 150, 449, 150, 433, 
330, 149, 433, 149, 435, 149, 433, 149, 432, 149, 450, 149, 432, 
