t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 411, 149, 416, 149, 413, 149, 412, 150, 421, 150, 420, 
10, 149, 412, 149, 417, 149, 414, 149, 413, 149, 421, 149, 420, 
15, 149, 413, 149, 418, 149, 415, 149, 414, 149, 422, 150, 421, 
20, 149, 413, 150, 420, 149, 416, 149, 415, 150, 423, 150, 421, 
25, 149, 414, 150, 421, 149, 417, 150, 416, 150, 423, 149, 421, 
30, 149, 414, 150, 422, 149, 417, 150, 416, 150, 423, 149, 422, 
35, 149, 415, 149, 422, 149, 418, 149, 417, 149, 423, 149, 422, 
40, 149, 414, 149, 421, 150, 416, 150, 416, 149, 423, 150, 422, 
45, 149, 413, 150, 419, 149, 414, 150, 413, 149, 422, 150, 420, 
50, 149, 411, 149, 416, 149, 412, 149, 411, 150, 420, 150, 418, 
55, 149, 409, 149, 413, 150, 409, 149, 409, 149, 419, 150, 416, 
60, 149, 407, 150, 411, 150, 406, 149, 407, 150, 418, 150, 414, 
65, 149, 405, 150, 409, 149, 404, 149, 405, 150, 417, 150, 412, 
70, 149, 403, 150, 406, 150, 401, 150, 404, 149, 416, 150, 410, 
75, 149, 401, 150, 404, 149, 399, 149, 402, 149, 415, 150, 407, 
80, 149, 399, 150, 402, 149, 397, 150, 401, 149, 414, 150, 405, 
85, 149, 397, 150, 399, 149, 395, 149, 399, 150, 414, 150, 403, 
90, 149, 396, 150, 398, 150, 394, 149, 398, 149, 412, 149, 401, 
95, 149, 394, 149, 396, 149, 392, 150, 396, 149, 410, 149, 399, 
100, 149, 393, 150, 395, 149, 391, 150, 395, 149, 409, 150, 399, 
105, 149, 393, 150, 395, 149, 390, 150, 394, 150, 407, 150, 398, 
110, 149, 392, 149, 392, 150, 390, 150, 393, 149, 405, 149, 397, 
115, 149, 391, 150, 393, 149, 389, 149, 392, 149, 404, 150, 396, 
120, 149, 391, 149, 392, 149, 389, 150, 392, 149, 402, 149, 395, 
125, 149, 391, 149, 392, 149, 388, 150, 392, 150, 402, 150, 395, 
130, 149, 391, 149, 392, 150, 388, 150, 391, 149, 400, 150, 394, 
135, 149, 391, 150, 393, 149, 388, 149, 391, 149, 400, 150, 394, 
140, 149, 391, 150, 394, 149, 388, 150, 391, 150, 399, 150, 394, 
145, 149, 392, 150, 393, 149, 388, 150, 391, 150, 399, 149, 394, 
150, 149, 392, 149, 394, 149, 388, 149, 391, 150, 398, 150, 394, 
155, 149, 393, 150, 395, 149, 388, 149, 391, 150, 398, 150, 394, 
160, 149, 393, 150, 395, 149, 389, 149, 391, 150, 398, 150, 394, 
165, 149, 394, 150, 396, 149, 389, 149, 391, 149, 397, 149, 394, 
170, 149, 395, 150, 396, 149, 389, 149, 392, 150, 397, 149, 394, 
175, 149, 396, 150, 398, 149, 389, 149, 392, 150, 397, 150, 394, 
180, 149, 397, 149, 398, 149, 390, 150, 392, 150, 397, 150, 395, 
185, 149, 397, 149, 398, 149, 391, 149, 393, 149, 397, 150, 395, 
190, 149, 398, 150, 399, 150, 391, 150, 393, 149, 396, 149, 396, 
195, 149, 399, 150, 400, 149, 391, 150, 393, 149, 397, 150, 396, 
200, 149, 400, 149, 400, 149, 392, 150, 394, 149, 396, 149, 397, 
205, 149, 401, 149, 401, 150, 393, 150, 394, 149, 396, 149, 397, 
210, 149, 401, 150, 402, 149, 393, 149, 395, 149, 396, 150, 397, 
215, 149, 402, 149, 403, 149, 393, 149, 395, 150, 397, 150, 398, 
220, 149, 403, 150, 404, 150, 394, 150, 396, 149, 397, 150, 398, 
225, 149, 403, 149, 405, 149, 394, 150, 396, 150, 397, 149, 398, 
230, 149, 404, 150, 405, 149, 395, 149, 397, 149, 397, 149, 399, 
235, 149, 405, 150, 407, 149, 395, 150, 397, 150, 397, 150, 399, 
240, 149, 405, 150, 407, 149, 396, 150, 398, 150, 397, 150, 399, 
245, 150, 406, 149, 408, 149, 396, 149, 398, 150, 397, 150, 400, 
250, 149, 407, 150, 409, 149, 397, 149, 399, 149, 397, 149, 400, 
255, 150, 407, 150, 410, 149, 397, 149, 399, 149, 397, 149, 401, 
260, 149, 408, 149, 411, 150, 398, 149, 400, 149, 397, 150, 402, 
265, 150, 409, 150, 413, 149, 398, 149, 401, 150, 398, 150, 402, 
270, 149, 410, 150, 414, 149, 399, 149, 401, 150, 398, 150, 403, 
275, 149, 410, 149, 414, 150, 400, 149, 402, 150, 398, 150, 403, 
280, 149, 411, 150, 415, 150, 400, 149, 402, 149, 398, 150, 404, 
285, 149, 411, 150, 416, 150, 400, 149, 403, 150, 398, 150, 404, 
290, 150, 412, 150, 417, 149, 401, 150, 403, 150, 399, 150, 405, 
295, 149, 412, 150, 418, 150, 402, 149, 404, 149, 399, 150, 405, 
300, 149, 412, 150, 419, 149, 401, 150, 404, 150, 399, 150, 406, 
305, 150, 413, 150, 420, 149, 402, 150, 405, 149, 399, 150, 406, 
310, 149, 413, 150, 420, 150, 402, 149, 404, 150, 399, 150, 407, 
315, 149, 413, 150, 421, 150, 402, 150, 405, 150, 399, 150, 407, 
320, 149, 414, 150, 422, 149, 402, 150, 405, 149, 399, 150, 407, 
325, 149, 414, 150, 422, 149, 403, 149, 405, 150, 399, 150, 408, 
330, 149, 414, 150, 422, 149, 403, 150, 406, 149, 399, 150, 409, 
