t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 150, 458, 150, 492, 150, 415, 150, 452, 149, 455, 
10, 150, 444, 150, 461, 149, 495, 150, 419, 150, 454, 149, 454, 
15, 149, 447, 149, 464, 149, 498, 150, 422, 150, 456, 150, 454, 
20, 150, 452, 150, 467, 150, 499, 150, 421, 150, 456, 149, 455, 
25, 150, 451, 150, 469, 150, 500, 150, 420, 150, 456, 150, 453, 
30, 150, 452, 150, 468, 150, 502, 150, 421, 150, 456, 149, 455, 
35, 150, 454, 150, 469, 150, 502, 150, 424, 150, 458, 150, 453, 
40, 150, 449, 150, 467, 150, 500, 150, 419, 150, 454, 149, 450, 
45, 150, 448, 150, 466, 150, 498, 150, 419, 150, 454, 149, 450, 
50, 150, 448, 150, 461, 150, 497, 150, 418, 150, 450, 150, 449, 
55, 149, 446, 150, 463, 151, 502, 150, 417, 150, 452, 149, 445, 
60, 150, 449, 150, 458, 149, 495, 149, 412, 150, 449, 150, 444, 
65, 150, 446, 150, 455, 150, 491, 150, 410, 150, 446, 149, 439, 
70, 150, 446, 150, 452, 150, 490, 150, 409, 150, 445, 149, 443, 
75, 150, 445, 150, 452, 150, 489, 150, 407, 150, 444, 149, 440, 
80, 150, 443, 150, 448, 150, 486, 150, 405, 150, 442, 150, 439, 
85, 150, 443, 150, 450, 150, 487, 150, 405, 150, 440, 150, 438, 
90, 150, 442, 150, 451, 150, 487, 150, 403, 150, 438, 150, 439, 
95, 150, 439, 150, 445, 150, 483, 150, 402, 150, 437, 149, 435, 
100, 150, 436, 150, 443, 150, 483, 150, 403, 149, 437, 150, 436, 
105, 150, 441, 150, 447, 150, 482, 150, 403, 150, 438, 150, 436, 
110, 150, 438, 150, 447, 150, 483, 150, 404, 150, 437, 150, 434, 
115, 150, 434, 149, 448, 149, 482, 149, 402, 150, 436, 149, 434, 
120, 150, 439, 150, 447, 150, 485, 149, 403, 150, 436, 149, 436, 
125, 150, 439, 150, 445, 150, 483, 150, 402, 150, 437, 150, 434, 
130, 150, 436, 150, 444, 150, 482, 150, 404, 150, 436, 149, 433, 
135, 150, 436, 150, 449, 150, 483, 150, 404, 150, 436, 149, 433, 
140, 150, 436, 150, 445, 150, 481, 150, 403, 150, 436, 149, 431, 
145, 150, 436, 150, 448, 150, 482, 150, 405, 150, 437, 149, 432, 
150, 150, 439, 150, 448, 149, 482, 150, 406, 150, 438, 149, 433, 
155, 150, 434, 150, 448, 150, 483, 150, 403, 150, 438, 150, 433, 
160, 150, 437, 150, 448, 150, 483, 150, 407, 150, 436, 150, 432, 
165, 150, 438, 150, 445, 149, 482, 150, 404, 150, 436, 149, 435, 
170, 150, 438, 149, 445, 150, 483, 150, 407, 150, 438, 149, 432, 
175, 150, 437, 150, 446, 150, 483, 150, 405, 150, 438, 150, 432, 
180, 150, 438, 150, 448, 150, 483, 150, 405, 150, 439, 149, 431, 
185, 150, 435, 150, 443, 150, 483, 149, 408, 149, 437, 149, 432, 
190, 150, 439, 150, 445, 150, 484, 150, 408, 150, 439, 150, 435, 
195, 150, 437, 150, 444, 150, 484, 150, 407, 150, 438, 149, 433, 
200, 150, 437, 150, 447, 150, 483, 150, 407, 150, 441, 149, 430, 
205, 150, 438, 150, 445, 150, 483, 150, 409, 149, 438, 149, 432, 
210, 150, 436, 150, 442, 150, 483, 150, 410, 150, 439, 149, 431, 
215, 150, 435, 150, 445, 151, 490, 150, 409, 152, 445, 149, 431, 
220, 150, 434, 150, 445, 150, 483, 150, 408, 150, 440, 150, 432, 
225, 150, 435, 150, 442, 150, 483, 150, 410, 150, 439, 149, 432, 
230, 150, 435, 150, 440, 150, 483, 150, 410, 150, 438, 150, 434, 
235, 150, 434, 150, 444, 150, 484, 150, 411, 150, 438, 150, 431, 
240, 150, 433, 150, 443, 149, 482, 150, 411, 150, 439, 149, 430, 
245, 150, 432, 150, 440, 150, 482, 150, 412, 150, 438, 149, 430, 
250, 150, 433, 150, 441, 150, 483, 150, 413, 150, 439, 149, 430, 
255, 150, 434, 150, 440, 149, 482, 150, 412, 150, 438, 149, 430, 
260, 150, 432, 150, 438, 150, 481, 150, 412, 150, 436, 150, 426, 
265, 150, 432, 150, 441, 150, 482, 150, 412, 150, 439, 149, 428, 
270, 150, 431, 150, 438, 151, 486, 150, 413, 150, 436, 150, 427, 
275, 150, 430, 150, 436, 150, 482, 150, 413, 150, 434, 149, 427, 
280, 150, 430, 150, 438, 150, 481, 150, 413, 150, 434, 149, 426, 
285, 150, 427, 150, 437, 150, 480, 150, 414, 149, 432, 149, 424, 
290, 150, 427, 150, 436, 150, 482, 150, 414, 150, 432, 149, 424, 
295, 150, 428, 150, 436, 150, 482, 150, 415, 150, 432, 149, 423, 
300, 150, 428, 150, 438, 150, 482, 150, 416, 150, 431, 149, 424, 
305, 150, 426, 150, 437, 150, 481, 150, 415, 150, 431, 150, 422, 
310, 150, 425, 150, 436, 150, 482, 150, 417, 150, 429, 148, 418, 
315, 150, 425, 150, 436, 150, 479, 150, 418, 150, 429, 149, 422, 
320, 150, 424, 150, 437, 150, 481, 149, 420, 150, 427, 149, 421, 
325, 150, 422, 150, 434, 150, 479, 150, 420, 150, 429, 150, 420, 
330, 150, 422, 150, 435, 150, 478, 150, 420, 150, 429, 149, 419, 
