t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 391, 150, 409, 150, 452, 150, 373, 150, 417, 150, 413, 
10, 150, 392, 150, 413, 150, 453, 150, 377, 150, 417, 149, 415, 
15, 150, 395, 150, 415, 150, 454, 150, 378, 150, 419, 149, 412, 
20, 150, 397, 150, 417, 149, 458, 150, 382, 148, 418, 149, 412, 
25, 150, 396, 150, 418, 150, 459, 150, 380, 150, 420, 149, 414, 
30, 149, 397, 150, 419, 150, 457, 150, 381, 150, 423, 149, 413, 
35, 150, 397, 150, 417, 150, 461, 150, 382, 149, 421, 149, 414, 
40, 149, 395, 150, 418, 149, 459, 150, 383, 150, 423, 149, 415, 
45, 150, 400, 150, 418, 150, 460, 150, 385, 150, 422, 149, 410, 
50, 150, 396, 150, 417, 150, 460, 150, 382, 150, 422, 149, 409, 
55, 149, 395, 150, 417, 150, 460, 150, 381, 150, 420, 149, 406, 
60, 150, 394, 150, 416, 149, 458, 149, 378, 150, 421, 149, 407, 
65, 150, 391, 150, 414, 150, 454, 150, 379, 150, 419, 149, 404, 
70, 150, 391, 150, 415, 150, 453, 150, 375, 150, 418, 150, 401, 
75, 150, 391, 150, 413, 150, 449, 150, 374, 150, 418, 149, 399, 
80, 150, 390, 150, 412, 150, 453, 149, 375, 149, 417, 149, 397, 
85, 150, 388, 150, 411, 149, 449, 150, 372, 150, 414, 149, 399, 
90, 150, 390, 150, 410, 150, 446, 150, 369, 150, 415, 150, 397, 
95, 150, 389, 150, 409, 150, 444, 150, 372, 149, 412, 150, 396, 
100, 150, 387, 150, 409, 150, 442, 150, 369, 150, 413, 149, 393, 
105, 150, 386, 150, 408, 150, 443, 150, 369, 150, 412, 149, 393, 
110, 150, 383, 150, 407, 150, 441, 150, 368, 149, 413, 150, 392, 
115, 150, 385, 150, 407, 150, 442, 150, 369, 150, 414, 149, 389, 
120, 150, 384, 150, 407, 150, 441, 150, 368, 150, 413, 149, 391, 
125, 150, 383, 150, 407, 149, 441, 150, 371, 150, 412, 149, 390, 
130, 150, 382, 150, 406, 150, 441, 150, 368, 150, 409, 149, 390, 
135, 149, 381, 150, 407, 150, 442, 150, 368, 150, 411, 149, 393, 
140, 150, 382, 150, 407, 150, 441, 150, 367, 150, 410, 150, 390, 
145, 150, 383, 150, 406, 149, 442, 149, 369, 150, 410, 149, 390, 
150, 150, 382, 149, 407, 150, 441, 150, 367, 150, 411, 149, 391, 
155, 150, 381, 150, 407, 150, 441, 150, 367, 150, 409, 149, 388, 
160, 150, 381, 150, 406, 150, 443, 150, 368, 150, 408, 149, 391, 
165, 150, 382, 150, 405, 150, 444, 150, 368, 150, 408, 150, 391, 
170, 150, 381, 150, 407, 150, 444, 150, 368, 150, 407, 150, 392, 
175, 150, 381, 150, 407, 150, 444, 150, 370, 150, 408, 150, 391, 
180, 150, 381, 150, 406, 150, 443, 149, 370, 150, 404, 150, 391, 
185, 150, 381, 150, 406, 150, 447, 150, 371, 150, 406, 149, 390, 
190, 150, 382, 150, 405, 150, 446, 150, 368, 150, 405, 149, 391, 
195, 150, 383, 150, 405, 150, 446, 150, 372, 150, 406, 149, 390, 
200, 150, 381, 150, 407, 150, 445, 150, 369, 150, 403, 149, 390, 
205, 150, 381, 150, 406, 150, 445, 150, 369, 150, 402, 150, 391, 
210, 150, 382, 150, 405, 150, 444, 149, 369, 150, 405, 149, 393, 
215, 149, 381, 150, 404, 150, 444, 150, 371, 150, 404, 149, 391, 
220, 150, 381, 150, 404, 150, 445, 150, 371, 150, 402, 150, 392, 
225, 150, 382, 150, 405, 149, 444, 150, 369, 150, 403, 149, 394, 
230, 150, 382, 150, 403, 150, 443, 150, 370, 150, 402, 149, 392, 
235, 150, 379, 150, 405, 150, 442, 150, 371, 150, 403, 149, 392, 
240, 150, 380, 150, 404, 150, 443, 150, 370, 150, 402, 149, 394, 
245, 150, 380, 150, 405, 150, 446, 150, 370, 150, 401, 150, 392, 
250, 150, 382, 150, 404, 150, 444, 150, 370, 150, 400, 149, 393, 
255, 150, 381, 150, 403, 150, 442, 150, 372, 150, 399, 150, 392, 
260, 150, 382, 150, 402, 150, 444, 150, 371, 149, 396, 149, 393, 
265, 150, 381, 150, 403, 150, 444, 150, 371, 150, 401, 150, 393, 
270, 150, 383, 150, 404, 149, 439, 150, 372, 150, 400, 149, 393, 
275, 150, 382, 150, 403, 150, 442, 150, 370, 150, 398, 149, 391, 
280, 150, 383, 150, 403, 150, 439, 150, 370, 150, 396, 150, 393, 
285, 150, 381, 150, 403, 149, 440, 150, 371, 150, 398, 150, 394, 
290, 150, 380, 150, 402, 149, 438, 150, 371, 150, 400, 149, 394, 
295, 150, 381, 150, 401, 150, 438, 150, 371, 150, 400, 150, 394, 
300, 150, 380, 150, 400, 149, 437, 150, 371, 150, 397, 150, 392, 
305, 149, 381, 150, 399, 150, 438, 150, 372, 150, 400, 149, 394, 
310, 150, 383, 150, 398, 150, 436, 149, 370, 150, 401, 149, 392, 
315, 150, 382, 150, 397, 150, 436, 149, 369, 150, 398, 149, 392, 
320, 150, 383, 150, 397, 149, 435, 150, 370, 150, 398, 150, 392, 
325, 150, 381, 150, 397, 150, 435, 150, 369, 150, 397, 150, 391, 
330, 149, 379, 150, 398, 150, 434, 150, 371, 150, 397, 149, 392, 
