t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 150, 448, 149, 447, 149, 445, 149, 443, 150, 446, 
10, 149, 449, 150, 450, 150, 448, 149, 446, 150, 444, 150, 448, 
15, 150, 449, 150, 450, 149, 449, 149, 447, 149, 444, 150, 448, 
20, 149, 449, 149, 449, 150, 449, 150, 447, 150, 445, 150, 448, 
25, 149, 450, 150, 450, 149, 449, 149, 447, 150, 445, 150, 449, 
30, 149, 450, 150, 450, 150, 449, 149, 447, 150, 445, 149, 449, 
35, 149, 449, 149, 447, 149, 448, 150, 447, 150, 445, 150, 449, 
40, 149, 449, 150, 449, 149, 448, 150, 447, 149, 445, 150, 449, 
45, 149, 449, 150, 448, 149, 447, 149, 447, 150, 445, 150, 449, 
50, 149, 450, 150, 448, 150, 446, 150, 447, 150, 445, 149, 448, 
55, 149, 450, 149, 447, 150, 445, 149, 446, 149, 444, 150, 448, 
60, 149, 450, 150, 447, 149, 444, 150, 446, 149, 443, 150, 447, 
65, 149, 449, 149, 446, 149, 444, 149, 445, 150, 444, 150, 446, 
70, 149, 449, 150, 446, 149, 443, 149, 444, 150, 444, 150, 445, 
75, 149, 448, 149, 445, 149, 443, 149, 444, 150, 444, 150, 444, 
80, 149, 447, 150, 445, 149, 443, 150, 442, 150, 444, 149, 443, 
85, 150, 447, 149, 444, 150, 443, 149, 441, 150, 444, 150, 442, 
90, 149, 446, 150, 447, 149, 443, 150, 440, 150, 443, 150, 441, 
95, 149, 445, 150, 447, 149, 443, 149, 440, 149, 443, 150, 440, 
100, 150, 444, 149, 446, 149, 444, 149, 439, 149, 442, 150, 439, 
105, 149, 443, 150, 447, 150, 444, 149, 438, 150, 442, 149, 439, 
110, 149, 442, 150, 447, 149, 445, 149, 437, 150, 441, 150, 438, 
115, 149, 442, 150, 448, 149, 445, 150, 436, 150, 440, 150, 438, 
120, 149, 441, 150, 449, 149, 446, 149, 436, 150, 438, 150, 438, 
125, 149, 441, 149, 448, 149, 446, 149, 435, 150, 437, 150, 438, 
130, 149, 440, 150, 451, 149, 447, 150, 435, 149, 436, 150, 438, 
135, 149, 440, 149, 450, 149, 447, 150, 434, 150, 435, 150, 438, 
140, 150, 440, 150, 452, 149, 448, 150, 434, 149, 434, 150, 438, 
145, 149, 440, 150, 452, 150, 448, 150, 434, 150, 434, 150, 437, 
150, 149, 440, 150, 453, 149, 448, 150, 433, 150, 434, 150, 437, 
155, 149, 439, 150, 453, 150, 448, 150, 434, 149, 432, 150, 437, 
160, 149, 440, 149, 452, 149, 448, 150, 433, 150, 433, 149, 437, 
165, 149, 440, 149, 453, 149, 448, 149, 433, 149, 431, 150, 437, 
170, 150, 440, 149, 452, 149, 448, 149, 433, 150, 432, 150, 438, 
175, 149, 440, 150, 453, 149, 448, 149, 432, 150, 431, 150, 438, 
180, 150, 440, 149, 452, 149, 448, 149, 432, 149, 431, 149, 438, 
185, 149, 440, 150, 453, 149, 448, 149, 433, 149, 431, 149, 437, 
190, 149, 440, 150, 453, 149, 447, 150, 433, 150, 431, 150, 438, 
195, 149, 441, 149, 452, 149, 447, 149, 433, 150, 430, 150, 438, 
200, 149, 441, 150, 452, 149, 447, 149, 433, 149, 430, 150, 438, 
205, 149, 440, 149, 452, 149, 447, 149, 433, 150, 430, 150, 438, 
210, 150, 441, 149, 451, 149, 446, 149, 433, 149, 430, 149, 438, 
215, 149, 441, 150, 451, 149, 446, 149, 433, 150, 430, 149, 438, 
220, 149, 441, 150, 451, 149, 445, 150, 433, 150, 430, 149, 437, 
225, 149, 440, 150, 451, 149, 445, 149, 433, 150, 430, 150, 438, 
230, 149, 441, 149, 449, 150, 444, 149, 433, 150, 430, 150, 437, 
235, 149, 440, 149, 448, 150, 444, 150, 433, 149, 430, 149, 437, 
240, 149, 440, 150, 449, 150, 443, 149, 432, 149, 429, 150, 437, 
245, 149, 440, 149, 448, 149, 443, 149, 432, 150, 429, 149, 436, 
250, 150, 441, 150, 448, 149, 442, 150, 432, 150, 429, 149, 436, 
255, 149, 440, 149, 447, 149, 442, 149, 432, 150, 429, 150, 436, 
260, 149, 440, 150, 447, 149, 441, 149, 431, 150, 429, 150, 436, 
265, 150, 440, 149, 447, 149, 441, 149, 431, 149, 428, 149, 436, 
270, 149, 440, 150, 446, 149, 440, 150, 431, 149, 428, 150, 436, 
275, 149, 440, 149, 444, 149, 439, 149, 431, 150, 429, 149, 435, 
280, 149, 439, 149, 443, 149, 439, 149, 431, 150, 429, 149, 435, 
285, 150, 439, 150, 442, 150, 438, 150, 431, 150, 428, 150, 435, 
290, 149, 439, 150, 442, 150, 437, 149, 430, 150, 428, 150, 435, 
295, 149, 438, 150, 441, 150, 437, 149, 430, 150, 428, 150, 434, 
300, 149, 438, 150, 440, 149, 436, 150, 430, 149, 428, 149, 434, 
305, 149, 438, 149, 439, 150, 435, 150, 430, 150, 428, 150, 434, 
310, 149, 438, 150, 439, 150, 435, 149, 429, 150, 428, 150, 433, 
315, 150, 437, 149, 437, 149, 434, 149, 429, 149, 427, 149, 432, 
320, 149, 436, 149, 437, 149, 434, 150, 429, 150, 427, 149, 431, 
325, 149, 436, 149, 436, 150, 434, 149, 429, 149, 427, 150, 431, 
330, 149, 435, 150, 436, 149, 433, 149, 428, 149, 427, 150, 431, 
