t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 453, 149, 452, 150, 454, 150, 452, 150, 451, 
10, 149, 452, 149, 455, 150, 453, 149, 455, 150, 454, 150, 452, 
15, 150, 453, 150, 456, 149, 454, 149, 457, 149, 455, 150, 454, 
20, 149, 453, 150, 458, 150, 455, 149, 458, 149, 458, 150, 455, 
25, 149, 454, 150, 459, 149, 457, 150, 461, 150, 459, 150, 456, 
30, 150, 455, 150, 460, 149, 458, 150, 462, 149, 461, 150, 457, 
35, 149, 455, 150, 461, 149, 459, 150, 462, 150, 462, 150, 459, 
40, 149, 452, 150, 458, 149, 456, 150, 460, 149, 459, 150, 456, 
45, 150, 448, 149, 454, 149, 452, 149, 456, 150, 456, 150, 453, 
50, 149, 445, 150, 449, 149, 446, 149, 450, 150, 451, 149, 450, 
55, 150, 443, 150, 445, 150, 442, 149, 446, 149, 447, 150, 449, 
60, 150, 442, 150, 441, 149, 438, 149, 442, 150, 444, 150, 447, 
65, 150, 441, 150, 438, 149, 435, 149, 439, 149, 441, 150, 445, 
70, 149, 440, 149, 436, 149, 432, 149, 436, 149, 439, 150, 443, 
75, 149, 439, 150, 433, 150, 430, 150, 434, 149, 437, 150, 441, 
80, 150, 439, 150, 431, 150, 428, 149, 431, 150, 436, 149, 440, 
85, 150, 437, 150, 429, 149, 426, 149, 430, 150, 435, 150, 438, 
90, 149, 436, 150, 427, 150, 425, 150, 428, 150, 434, 150, 437, 
95, 149, 434, 149, 426, 149, 424, 149, 427, 149, 433, 150, 436, 
100, 150, 433, 150, 425, 149, 423, 149, 427, 150, 432, 150, 435, 
105, 149, 432, 150, 424, 150, 423, 150, 426, 150, 431, 150, 434, 
110, 149, 430, 150, 424, 149, 423, 149, 426, 150, 430, 150, 434, 
115, 149, 429, 150, 424, 150, 423, 149, 425, 150, 428, 150, 433, 
120, 150, 429, 149, 423, 149, 423, 149, 425, 150, 427, 150, 433, 
125, 149, 427, 150, 423, 150, 423, 150, 425, 150, 426, 150, 433, 
130, 150, 427, 149, 423, 149, 423, 149, 425, 150, 426, 150, 432, 
135, 149, 427, 150, 424, 149, 423, 149, 425, 150, 426, 150, 433, 
140, 149, 426, 150, 424, 149, 424, 149, 425, 150, 425, 150, 433, 
145, 150, 426, 150, 424, 149, 424, 149, 426, 149, 424, 149, 433, 
150, 149, 426, 150, 425, 149, 425, 150, 426, 150, 425, 149, 433, 
155, 150, 426, 150, 426, 149, 426, 150, 427, 150, 424, 149, 433, 
160, 149, 426, 149, 426, 149, 426, 149, 427, 150, 425, 150, 433, 
165, 150, 426, 150, 427, 149, 427, 150, 428, 150, 425, 150, 433, 
170, 149, 426, 150, 427, 149, 428, 150, 428, 150, 425, 150, 434, 
175, 149, 427, 150, 428, 149, 428, 149, 429, 150, 425, 150, 434, 
180, 149, 427, 149, 429, 149, 429, 149, 430, 150, 425, 150, 433, 
185, 150, 428, 150, 430, 150, 429, 149, 430, 149, 425, 150, 433, 
190, 150, 428, 150, 431, 149, 430, 150, 431, 149, 425, 150, 433, 
195, 149, 428, 150, 431, 149, 431, 149, 432, 150, 425, 150, 434, 
200, 149, 429, 150, 432, 149, 431, 149, 432, 149, 425, 150, 434, 
205, 149, 429, 150, 433, 149, 432, 149, 433, 150, 425, 150, 434, 
210, 149, 430, 150, 434, 149, 432, 150, 434, 150, 426, 150, 434, 
215, 149, 430, 150, 434, 150, 433, 149, 434, 149, 426, 150, 433, 
220, 149, 431, 150, 435, 149, 434, 150, 435, 149, 426, 150, 433, 
225, 149, 431, 149, 436, 150, 434, 150, 436, 150, 427, 150, 433, 
230, 149, 432, 150, 437, 149, 435, 149, 436, 149, 426, 150, 433, 
235, 150, 432, 150, 438, 149, 436, 149, 437, 150, 427, 150, 434, 
240, 150, 433, 150, 439, 149, 436, 149, 437, 150, 427, 150, 434, 
245, 150, 433, 149, 439, 149, 437, 149, 438, 150, 427, 150, 434, 
250, 149, 433, 150, 440, 150, 438, 150, 438, 149, 428, 149, 435, 
255, 149, 433, 150, 440, 150, 439, 149, 439, 149, 428, 150, 435, 
260, 149, 433, 150, 441, 149, 440, 149, 440, 150, 428, 150, 436, 
265, 149, 434, 150, 442, 149, 440, 149, 440, 149, 428, 150, 436, 
270, 149, 434, 150, 442, 149, 441, 149, 441, 149, 428, 149, 437, 
275, 150, 434, 150, 443, 149, 442, 150, 442, 150, 429, 150, 438, 
280, 149, 434, 150, 444, 149, 443, 150, 442, 149, 429, 150, 438, 
285, 149, 435, 149, 444, 150, 444, 150, 443, 149, 429, 149, 438, 
290, 149, 435, 150, 445, 149, 443, 149, 443, 149, 429, 150, 439, 
295, 150, 435, 150, 446, 149, 444, 150, 444, 149, 429, 149, 438, 
300, 149, 435, 150, 447, 149, 444, 149, 444, 150, 430, 150, 438, 
305, 150, 435, 149, 447, 150, 444, 150, 445, 149, 430, 150, 437, 
310, 149, 435, 150, 448, 149, 445, 149, 445, 149, 430, 150, 437, 
315, 149, 435, 149, 449, 149, 445, 150, 446, 149, 431, 149, 437, 
320, 149, 434, 149, 448, 149, 446, 150, 446, 150, 432, 150, 438, 
325, 150, 435, 150, 447, 150, 447, 150, 446, 149, 432, 150, 437, 
330, 150, 435, 150, 447, 149, 447, 149, 447, 149, 432, 150, 437, 
