t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 442, 150, 444, 150, 445, 149, 447, 149, 440, 150, 449, 
10, 149, 441, 150, 444, 150, 445, 150, 447, 150, 440, 149, 449, 
15, 149, 441, 150, 444, 150, 445, 149, 447, 149, 440, 150, 450, 
20, 149, 442, 150, 444, 149, 445, 149, 447, 150, 440, 150, 449, 
25, 149, 442, 150, 444, 149, 445, 149, 447, 149, 440, 149, 449, 
30, 149, 442, 150, 443, 149, 445, 149, 447, 150, 440, 149, 449, 
35, 149, 442, 150, 443, 149, 445, 149, 447, 149, 440, 149, 449, 
40, 149, 442, 150, 442, 149, 444, 150, 447, 149, 440, 149, 448, 
45, 150, 442, 150, 441, 149, 443, 149, 446, 149, 440, 149, 447, 
50, 149, 441, 150, 440, 150, 442, 150, 444, 150, 439, 150, 446, 
55, 149, 440, 150, 439, 150, 440, 150, 443, 150, 438, 150, 444, 
60, 149, 439, 150, 437, 149, 438, 149, 442, 149, 437, 149, 442, 
65, 150, 437, 150, 436, 150, 437, 150, 440, 149, 436, 149, 440, 
70, 149, 436, 150, 434, 150, 435, 149, 439, 149, 435, 149, 438, 
75, 149, 434, 150, 433, 150, 433, 149, 437, 149, 434, 149, 435, 
80, 149, 433, 150, 432, 149, 431, 149, 435, 150, 433, 149, 434, 
85, 149, 431, 150, 431, 149, 430, 149, 433, 149, 431, 150, 433, 
90, 150, 430, 150, 430, 149, 428, 149, 431, 149, 430, 150, 431, 
95, 150, 428, 150, 429, 149, 427, 150, 429, 150, 429, 150, 429, 
100, 150, 427, 150, 429, 149, 426, 149, 427, 149, 427, 150, 428, 
105, 149, 425, 149, 428, 149, 425, 150, 426, 150, 426, 150, 427, 
110, 149, 425, 150, 427, 149, 424, 149, 425, 150, 425, 149, 426, 
115, 149, 424, 150, 427, 149, 424, 149, 424, 150, 424, 150, 426, 
120, 149, 423, 150, 426, 149, 424, 149, 423, 149, 424, 150, 425, 
125, 149, 423, 150, 426, 149, 423, 149, 422, 149, 423, 150, 425, 
130, 149, 422, 150, 426, 149, 423, 149, 422, 150, 422, 150, 425, 
135, 149, 422, 150, 426, 149, 423, 149, 421, 149, 421, 149, 424, 
140, 149, 422, 149, 426, 150, 423, 149, 421, 150, 420, 150, 424, 
145, 149, 422, 150, 426, 149, 423, 150, 420, 149, 420, 150, 424, 
150, 149, 422, 150, 427, 150, 422, 149, 420, 150, 419, 150, 424, 
155, 149, 422, 150, 427, 149, 422, 149, 420, 150, 419, 149, 424, 
160, 149, 422, 149, 427, 149, 422, 150, 420, 150, 418, 150, 424, 
165, 149, 422, 150, 428, 149, 422, 150, 420, 150, 418, 149, 424, 
170, 149, 422, 150, 428, 149, 422, 149, 420, 149, 418, 149, 424, 
175, 149, 422, 150, 428, 149, 422, 149, 420, 149, 418, 150, 425, 
180, 149, 423, 150, 429, 149, 423, 149, 420, 149, 417, 149, 425, 
185, 149, 423, 150, 429, 149, 423, 149, 420, 150, 418, 150, 426, 
190, 149, 424, 150, 429, 149, 423, 150, 421, 150, 418, 150, 426, 
195, 149, 424, 150, 430, 149, 423, 149, 421, 149, 418, 149, 426, 
200, 149, 425, 150, 430, 149, 424, 149, 421, 150, 418, 149, 426, 
205, 149, 425, 150, 431, 149, 424, 149, 421, 149, 418, 149, 427, 
210, 149, 426, 150, 431, 149, 424, 149, 421, 150, 418, 150, 428, 
215, 149, 426, 150, 431, 149, 425, 149, 422, 149, 418, 150, 428, 
220, 149, 427, 150, 432, 149, 425, 149, 422, 149, 418, 150, 428, 
225, 149, 428, 150, 432, 149, 425, 150, 422, 150, 418, 149, 428, 
230, 149, 428, 150, 432, 149, 426, 150, 422, 150, 418, 150, 429, 
235, 149, 429, 150, 433, 149, 426, 149, 422, 150, 418, 150, 429, 
240, 149, 429, 150, 433, 149, 426, 150, 423, 149, 418, 150, 429, 
245, 149, 430, 150, 434, 149, 426, 149, 422, 150, 418, 150, 429, 
250, 149, 431, 149, 433, 149, 426, 150, 423, 150, 417, 150, 430, 
255, 149, 432, 150, 434, 149, 427, 149, 423, 149, 417, 149, 429, 
260, 149, 432, 150, 434, 149, 427, 149, 423, 150, 417, 150, 430, 
265, 149, 433, 150, 434, 149, 427, 150, 424, 150, 417, 150, 430, 
270, 149, 434, 150, 434, 149, 427, 150, 424, 150, 417, 150, 429, 
275, 150, 434, 150, 434, 149, 427, 150, 424, 149, 417, 150, 429, 
280, 149, 435, 150, 434, 149, 428, 150, 424, 149, 416, 150, 430, 
285, 149, 435, 150, 434, 149, 428, 149, 424, 150, 417, 150, 429, 
290, 149, 436, 150, 434, 149, 428, 149, 424, 149, 417, 150, 429, 
295, 149, 436, 150, 434, 149, 428, 150, 424, 150, 416, 150, 429, 
300, 149, 437, 150, 434, 149, 428, 150, 425, 150, 416, 150, 429, 
305, 149, 438, 150, 434, 149, 428, 150, 425, 150, 416, 150, 429, 
310, 149, 438, 150, 434, 149, 428, 150, 425, 149, 416, 150, 429, 
315, 149, 439, 150, 434, 149, 428, 150, 425, 149, 416, 150, 429, 
320, 149, 439, 150, 433, 149, 428, 149, 425, 150, 416, 149, 429, 
325, 149, 440, 150, 433, 149, 428, 149, 425, 150, 416, 150, 429, 
330, 149, 441, 150, 433, 150, 428, 150, 425, 149, 416, 150, 429, 
