t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 464, 150, 470, 150, 468, 150, 462, 149, 458, 150, 464, 
10, 149, 465, 150, 471, 149, 469, 149, 461, 149, 459, 150, 464, 
15, 149, 466, 149, 471, 150, 470, 149, 463, 150, 460, 150, 465, 
20, 149, 467, 150, 472, 149, 470, 149, 463, 150, 461, 150, 465, 
25, 149, 467, 150, 473, 150, 471, 149, 464, 150, 462, 150, 466, 
30, 149, 468, 149, 473, 149, 471, 149, 465, 150, 462, 149, 465, 
35, 149, 468, 150, 473, 149, 472, 150, 465, 150, 463, 150, 466, 
40, 149, 468, 150, 472, 149, 472, 149, 465, 150, 463, 149, 465, 
45, 149, 468, 150, 471, 149, 471, 150, 465, 149, 462, 149, 465, 
50, 149, 467, 149, 470, 150, 470, 149, 464, 150, 461, 149, 464, 
55, 149, 466, 150, 469, 149, 468, 150, 463, 150, 461, 149, 464, 
60, 149, 465, 150, 468, 149, 467, 150, 462, 149, 459, 149, 463, 
65, 149, 464, 150, 466, 149, 465, 150, 461, 150, 459, 150, 462, 
70, 149, 462, 149, 465, 150, 463, 149, 459, 150, 458, 149, 460, 
75, 150, 461, 150, 464, 150, 461, 150, 458, 150, 457, 150, 459, 
80, 149, 459, 150, 462, 150, 459, 149, 457, 150, 456, 150, 457, 
85, 149, 458, 150, 461, 150, 458, 150, 455, 150, 456, 150, 456, 
90, 149, 457, 150, 460, 149, 456, 149, 454, 150, 454, 150, 454, 
95, 149, 456, 150, 459, 149, 455, 149, 452, 149, 453, 150, 453, 
100, 150, 455, 150, 458, 150, 454, 149, 450, 150, 452, 150, 452, 
105, 149, 453, 149, 458, 150, 453, 150, 449, 149, 451, 149, 450, 
110, 149, 452, 150, 458, 150, 452, 149, 448, 149, 450, 150, 450, 
115, 150, 452, 150, 457, 149, 451, 149, 447, 150, 449, 150, 450, 
120, 149, 450, 149, 458, 149, 451, 149, 446, 150, 448, 150, 449, 
125, 149, 450, 150, 458, 150, 450, 149, 445, 150, 447, 149, 448, 
130, 149, 449, 150, 458, 150, 450, 149, 445, 149, 446, 150, 448, 
135, 149, 449, 150, 458, 150, 449, 149, 444, 149, 445, 150, 448, 
140, 149, 448, 150, 459, 149, 449, 149, 444, 150, 445, 150, 448, 
145, 149, 448, 150, 460, 149, 449, 150, 444, 149, 445, 149, 448, 
150, 149, 448, 150, 461, 150, 450, 149, 444, 150, 445, 149, 448, 
155, 150, 449, 150, 461, 149, 450, 149, 444, 150, 445, 150, 448, 
160, 149, 448, 150, 461, 149, 450, 149, 444, 149, 445, 150, 449, 
165, 149, 449, 150, 462, 149, 451, 150, 445, 149, 445, 150, 449, 
170, 149, 448, 149, 462, 149, 451, 149, 445, 149, 445, 150, 450, 
175, 150, 449, 150, 463, 149, 452, 149, 445, 150, 446, 150, 450, 
180, 150, 449, 150, 463, 149, 452, 149, 446, 150, 446, 150, 451, 
185, 149, 449, 149, 463, 150, 453, 149, 446, 150, 446, 150, 451, 
190, 149, 450, 150, 464, 149, 454, 149, 447, 149, 446, 150, 451, 
195, 149, 450, 150, 464, 149, 454, 150, 447, 149, 446, 150, 452, 
200, 149, 450, 150, 465, 149, 455, 149, 448, 150, 447, 150, 452, 
205, 149, 451, 149, 465, 149, 456, 149, 449, 150, 447, 150, 453, 
210, 149, 451, 150, 465, 149, 456, 149, 449, 150, 448, 150, 453, 
215, 149, 452, 149, 466, 149, 457, 149, 450, 150, 448, 150, 453, 
220, 150, 453, 149, 466, 149, 458, 149, 451, 149, 448, 150, 454, 
225, 149, 453, 149, 466, 149, 458, 149, 451, 149, 449, 150, 454, 
230, 149, 454, 149, 466, 149, 458, 150, 452, 150, 449, 149, 455, 
235, 149, 454, 150, 467, 150, 459, 149, 452, 149, 448, 150, 455, 
240, 149, 454, 149, 467, 149, 459, 149, 453, 150, 449, 150, 455, 
245, 149, 455, 149, 467, 150, 459, 149, 453, 150, 449, 150, 456, 
250, 149, 455, 150, 468, 149, 459, 150, 454, 150, 449, 150, 456, 
255, 149, 455, 149, 468, 149, 460, 149, 455, 149, 449, 150, 456, 
260, 149, 456, 149, 468, 149, 460, 149, 455, 149, 449, 150, 456, 
265, 149, 455, 150, 469, 149, 460, 150, 456, 149, 449, 149, 457, 
270, 149, 456, 150, 469, 149, 460, 149, 456, 149, 449, 150, 457, 
275, 149, 456, 150, 469, 149, 460, 150, 456, 150, 449, 150, 457, 
280, 150, 456, 150, 469, 149, 460, 149, 457, 149, 449, 150, 457, 
285, 150, 456, 150, 469, 149, 460, 150, 457, 149, 449, 150, 457, 
290, 149, 456, 150, 469, 150, 461, 149, 457, 150, 450, 150, 457, 
295, 149, 456, 149, 469, 149, 461, 149, 458, 150, 450, 150, 457, 
300, 149, 456, 150, 470, 149, 461, 150, 458, 150, 450, 150, 457, 
305, 149, 456, 149, 469, 149, 461, 149, 458, 150, 449, 150, 457, 
310, 149, 455, 150, 470, 150, 461, 150, 458, 150, 450, 150, 457, 
315, 149, 455, 149, 470, 149, 461, 149, 457, 150, 449, 150, 457, 
320, 149, 456, 150, 470, 150, 461, 149, 457, 149, 449, 150, 457, 
325, 150, 456, 150, 470, 149, 461, 149, 458, 150, 450, 150, 457, 
330, 149, 455, 150, 470, 149, 461, 149, 458, 150, 450, 149, 457, 
