t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 150, 449, 149, 443, 150, 431, 150, 436, 150, 439, 
10, 149, 447, 150, 449, 149, 443, 150, 431, 149, 436, 150, 440, 
15, 149, 446, 150, 449, 149, 443, 149, 431, 150, 436, 149, 440, 
20, 149, 446, 149, 449, 149, 444, 149, 430, 150, 436, 149, 440, 
25, 149, 446, 150, 449, 149, 444, 150, 431, 150, 436, 150, 440, 
30, 150, 447, 149, 449, 150, 445, 149, 432, 150, 436, 150, 440, 
35, 149, 447, 149, 448, 149, 445, 149, 432, 150, 436, 150, 440, 
40, 149, 447, 149, 448, 149, 445, 149, 432, 150, 437, 150, 440, 
45, 150, 445, 150, 446, 150, 443, 150, 430, 149, 435, 149, 437, 
50, 150, 442, 150, 444, 150, 441, 150, 428, 150, 434, 150, 435, 
55, 149, 439, 149, 439, 150, 437, 149, 426, 149, 431, 150, 432, 
60, 149, 436, 150, 436, 149, 434, 149, 423, 150, 430, 150, 429, 
65, 149, 433, 150, 432, 150, 430, 149, 421, 150, 428, 149, 426, 
70, 149, 431, 150, 428, 149, 427, 149, 419, 150, 427, 150, 424, 
75, 149, 430, 149, 425, 149, 425, 150, 417, 150, 426, 150, 422, 
80, 149, 429, 150, 423, 149, 422, 149, 415, 150, 425, 149, 419, 
85, 149, 427, 150, 421, 149, 421, 150, 414, 149, 424, 150, 418, 
90, 150, 426, 149, 420, 149, 419, 149, 413, 150, 424, 150, 416, 
95, 150, 424, 150, 419, 150, 418, 150, 412, 149, 423, 149, 415, 
100, 149, 422, 150, 418, 150, 417, 150, 411, 149, 422, 149, 413, 
105, 149, 421, 150, 417, 150, 416, 149, 411, 149, 422, 149, 412, 
110, 149, 420, 150, 416, 149, 416, 149, 410, 149, 421, 149, 412, 
115, 149, 419, 150, 416, 149, 415, 149, 410, 150, 420, 149, 411, 
120, 149, 418, 150, 416, 149, 415, 149, 410, 149, 420, 149, 410, 
125, 149, 418, 150, 415, 149, 414, 149, 410, 149, 419, 150, 410, 
130, 149, 417, 150, 415, 150, 415, 149, 410, 149, 419, 150, 410, 
135, 149, 417, 150, 415, 149, 414, 149, 410, 149, 418, 149, 410, 
140, 150, 417, 150, 415, 149, 414, 150, 411, 150, 418, 149, 409, 
145, 149, 417, 150, 415, 150, 415, 150, 412, 149, 417, 150, 410, 
150, 149, 417, 150, 415, 149, 415, 149, 412, 150, 417, 150, 410, 
155, 149, 417, 149, 415, 149, 415, 149, 413, 150, 417, 149, 409, 
160, 149, 417, 150, 415, 149, 415, 149, 413, 149, 417, 150, 410, 
165, 149, 417, 150, 415, 150, 416, 149, 414, 149, 416, 149, 410, 
170, 149, 417, 150, 416, 150, 416, 149, 415, 150, 417, 149, 410, 
175, 149, 417, 150, 416, 149, 416, 150, 416, 149, 417, 150, 411, 
180, 149, 418, 150, 417, 149, 417, 149, 417, 150, 417, 150, 411, 
185, 149, 418, 149, 417, 149, 417, 149, 418, 150, 417, 149, 412, 
190, 149, 419, 149, 417, 149, 418, 149, 419, 150, 417, 149, 412, 
195, 149, 419, 150, 418, 150, 418, 149, 419, 150, 417, 149, 412, 
200, 150, 419, 149, 417, 150, 418, 149, 420, 150, 417, 150, 413, 
205, 149, 419, 149, 418, 150, 419, 149, 421, 149, 418, 150, 413, 
210, 150, 420, 149, 418, 150, 420, 150, 421, 149, 417, 150, 414, 
215, 150, 421, 150, 419, 149, 420, 149, 422, 150, 418, 150, 415, 
220, 150, 421, 150, 419, 150, 421, 149, 422, 150, 418, 149, 414, 
225, 149, 421, 149, 419, 150, 421, 149, 423, 149, 418, 150, 415, 
230, 149, 422, 150, 420, 149, 421, 149, 424, 149, 419, 149, 415, 
235, 149, 422, 149, 420, 150, 422, 149, 425, 150, 419, 149, 415, 
240, 149, 422, 149, 420, 150, 423, 150, 426, 150, 420, 150, 417, 
245, 149, 423, 150, 421, 150, 423, 150, 426, 149, 420, 149, 417, 
250, 149, 423, 150, 422, 150, 423, 150, 426, 150, 421, 150, 417, 
255, 149, 424, 150, 422, 149, 424, 149, 426, 149, 421, 150, 417, 
260, 149, 424, 150, 422, 149, 424, 149, 426, 150, 421, 150, 417, 
265, 149, 424, 149, 422, 149, 425, 150, 427, 150, 422, 150, 418, 
270, 149, 425, 149, 421, 149, 425, 150, 427, 150, 422, 150, 418, 
275, 149, 425, 150, 423, 149, 425, 149, 427, 150, 423, 150, 419, 
280, 149, 425, 150, 424, 150, 426, 149, 428, 150, 423, 150, 419, 
285, 149, 426, 149, 423, 149, 426, 149, 428, 150, 423, 149, 419, 
290, 149, 426, 149, 423, 150, 427, 150, 428, 150, 424, 150, 420, 
295, 149, 427, 150, 424, 149, 427, 149, 429, 150, 424, 149, 419, 
300, 149, 427, 149, 423, 149, 427, 150, 429, 150, 425, 150, 420, 
305, 149, 427, 150, 424, 150, 427, 149, 429, 150, 425, 149, 420, 
310, 149, 427, 150, 425, 149, 426, 149, 430, 149, 426, 150, 420, 
315, 149, 427, 150, 425, 149, 426, 149, 431, 150, 426, 150, 421, 
320, 149, 427, 149, 425, 149, 426, 149, 432, 150, 426, 150, 421, 
325, 150, 428, 150, 426, 149, 426, 150, 432, 149, 427, 150, 421, 
330, 149, 428, 149, 425, 149, 426, 149, 433, 149, 427, 150, 420, 
