t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 446, 149, 438, 150, 453, 149, 450, 149, 444, 
10, 149, 451, 150, 446, 150, 439, 150, 453, 149, 452, 150, 445, 
15, 150, 452, 150, 447, 150, 440, 150, 453, 149, 453, 150, 446, 
20, 149, 453, 150, 447, 149, 440, 150, 454, 150, 453, 150, 447, 
25, 149, 453, 150, 447, 149, 441, 150, 454, 149, 454, 150, 447, 
30, 149, 453, 150, 447, 149, 441, 149, 454, 149, 453, 150, 447, 
35, 150, 453, 150, 446, 149, 441, 149, 455, 150, 454, 150, 447, 
40, 150, 452, 150, 445, 150, 440, 149, 454, 149, 454, 150, 448, 
45, 149, 452, 150, 445, 150, 439, 149, 453, 150, 452, 150, 446, 
50, 149, 453, 150, 444, 149, 438, 150, 451, 150, 450, 150, 445, 
55, 149, 453, 150, 443, 149, 437, 149, 450, 150, 449, 150, 444, 
60, 149, 453, 150, 442, 149, 435, 150, 449, 150, 447, 150, 443, 
65, 150, 454, 150, 442, 150, 435, 149, 447, 150, 447, 150, 441, 
70, 149, 452, 150, 441, 149, 433, 150, 447, 149, 445, 150, 440, 
75, 149, 452, 150, 441, 149, 432, 150, 445, 149, 444, 150, 438, 
80, 149, 451, 149, 440, 150, 431, 150, 444, 149, 443, 150, 437, 
85, 149, 450, 150, 440, 149, 429, 150, 442, 150, 442, 150, 435, 
90, 149, 450, 150, 439, 149, 427, 150, 440, 150, 441, 150, 434, 
95, 149, 449, 150, 439, 149, 427, 150, 438, 150, 439, 150, 433, 
100, 149, 448, 149, 439, 149, 426, 150, 437, 150, 438, 149, 432, 
105, 149, 448, 149, 438, 149, 425, 149, 435, 150, 437, 150, 431, 
110, 149, 447, 150, 439, 150, 424, 150, 435, 150, 436, 150, 430, 
115, 149, 446, 150, 439, 150, 424, 149, 434, 150, 435, 150, 429, 
120, 149, 445, 150, 438, 149, 423, 149, 433, 150, 433, 150, 428, 
125, 150, 445, 150, 438, 149, 423, 149, 432, 150, 433, 150, 428, 
130, 149, 444, 150, 438, 150, 423, 149, 432, 150, 432, 150, 427, 
135, 149, 444, 150, 438, 149, 423, 149, 431, 149, 431, 150, 427, 
140, 149, 443, 150, 438, 149, 423, 150, 431, 150, 430, 150, 426, 
145, 150, 443, 150, 438, 150, 423, 149, 430, 150, 430, 150, 426, 
150, 149, 443, 149, 436, 149, 423, 150, 430, 150, 430, 150, 425, 
155, 149, 443, 150, 437, 149, 423, 150, 430, 150, 429, 150, 425, 
160, 149, 443, 149, 436, 149, 423, 149, 430, 149, 429, 150, 425, 
165, 149, 443, 149, 436, 149, 423, 149, 430, 150, 429, 150, 425, 
170, 149, 443, 150, 436, 150, 423, 149, 429, 149, 429, 150, 426, 
175, 149, 444, 149, 436, 149, 423, 150, 430, 150, 429, 150, 426, 
180, 149, 444, 149, 436, 150, 424, 149, 429, 149, 429, 150, 426, 
185, 149, 443, 150, 436, 149, 424, 149, 429, 149, 429, 150, 426, 
190, 149, 443, 149, 435, 150, 425, 150, 430, 150, 429, 149, 425, 
195, 149, 444, 150, 436, 149, 425, 149, 430, 150, 429, 150, 426, 
200, 149, 444, 150, 436, 149, 426, 149, 431, 149, 429, 149, 426, 
205, 149, 443, 149, 435, 149, 426, 149, 431, 150, 430, 150, 426, 
210, 149, 443, 149, 434, 149, 426, 150, 432, 150, 430, 150, 426, 
215, 149, 443, 150, 435, 149, 426, 149, 431, 149, 430, 150, 426, 
220, 150, 443, 150, 435, 150, 427, 149, 432, 150, 431, 150, 427, 
225, 150, 443, 149, 435, 149, 427, 149, 432, 149, 431, 150, 426, 
230, 149, 443, 150, 435, 149, 427, 149, 432, 149, 431, 150, 427, 
235, 149, 443, 149, 434, 150, 428, 150, 433, 150, 432, 150, 427, 
240, 149, 442, 149, 434, 149, 428, 149, 433, 149, 432, 150, 427, 
245, 149, 442, 150, 435, 149, 429, 149, 434, 149, 433, 150, 428, 
250, 149, 442, 150, 435, 150, 429, 149, 435, 149, 433, 149, 428, 
255, 150, 442, 149, 434, 149, 430, 149, 435, 150, 434, 150, 429, 
260, 149, 442, 149, 434, 149, 430, 149, 435, 150, 435, 150, 429, 
265, 149, 442, 150, 437, 149, 431, 149, 436, 149, 435, 150, 430, 
270, 149, 441, 150, 435, 149, 431, 149, 436, 150, 437, 150, 430, 
275, 149, 441, 149, 434, 149, 432, 149, 436, 149, 438, 149, 431, 
280, 149, 441, 150, 434, 150, 432, 149, 437, 150, 440, 150, 431, 
285, 149, 441, 150, 434, 149, 433, 149, 438, 149, 441, 150, 431, 
290, 150, 441, 149, 433, 149, 433, 149, 439, 150, 442, 150, 431, 
295, 149, 441, 149, 432, 149, 434, 149, 440, 150, 443, 150, 431, 
300, 149, 441, 150, 433, 149, 434, 149, 439, 149, 444, 150, 431, 
305, 149, 442, 150, 432, 149, 434, 149, 440, 150, 444, 150, 431, 
310, 149, 442, 150, 433, 149, 434, 149, 440, 149, 444, 150, 431, 
315, 150, 443, 149, 432, 150, 434, 149, 441, 150, 445, 150, 432, 
320, 150, 443, 149, 432, 149, 434, 150, 441, 149, 445, 150, 432, 
325, 149, 443, 150, 433, 149, 434, 150, 441, 149, 445, 150, 432, 
330, 150, 443, 150, 433, 150, 435, 149, 442, 149, 446, 150, 433, 
