t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 484, 150, 521, 150, 437, 150, 484, 149, 484, 
10, 150, 482, 150, 491, 150, 528, 150, 441, 150, 485, 150, 486, 
15, 150, 488, 150, 494, 150, 533, 150, 443, 150, 491, 149, 487, 
20, 150, 489, 150, 500, 150, 528, 150, 447, 150, 491, 150, 489, 
25, 150, 490, 150, 502, 150, 533, 150, 449, 148, 487, 150, 490, 
30, 150, 494, 150, 501, 150, 533, 150, 451, 150, 492, 151, 498, 
35, 150, 496, 150, 502, 149, 536, 150, 453, 150, 502, 149, 502, 
40, 150, 490, 150, 498, 150, 530, 150, 447, 150, 493, 150, 489, 
45, 150, 489, 150, 502, 150, 538, 150, 447, 150, 491, 150, 487, 
50, 150, 491, 150, 498, 150, 533, 150, 445, 150, 490, 149, 485, 
55, 150, 491, 150, 497, 150, 532, 150, 445, 149, 489, 149, 485, 
60, 150, 492, 150, 496, 150, 534, 149, 442, 150, 490, 149, 486, 
65, 150, 490, 150, 494, 150, 527, 150, 440, 150, 488, 150, 487, 
70, 150, 488, 150, 494, 150, 527, 150, 439, 150, 485, 149, 485, 
75, 150, 489, 149, 490, 150, 526, 150, 438, 150, 486, 149, 486, 
80, 150, 486, 150, 488, 150, 523, 150, 438, 150, 484, 149, 486, 
85, 150, 484, 150, 486, 150, 522, 150, 437, 150, 481, 149, 483, 
90, 150, 481, 150, 484, 150, 527, 150, 437, 150, 479, 149, 484, 
95, 150, 479, 149, 486, 150, 524, 150, 438, 150, 476, 149, 483, 
100, 150, 477, 150, 485, 150, 523, 150, 437, 150, 476, 149, 483, 
105, 150, 475, 150, 481, 150, 519, 150, 437, 150, 475, 149, 481, 
110, 150, 476, 150, 480, 150, 520, 150, 436, 150, 470, 150, 479, 
115, 149, 475, 150, 481, 150, 525, 150, 438, 150, 476, 150, 480, 
120, 150, 474, 149, 478, 150, 525, 150, 440, 150, 470, 150, 478, 
125, 150, 476, 150, 481, 149, 524, 150, 441, 150, 475, 149, 478, 
130, 150, 475, 150, 481, 150, 524, 150, 443, 150, 473, 149, 476, 
135, 150, 470, 150, 478, 150, 522, 150, 443, 149, 473, 149, 474, 
140, 150, 471, 150, 480, 150, 522, 150, 444, 150, 476, 150, 474, 
145, 150, 471, 150, 478, 150, 523, 150, 445, 149, 467, 150, 473, 
150, 150, 470, 150, 480, 149, 523, 150, 446, 150, 472, 149, 472, 
155, 150, 468, 150, 478, 150, 524, 150, 448, 150, 466, 149, 471, 
160, 150, 468, 150, 478, 150, 526, 150, 450, 150, 471, 149, 470, 
165, 150, 473, 150, 477, 149, 524, 150, 452, 150, 470, 149, 470, 
170, 150, 469, 150, 478, 150, 527, 150, 452, 150, 472, 150, 470, 
175, 150, 468, 150, 478, 149, 527, 150, 453, 150, 469, 149, 468, 
180, 150, 470, 150, 477, 149, 530, 150, 455, 150, 472, 150, 468, 
185, 150, 470, 150, 479, 150, 525, 150, 455, 150, 473, 149, 468, 
190, 149, 467, 150, 478, 150, 530, 150, 457, 150, 467, 149, 467, 
195, 150, 468, 150, 479, 150, 530, 150, 457, 150, 473, 149, 467, 
200, 150, 465, 150, 477, 150, 528, 150, 459, 148, 463, 150, 466, 
205, 150, 468, 150, 480, 150, 531, 150, 461, 150, 470, 149, 466, 
210, 150, 467, 150, 479, 150, 531, 150, 462, 150, 471, 149, 466, 
215, 150, 467, 150, 476, 150, 531, 150, 461, 150, 467, 150, 466, 
220, 150, 467, 150, 475, 150, 530, 150, 462, 150, 470, 149, 465, 
225, 150, 465, 150, 477, 150, 534, 150, 462, 150, 468, 150, 465, 
230, 150, 464, 150, 477, 150, 534, 150, 463, 150, 472, 149, 464, 
235, 150, 465, 150, 474, 150, 532, 150, 463, 150, 471, 149, 464, 
240, 150, 464, 150, 478, 150, 531, 150, 464, 150, 469, 150, 464, 
245, 150, 464, 150, 478, 149, 533, 150, 465, 150, 470, 150, 463, 
250, 150, 464, 150, 477, 150, 532, 150, 466, 150, 473, 149, 463, 
255, 150, 465, 150, 476, 150, 536, 150, 465, 150, 468, 150, 463, 
260, 150, 465, 150, 474, 150, 535, 150, 466, 150, 473, 150, 462, 
265, 150, 463, 149, 477, 150, 533, 150, 465, 150, 471, 149, 461, 
270, 150, 463, 150, 476, 150, 533, 150, 468, 150, 465, 149, 460, 
275, 150, 463, 150, 477, 150, 532, 150, 468, 150, 467, 150, 461, 
280, 150, 461, 150, 474, 150, 536, 150, 469, 150, 465, 149, 459, 
285, 150, 464, 150, 474, 150, 532, 150, 468, 150, 462, 149, 459, 
290, 150, 462, 150, 472, 150, 534, 150, 470, 150, 466, 150, 460, 
295, 150, 461, 150, 476, 150, 536, 150, 468, 150, 469, 149, 458, 
300, 150, 459, 150, 474, 150, 533, 150, 468, 150, 464, 149, 458, 
305, 150, 458, 150, 475, 150, 537, 149, 467, 150, 461, 150, 458, 
310, 150, 460, 150, 474, 150, 538, 150, 466, 150, 459, 149, 457, 
315, 150, 456, 150, 477, 150, 535, 150, 466, 150, 459, 149, 457, 
320, 150, 458, 150, 475, 150, 532, 150, 465, 150, 461, 149, 456, 
325, 150, 455, 150, 476, 150, 532, 150, 464, 150, 463, 149, 457, 
330, 150, 456, 150, 474, 150, 530, 150, 463, 150, 458, 150, 456, 
