t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 443, 150, 446, 150, 441, 150, 438, 150, 441, 150, 438, 
10, 149, 443, 150, 446, 149, 441, 149, 438, 149, 441, 150, 439, 
15, 149, 444, 150, 447, 150, 442, 150, 438, 149, 441, 150, 439, 
20, 150, 444, 150, 448, 149, 442, 149, 439, 150, 442, 150, 440, 
25, 150, 445, 150, 448, 149, 442, 149, 440, 149, 442, 150, 441, 
30, 149, 445, 150, 449, 150, 443, 150, 440, 149, 442, 150, 441, 
35, 149, 443, 150, 447, 149, 442, 150, 439, 150, 441, 150, 440, 
40, 149, 442, 150, 446, 149, 441, 149, 437, 149, 440, 150, 439, 
45, 149, 440, 150, 444, 149, 439, 149, 435, 149, 438, 150, 438, 
50, 149, 439, 150, 443, 149, 437, 149, 433, 150, 437, 150, 436, 
55, 149, 437, 149, 441, 149, 436, 149, 431, 150, 436, 149, 434, 
60, 149, 436, 150, 439, 149, 434, 150, 430, 149, 434, 150, 432, 
65, 149, 435, 150, 437, 150, 432, 150, 427, 150, 434, 150, 430, 
70, 149, 434, 150, 435, 149, 430, 149, 425, 150, 433, 150, 428, 
75, 149, 433, 150, 433, 149, 428, 149, 423, 149, 432, 150, 426, 
80, 149, 431, 150, 432, 149, 427, 150, 421, 150, 431, 149, 423, 
85, 149, 429, 150, 430, 149, 425, 150, 419, 149, 431, 149, 422, 
90, 149, 428, 150, 429, 149, 425, 149, 419, 150, 430, 150, 421, 
95, 149, 426, 150, 428, 149, 424, 150, 418, 149, 429, 150, 420, 
100, 149, 425, 149, 427, 150, 424, 150, 417, 150, 428, 150, 419, 
105, 149, 424, 150, 427, 149, 423, 150, 417, 149, 427, 149, 418, 
110, 149, 423, 150, 426, 149, 423, 149, 416, 149, 426, 149, 417, 
115, 149, 423, 150, 426, 150, 423, 150, 415, 150, 425, 150, 417, 
120, 149, 422, 150, 425, 149, 423, 149, 415, 150, 425, 150, 417, 
125, 149, 422, 150, 425, 149, 423, 149, 415, 150, 424, 150, 417, 
130, 149, 421, 150, 425, 149, 423, 150, 415, 150, 423, 150, 417, 
135, 149, 421, 150, 425, 149, 424, 150, 415, 149, 422, 149, 417, 
140, 149, 421, 149, 425, 149, 424, 150, 415, 149, 421, 150, 417, 
145, 149, 421, 150, 426, 150, 425, 150, 415, 150, 421, 150, 417, 
150, 149, 421, 150, 426, 149, 425, 149, 416, 150, 420, 149, 417, 
155, 149, 421, 150, 426, 149, 426, 150, 416, 149, 419, 150, 418, 
160, 149, 421, 150, 426, 149, 426, 150, 417, 150, 419, 149, 419, 
165, 149, 422, 150, 426, 149, 427, 150, 418, 149, 418, 150, 419, 
170, 149, 421, 149, 427, 149, 428, 150, 418, 150, 417, 149, 419, 
175, 149, 422, 150, 427, 149, 429, 150, 419, 149, 417, 150, 420, 
180, 150, 422, 150, 428, 149, 430, 149, 419, 150, 416, 150, 420, 
185, 149, 422, 149, 428, 149, 431, 150, 420, 150, 416, 149, 421, 
190, 149, 422, 150, 429, 149, 432, 149, 421, 149, 416, 149, 421, 
195, 149, 423, 150, 429, 149, 433, 149, 421, 150, 416, 150, 422, 
200, 149, 423, 150, 430, 149, 434, 150, 422, 149, 416, 149, 423, 
205, 149, 423, 150, 430, 150, 435, 149, 423, 150, 416, 149, 423, 
210, 149, 424, 150, 431, 149, 435, 149, 424, 149, 415, 150, 424, 
215, 149, 424, 150, 432, 149, 436, 149, 425, 150, 416, 150, 425, 
220, 149, 424, 149, 432, 149, 436, 149, 425, 150, 416, 150, 425, 
225, 149, 424, 149, 433, 149, 437, 149, 426, 149, 415, 150, 426, 
230, 149, 425, 150, 434, 149, 438, 149, 427, 150, 416, 149, 426, 
235, 149, 425, 150, 435, 149, 438, 149, 428, 150, 416, 150, 427, 
240, 149, 425, 150, 436, 150, 439, 149, 429, 149, 416, 149, 428, 
245, 149, 425, 150, 436, 149, 439, 149, 430, 149, 416, 150, 429, 
250, 149, 426, 150, 437, 150, 439, 149, 431, 149, 416, 150, 429, 
255, 149, 426, 150, 438, 149, 440, 149, 432, 150, 417, 150, 430, 
260, 149, 427, 150, 438, 149, 441, 149, 433, 149, 417, 149, 429, 
265, 149, 427, 149, 438, 149, 441, 149, 434, 149, 417, 150, 430, 
270, 149, 428, 150, 439, 149, 442, 149, 435, 149, 418, 150, 430, 
275, 149, 427, 150, 439, 149, 442, 149, 435, 149, 418, 150, 430, 
280, 149, 427, 149, 438, 149, 442, 150, 435, 150, 418, 150, 430, 
285, 149, 427, 150, 439, 150, 443, 149, 434, 150, 418, 150, 430, 
290, 149, 427, 150, 439, 149, 443, 150, 434, 150, 418, 150, 430, 
295, 149, 428, 150, 440, 149, 444, 149, 434, 149, 418, 150, 430, 
300, 149, 428, 150, 440, 149, 444, 149, 434, 150, 418, 149, 430, 
305, 149, 428, 149, 440, 150, 445, 150, 435, 150, 418, 150, 430, 
310, 149, 428, 150, 441, 149, 445, 149, 435, 150, 418, 150, 430, 
315, 149, 428, 149, 441, 149, 446, 149, 435, 149, 418, 150, 430, 
320, 149, 428, 150, 441, 150, 446, 150, 435, 150, 418, 150, 430, 
325, 149, 429, 149, 441, 149, 447, 150, 435, 150, 419, 150, 430, 
330, 149, 429, 150, 442, 149, 447, 150, 435, 150, 419, 150, 431, 
