t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 448, 149, 492, 150, 411, 150, 451, 149, 452, 
10, 150, 448, 150, 457, 150, 493, 150, 417, 150, 455, 149, 458, 
15, 150, 455, 149, 460, 150, 496, 150, 424, 150, 458, 149, 462, 
20, 150, 458, 150, 464, 149, 504, 150, 422, 149, 456, 150, 464, 
25, 150, 461, 149, 463, 149, 503, 150, 425, 150, 460, 149, 462, 
30, 150, 462, 150, 466, 150, 511, 150, 426, 150, 465, 149, 465, 
35, 150, 464, 150, 468, 150, 512, 150, 426, 150, 466, 149, 464, 
40, 150, 458, 150, 467, 150, 504, 150, 424, 150, 455, 150, 456, 
45, 150, 453, 150, 461, 150, 497, 150, 418, 150, 448, 149, 444, 
50, 150, 453, 150, 457, 150, 494, 150, 414, 150, 449, 149, 442, 
55, 150, 451, 150, 456, 150, 497, 150, 408, 150, 446, 150, 441, 
60, 150, 449, 150, 454, 150, 490, 150, 409, 150, 444, 149, 440, 
65, 150, 448, 149, 450, 150, 488, 150, 402, 150, 440, 149, 438, 
70, 150, 447, 150, 450, 150, 486, 149, 400, 150, 437, 150, 435, 
75, 150, 443, 150, 450, 149, 483, 150, 403, 150, 436, 149, 436, 
80, 150, 449, 150, 455, 149, 489, 150, 407, 149, 444, 150, 445, 
85, 150, 450, 150, 454, 150, 492, 150, 404, 150, 441, 149, 445, 
90, 150, 448, 150, 455, 150, 492, 150, 403, 150, 443, 149, 441, 
95, 150, 446, 150, 453, 150, 486, 150, 402, 149, 440, 149, 439, 
100, 150, 447, 150, 452, 148, 479, 150, 405, 150, 438, 150, 437, 
105, 150, 445, 150, 454, 150, 488, 149, 404, 150, 438, 150, 439, 
110, 150, 446, 150, 451, 150, 486, 150, 405, 150, 437, 150, 436, 
115, 150, 445, 150, 451, 149, 490, 150, 402, 150, 439, 150, 437, 
120, 150, 445, 150, 451, 150, 484, 150, 404, 150, 440, 150, 436, 
125, 150, 445, 150, 451, 150, 485, 150, 402, 150, 435, 149, 433, 
130, 150, 446, 150, 449, 150, 483, 150, 402, 150, 434, 150, 437, 
135, 150, 446, 150, 449, 150, 484, 150, 405, 150, 436, 149, 436, 
140, 150, 446, 150, 452, 150, 484, 150, 402, 150, 434, 150, 436, 
145, 150, 446, 150, 452, 151, 490, 150, 402, 150, 439, 149, 434, 
150, 150, 441, 150, 452, 150, 483, 150, 404, 150, 434, 149, 433, 
155, 150, 442, 150, 450, 150, 483, 150, 406, 150, 437, 150, 435, 
160, 150, 446, 150, 450, 150, 484, 150, 402, 150, 434, 149, 433, 
165, 150, 447, 150, 449, 149, 482, 150, 408, 150, 435, 149, 433, 
170, 150, 446, 150, 448, 150, 484, 150, 408, 150, 434, 149, 433, 
175, 150, 444, 150, 453, 150, 482, 150, 408, 150, 435, 149, 435, 
180, 150, 443, 150, 453, 150, 484, 150, 407, 150, 436, 149, 432, 
185, 150, 444, 150, 452, 149, 482, 150, 406, 150, 434, 149, 432, 
190, 150, 442, 150, 453, 150, 484, 150, 409, 150, 433, 150, 434, 
195, 150, 445, 150, 453, 150, 482, 149, 409, 150, 434, 149, 432, 
200, 150, 443, 150, 453, 149, 483, 150, 408, 150, 434, 149, 433, 
205, 150, 440, 150, 452, 149, 484, 150, 413, 150, 435, 150, 436, 
210, 150, 446, 150, 455, 150, 485, 150, 410, 150, 434, 150, 436, 
215, 150, 443, 150, 453, 150, 485, 149, 410, 150, 434, 150, 433, 
220, 150, 440, 149, 451, 150, 483, 150, 412, 150, 433, 149, 435, 
225, 150, 444, 149, 453, 149, 482, 150, 413, 150, 434, 149, 434, 
230, 150, 442, 150, 452, 149, 483, 150, 413, 150, 437, 149, 433, 
235, 150, 441, 150, 452, 149, 483, 150, 414, 149, 434, 150, 434, 
240, 150, 442, 150, 456, 150, 484, 149, 412, 150, 437, 149, 432, 
245, 150, 446, 150, 454, 148, 479, 149, 410, 150, 435, 150, 432, 
250, 150, 440, 150, 453, 149, 486, 150, 413, 150, 436, 149, 430, 
255, 150, 444, 150, 451, 150, 484, 150, 411, 150, 437, 149, 431, 
260, 150, 447, 150, 451, 150, 485, 150, 408, 150, 435, 150, 432, 
265, 150, 442, 150, 450, 150, 487, 150, 412, 150, 437, 149, 431, 
270, 150, 447, 150, 450, 150, 485, 149, 408, 149, 433, 149, 431, 
275, 150, 442, 150, 450, 149, 483, 150, 412, 150, 436, 149, 429, 
280, 150, 443, 150, 451, 149, 484, 150, 412, 150, 433, 149, 430, 
285, 150, 443, 150, 449, 150, 483, 150, 414, 150, 434, 149, 430, 
290, 150, 441, 150, 451, 150, 483, 150, 413, 150, 435, 150, 430, 
295, 150, 443, 150, 452, 150, 484, 150, 413, 150, 437, 150, 430, 
300, 150, 440, 150, 451, 150, 484, 150, 413, 150, 435, 149, 428, 
305, 150, 441, 150, 452, 150, 483, 149, 411, 150, 434, 149, 426, 
310, 150, 441, 150, 452, 150, 484, 150, 412, 150, 433, 150, 427, 
315, 149, 442, 150, 448, 149, 482, 150, 413, 150, 434, 149, 424, 
320, 150, 439, 150, 453, 150, 482, 150, 413, 149, 433, 149, 426, 
325, 150, 445, 150, 449, 149, 484, 150, 412, 150, 435, 150, 427, 
330, 150, 443, 150, 453, 150, 485, 150, 408, 150, 433, 150, 425, 
