t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 150, 466, 149, 464, 149, 468, 149, 464, 149, 466, 
10, 149, 461, 150, 467, 150, 466, 150, 469, 150, 465, 150, 468, 
15, 149, 461, 150, 468, 150, 467, 149, 470, 150, 466, 150, 468, 
20, 150, 461, 150, 468, 149, 468, 149, 470, 150, 467, 150, 470, 
25, 149, 460, 150, 469, 149, 469, 150, 471, 149, 467, 150, 470, 
30, 149, 460, 150, 469, 149, 469, 149, 472, 149, 468, 149, 471, 
35, 150, 460, 150, 467, 149, 469, 150, 470, 150, 466, 150, 469, 
40, 149, 460, 150, 466, 149, 468, 149, 468, 149, 463, 149, 468, 
45, 149, 459, 150, 466, 149, 467, 150, 466, 150, 460, 150, 466, 
50, 150, 459, 150, 465, 149, 466, 150, 464, 150, 456, 150, 464, 
55, 149, 459, 150, 465, 150, 466, 150, 462, 150, 453, 149, 463, 
60, 149, 459, 150, 464, 149, 464, 149, 460, 149, 450, 150, 461, 
65, 150, 459, 150, 463, 149, 463, 150, 459, 149, 447, 150, 460, 
70, 150, 459, 150, 463, 150, 462, 149, 457, 150, 446, 150, 459, 
75, 150, 458, 150, 462, 150, 461, 149, 455, 149, 444, 150, 457, 
80, 150, 458, 150, 461, 149, 461, 150, 454, 150, 444, 150, 456, 
85, 149, 457, 150, 461, 150, 460, 149, 453, 150, 444, 150, 454, 
90, 149, 456, 150, 460, 149, 459, 150, 453, 150, 444, 150, 453, 
95, 149, 456, 150, 459, 149, 458, 149, 452, 150, 444, 149, 451, 
100, 149, 455, 150, 458, 150, 457, 150, 451, 149, 443, 150, 450, 
105, 149, 454, 150, 457, 150, 456, 149, 450, 150, 443, 150, 450, 
110, 149, 454, 150, 456, 150, 456, 149, 450, 149, 443, 150, 449, 
115, 150, 453, 150, 456, 149, 455, 149, 449, 150, 442, 150, 447, 
120, 149, 452, 150, 455, 149, 455, 150, 449, 149, 442, 149, 447, 
125, 149, 452, 150, 455, 149, 454, 150, 449, 150, 441, 149, 446, 
130, 149, 451, 150, 454, 149, 454, 149, 448, 150, 440, 150, 446, 
135, 149, 451, 150, 454, 149, 454, 149, 448, 149, 440, 150, 445, 
140, 149, 451, 150, 453, 149, 454, 150, 448, 150, 439, 150, 445, 
145, 149, 450, 149, 453, 149, 454, 150, 448, 149, 439, 150, 445, 
150, 149, 450, 150, 453, 150, 454, 150, 448, 149, 438, 150, 445, 
155, 149, 450, 150, 453, 149, 454, 150, 448, 149, 438, 150, 445, 
160, 149, 450, 150, 453, 149, 454, 150, 449, 150, 438, 149, 445, 
165, 149, 450, 149, 453, 149, 454, 149, 449, 150, 437, 150, 446, 
170, 149, 450, 149, 453, 149, 455, 149, 449, 150, 437, 149, 446, 
175, 149, 450, 150, 453, 149, 455, 149, 449, 150, 437, 150, 447, 
180, 149, 450, 150, 453, 149, 455, 149, 450, 150, 436, 150, 447, 
185, 149, 451, 150, 454, 149, 455, 149, 450, 150, 436, 150, 448, 
190, 149, 451, 150, 454, 150, 456, 149, 450, 150, 436, 149, 449, 
195, 149, 451, 150, 454, 149, 455, 149, 450, 149, 436, 150, 449, 
200, 149, 451, 150, 455, 149, 456, 149, 451, 150, 436, 150, 450, 
205, 149, 451, 150, 455, 149, 456, 150, 452, 150, 437, 149, 451, 
210, 149, 452, 150, 455, 150, 457, 150, 452, 149, 436, 149, 451, 
215, 149, 452, 150, 456, 150, 457, 149, 453, 150, 437, 150, 452, 
220, 149, 452, 150, 456, 150, 457, 149, 453, 150, 437, 150, 453, 
225, 149, 452, 150, 457, 149, 457, 150, 454, 150, 437, 150, 453, 
230, 149, 453, 150, 457, 150, 458, 149, 454, 150, 437, 150, 454, 
235, 149, 453, 150, 458, 149, 458, 149, 455, 149, 437, 150, 455, 
240, 149, 454, 150, 459, 149, 458, 150, 456, 149, 438, 150, 455, 
245, 149, 454, 150, 458, 149, 458, 150, 456, 150, 438, 150, 456, 
250, 149, 454, 150, 459, 150, 459, 149, 457, 149, 438, 150, 456, 
255, 149, 454, 150, 458, 149, 459, 149, 457, 149, 439, 150, 456, 
260, 149, 455, 150, 459, 149, 459, 149, 458, 149, 439, 149, 457, 
265, 149, 455, 150, 458, 149, 460, 149, 459, 150, 439, 150, 457, 
270, 149, 455, 150, 458, 149, 460, 149, 459, 150, 439, 150, 457, 
275, 149, 456, 149, 458, 150, 461, 149, 459, 150, 440, 150, 457, 
280, 149, 456, 149, 459, 149, 461, 150, 460, 150, 440, 150, 457, 
285, 149, 456, 149, 459, 149, 462, 149, 461, 150, 440, 150, 457, 
290, 149, 456, 149, 459, 149, 462, 150, 461, 150, 441, 150, 457, 
295, 149, 456, 150, 460, 149, 463, 149, 461, 149, 441, 149, 457, 
300, 149, 456, 150, 460, 149, 463, 150, 462, 150, 441, 149, 457, 
305, 149, 456, 150, 460, 149, 463, 149, 462, 150, 442, 149, 457, 
310, 149, 456, 149, 460, 149, 464, 149, 462, 149, 442, 150, 457, 
315, 149, 455, 150, 460, 149, 464, 150, 462, 149, 442, 150, 457, 
320, 149, 455, 150, 460, 149, 464, 150, 462, 149, 443, 150, 457, 
325, 149, 455, 150, 460, 149, 465, 150, 462, 149, 443, 150, 457, 
330, 149, 455, 150, 460, 150, 465, 149, 462, 150, 443, 150, 457, 
