t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 150, 441, 150, 443, 149, 443, 150, 444, 150, 450, 
10, 149, 444, 150, 441, 149, 443, 150, 443, 150, 444, 150, 450, 
15, 149, 443, 150, 441, 149, 443, 149, 443, 149, 444, 150, 450, 
20, 149, 443, 150, 441, 149, 442, 149, 443, 150, 444, 149, 449, 
25, 149, 442, 150, 440, 149, 442, 149, 442, 149, 443, 150, 449, 
30, 149, 442, 150, 440, 149, 442, 150, 442, 150, 444, 150, 449, 
35, 149, 442, 150, 440, 150, 443, 149, 442, 150, 443, 150, 449, 
40, 150, 441, 150, 439, 150, 442, 150, 442, 150, 443, 150, 449, 
45, 149, 441, 150, 438, 150, 442, 150, 441, 150, 443, 150, 448, 
50, 149, 441, 150, 437, 149, 441, 149, 440, 150, 443, 150, 447, 
55, 149, 440, 150, 436, 149, 439, 150, 439, 149, 443, 150, 445, 
60, 149, 439, 150, 436, 149, 438, 149, 437, 149, 443, 150, 444, 
65, 149, 438, 150, 434, 149, 436, 149, 436, 150, 443, 150, 443, 
70, 149, 437, 150, 433, 150, 435, 150, 435, 150, 442, 150, 442, 
75, 149, 436, 150, 431, 150, 433, 149, 434, 150, 442, 150, 441, 
80, 149, 434, 149, 429, 149, 432, 149, 433, 150, 441, 150, 440, 
85, 150, 433, 150, 428, 149, 432, 150, 432, 150, 439, 150, 439, 
90, 149, 432, 150, 427, 150, 431, 149, 432, 149, 438, 150, 439, 
95, 149, 430, 150, 427, 150, 431, 149, 432, 150, 437, 150, 439, 
100, 149, 430, 149, 426, 149, 431, 149, 432, 150, 436, 150, 439, 
105, 150, 429, 150, 426, 149, 431, 149, 432, 149, 435, 150, 439, 
110, 149, 429, 150, 426, 149, 431, 149, 431, 149, 434, 150, 440, 
115, 149, 428, 149, 426, 150, 432, 150, 432, 150, 434, 150, 441, 
120, 149, 428, 150, 427, 150, 432, 150, 431, 149, 433, 150, 441, 
125, 149, 429, 150, 427, 150, 432, 150, 432, 150, 433, 150, 443, 
130, 149, 429, 150, 428, 150, 433, 149, 431, 149, 433, 150, 444, 
135, 149, 429, 150, 429, 149, 433, 149, 431, 150, 433, 149, 445, 
140, 149, 430, 150, 430, 150, 434, 150, 431, 150, 433, 150, 447, 
145, 150, 430, 150, 431, 149, 435, 149, 431, 150, 433, 150, 448, 
150, 149, 431, 150, 432, 150, 435, 150, 431, 149, 432, 150, 450, 
155, 149, 432, 150, 434, 149, 436, 149, 430, 150, 433, 150, 451, 
160, 150, 433, 150, 435, 149, 436, 149, 430, 149, 433, 149, 453, 
165, 149, 434, 150, 436, 149, 437, 149, 430, 149, 434, 150, 454, 
170, 150, 435, 150, 438, 149, 438, 149, 430, 149, 434, 150, 456, 
175, 149, 436, 150, 439, 149, 439, 149, 430, 150, 435, 150, 457, 
180, 149, 437, 150, 440, 150, 440, 149, 430, 149, 435, 150, 458, 
185, 150, 438, 150, 441, 149, 441, 149, 430, 150, 436, 150, 459, 
190, 150, 439, 150, 443, 149, 441, 150, 430, 149, 436, 150, 460, 
195, 149, 440, 150, 444, 149, 442, 149, 429, 149, 437, 150, 461, 
200, 150, 441, 150, 445, 150, 442, 149, 429, 150, 438, 150, 462, 
205, 149, 442, 150, 446, 150, 443, 149, 429, 149, 438, 150, 462, 
210, 149, 443, 150, 447, 150, 443, 149, 429, 149, 439, 149, 463, 
215, 150, 444, 149, 447, 150, 443, 149, 429, 150, 439, 150, 464, 
220, 150, 445, 150, 448, 150, 444, 150, 429, 150, 440, 150, 464, 
225, 149, 445, 150, 449, 149, 444, 149, 429, 150, 440, 150, 465, 
230, 149, 446, 150, 450, 149, 444, 150, 429, 149, 440, 150, 466, 
235, 149, 447, 150, 451, 150, 445, 149, 429, 149, 441, 150, 466, 
240, 150, 447, 149, 452, 149, 445, 149, 429, 150, 441, 149, 467, 
245, 149, 448, 149, 453, 150, 446, 149, 430, 150, 441, 150, 467, 
250, 149, 449, 150, 454, 149, 446, 149, 430, 149, 442, 150, 467, 
255, 150, 450, 149, 455, 149, 446, 149, 430, 150, 442, 150, 468, 
260, 150, 450, 150, 455, 149, 446, 149, 430, 150, 443, 150, 469, 
265, 149, 451, 150, 456, 150, 447, 150, 430, 150, 443, 150, 469, 
270, 150, 452, 150, 457, 149, 447, 150, 430, 149, 443, 150, 470, 
275, 150, 452, 150, 458, 150, 448, 150, 430, 150, 444, 150, 470, 
280, 149, 452, 150, 458, 149, 448, 149, 431, 150, 444, 150, 470, 
285, 150, 453, 150, 459, 149, 448, 149, 431, 149, 445, 149, 470, 
290, 150, 453, 150, 460, 150, 448, 149, 431, 150, 445, 150, 470, 
295, 150, 453, 150, 460, 149, 448, 150, 431, 149, 445, 150, 470, 
300, 150, 454, 149, 461, 149, 448, 149, 431, 150, 445, 150, 470, 
305, 149, 454, 149, 461, 149, 448, 149, 431, 149, 445, 150, 470, 
310, 149, 455, 150, 462, 149, 448, 149, 431, 149, 446, 150, 470, 
315, 149, 455, 149, 463, 149, 448, 149, 432, 150, 447, 150, 471, 
320, 150, 456, 150, 463, 150, 448, 149, 432, 150, 447, 150, 470, 
325, 150, 456, 150, 464, 149, 448, 149, 432, 149, 447, 149, 471, 
330, 149, 457, 150, 464, 149, 448, 150, 432, 149, 447, 150, 471, 
