t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 417, 150, 405, 149, 405, 149, 406, 150, 413, 150, 407, 
10, 149, 418, 149, 405, 149, 405, 149, 406, 150, 413, 150, 408, 
15, 150, 418, 150, 405, 149, 405, 149, 406, 149, 412, 150, 407, 
20, 149, 417, 150, 405, 149, 405, 149, 406, 150, 412, 149, 407, 
25, 150, 417, 150, 404, 150, 405, 149, 406, 150, 412, 149, 407, 
30, 149, 417, 150, 404, 149, 404, 150, 407, 150, 411, 150, 407, 
35, 149, 417, 150, 403, 150, 404, 149, 407, 149, 411, 149, 406, 
40, 149, 416, 149, 402, 149, 403, 149, 405, 150, 410, 150, 405, 
45, 149, 415, 149, 400, 149, 402, 149, 404, 150, 410, 150, 404, 
50, 149, 414, 150, 399, 149, 401, 150, 404, 149, 408, 150, 402, 
55, 149, 414, 150, 398, 149, 400, 149, 403, 150, 408, 149, 401, 
60, 149, 413, 150, 397, 149, 398, 149, 402, 150, 407, 150, 400, 
65, 149, 411, 150, 396, 149, 397, 149, 401, 150, 407, 149, 397, 
70, 149, 410, 150, 394, 149, 396, 149, 399, 150, 406, 150, 396, 
75, 149, 408, 150, 393, 149, 394, 149, 398, 150, 405, 149, 394, 
80, 149, 406, 150, 391, 149, 393, 149, 396, 149, 404, 150, 393, 
85, 149, 405, 150, 390, 149, 392, 150, 395, 150, 403, 150, 391, 
90, 149, 403, 150, 389, 149, 391, 150, 394, 149, 402, 149, 390, 
95, 149, 402, 150, 388, 149, 391, 149, 392, 150, 401, 150, 390, 
100, 150, 401, 150, 388, 149, 390, 150, 392, 149, 399, 150, 389, 
105, 150, 401, 150, 387, 149, 390, 150, 391, 150, 399, 150, 388, 
110, 149, 400, 150, 387, 149, 390, 149, 390, 149, 397, 150, 388, 
115, 149, 399, 150, 387, 149, 390, 150, 390, 149, 396, 150, 388, 
120, 149, 398, 150, 387, 149, 390, 150, 389, 149, 395, 149, 387, 
125, 149, 398, 150, 388, 149, 391, 150, 389, 150, 394, 150, 388, 
130, 149, 398, 150, 388, 149, 392, 150, 390, 150, 393, 149, 388, 
135, 149, 398, 150, 389, 149, 393, 150, 390, 150, 393, 150, 389, 
140, 149, 398, 150, 390, 149, 393, 150, 391, 149, 392, 149, 389, 
145, 149, 398, 150, 392, 149, 394, 149, 391, 149, 392, 150, 390, 
150, 149, 399, 149, 393, 149, 395, 149, 392, 149, 392, 150, 391, 
155, 149, 399, 150, 395, 149, 396, 150, 393, 150, 392, 149, 391, 
160, 149, 400, 149, 396, 150, 398, 150, 393, 150, 392, 150, 392, 
165, 149, 400, 150, 398, 149, 399, 150, 394, 149, 392, 150, 393, 
170, 149, 401, 150, 399, 149, 400, 149, 395, 150, 392, 150, 394, 
175, 149, 402, 150, 401, 149, 401, 149, 396, 149, 392, 149, 395, 
180, 149, 403, 150, 403, 149, 402, 150, 397, 149, 393, 150, 396, 
185, 149, 403, 150, 404, 149, 404, 149, 398, 150, 393, 150, 397, 
190, 149, 404, 150, 406, 149, 405, 149, 399, 149, 393, 150, 398, 
195, 149, 405, 150, 407, 149, 406, 149, 400, 150, 394, 150, 399, 
200, 149, 406, 150, 409, 150, 408, 149, 401, 150, 394, 150, 400, 
205, 149, 407, 150, 410, 149, 409, 149, 402, 150, 395, 150, 401, 
210, 149, 407, 150, 412, 149, 410, 150, 403, 149, 395, 150, 402, 
215, 149, 408, 150, 413, 149, 411, 149, 404, 149, 395, 149, 403, 
220, 149, 409, 150, 414, 149, 412, 149, 405, 150, 396, 150, 404, 
225, 149, 410, 149, 415, 149, 413, 149, 406, 149, 396, 150, 405, 
230, 149, 411, 149, 416, 149, 415, 150, 408, 150, 397, 150, 406, 
235, 149, 412, 149, 418, 149, 416, 150, 409, 149, 397, 150, 407, 
240, 149, 413, 149, 419, 149, 417, 150, 410, 150, 398, 150, 408, 
245, 149, 414, 150, 421, 149, 418, 149, 411, 150, 398, 150, 409, 
250, 149, 415, 150, 422, 150, 419, 149, 411, 150, 399, 150, 410, 
255, 149, 416, 149, 423, 149, 420, 150, 413, 149, 399, 150, 411, 
260, 149, 417, 150, 424, 149, 421, 149, 413, 149, 399, 150, 411, 
265, 149, 418, 150, 426, 149, 422, 149, 415, 149, 400, 150, 412, 
270, 149, 419, 150, 427, 150, 423, 150, 416, 150, 400, 149, 413, 
275, 149, 420, 150, 428, 149, 424, 149, 416, 150, 400, 150, 414, 
280, 149, 420, 150, 429, 149, 425, 149, 417, 150, 401, 149, 415, 
285, 149, 421, 150, 430, 149, 426, 149, 418, 150, 401, 149, 415, 
290, 149, 422, 149, 431, 149, 427, 149, 419, 149, 401, 150, 416, 
295, 149, 423, 149, 432, 149, 428, 149, 420, 149, 401, 150, 417, 
300, 149, 423, 150, 433, 150, 428, 149, 420, 149, 402, 149, 417, 
305, 149, 424, 149, 433, 149, 429, 150, 422, 150, 402, 150, 418, 
310, 149, 424, 150, 434, 149, 430, 150, 422, 150, 402, 150, 419, 
315, 149, 425, 149, 435, 150, 430, 149, 423, 150, 402, 149, 419, 
320, 149, 426, 150, 436, 149, 431, 150, 423, 149, 403, 150, 420, 
325, 149, 426, 150, 436, 149, 431, 149, 423, 149, 403, 150, 420, 
330, 149, 426, 149, 437, 149, 431, 149, 423, 150, 403, 149, 421, 
