t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 150, 442, 149, 443, 149, 448, 149, 444, 150, 444, 
10, 149, 445, 149, 441, 150, 443, 149, 449, 149, 444, 150, 444, 
15, 149, 446, 150, 442, 149, 443, 150, 449, 149, 444, 150, 444, 
20, 149, 445, 149, 442, 150, 444, 150, 449, 149, 444, 150, 444, 
25, 149, 445, 150, 442, 150, 444, 149, 449, 150, 444, 150, 444, 
30, 149, 446, 150, 441, 150, 443, 149, 448, 150, 444, 150, 444, 
35, 149, 445, 150, 441, 149, 443, 149, 448, 150, 445, 150, 444, 
40, 149, 443, 150, 439, 149, 442, 149, 448, 150, 444, 150, 443, 
45, 149, 443, 150, 438, 149, 441, 149, 448, 149, 444, 149, 443, 
50, 149, 443, 150, 437, 150, 441, 149, 447, 149, 444, 150, 442, 
55, 149, 442, 150, 436, 149, 439, 149, 446, 150, 443, 150, 441, 
60, 149, 442, 150, 435, 149, 438, 149, 445, 150, 443, 150, 440, 
65, 149, 442, 150, 434, 149, 437, 150, 444, 150, 442, 150, 439, 
70, 149, 441, 150, 433, 149, 436, 149, 442, 149, 442, 150, 437, 
75, 149, 440, 150, 432, 149, 434, 149, 441, 149, 442, 150, 435, 
80, 149, 438, 150, 431, 149, 433, 149, 440, 150, 441, 149, 434, 
85, 149, 436, 150, 430, 149, 432, 149, 438, 150, 439, 150, 432, 
90, 149, 434, 150, 429, 149, 431, 149, 437, 149, 438, 150, 431, 
95, 150, 433, 150, 428, 149, 431, 149, 436, 149, 436, 149, 430, 
100, 149, 432, 150, 428, 150, 430, 149, 435, 150, 435, 149, 429, 
105, 149, 431, 150, 428, 150, 430, 150, 435, 150, 433, 150, 428, 
110, 149, 430, 150, 428, 149, 429, 150, 434, 150, 432, 149, 428, 
115, 149, 430, 150, 428, 149, 429, 149, 434, 149, 431, 149, 428, 
120, 149, 429, 150, 429, 149, 429, 150, 433, 149, 430, 149, 427, 
125, 150, 429, 150, 429, 149, 429, 149, 433, 150, 429, 150, 427, 
130, 149, 429, 150, 430, 149, 429, 150, 433, 149, 429, 149, 427, 
135, 149, 429, 150, 430, 149, 430, 150, 433, 150, 428, 150, 427, 
140, 149, 429, 150, 431, 149, 429, 149, 432, 150, 428, 150, 427, 
145, 149, 430, 150, 432, 149, 430, 149, 432, 149, 428, 150, 428, 
150, 149, 430, 150, 433, 150, 430, 149, 433, 150, 428, 150, 428, 
155, 149, 430, 149, 433, 149, 431, 150, 432, 149, 427, 149, 428, 
160, 149, 430, 150, 434, 150, 431, 150, 433, 149, 428, 149, 428, 
165, 149, 431, 149, 435, 150, 432, 149, 433, 149, 427, 149, 428, 
170, 149, 431, 150, 436, 149, 432, 149, 433, 149, 427, 150, 430, 
175, 150, 432, 150, 437, 149, 433, 149, 433, 149, 427, 150, 430, 
180, 149, 432, 150, 438, 149, 433, 149, 433, 150, 427, 149, 430, 
185, 149, 433, 150, 438, 149, 434, 150, 434, 149, 427, 149, 431, 
190, 149, 434, 150, 439, 149, 435, 150, 434, 150, 428, 149, 432, 
195, 149, 434, 150, 440, 150, 435, 150, 434, 149, 428, 150, 433, 
200, 149, 435, 150, 441, 149, 436, 150, 434, 150, 428, 150, 434, 
205, 149, 435, 149, 441, 150, 437, 150, 434, 149, 428, 150, 434, 
210, 149, 436, 150, 442, 150, 437, 150, 435, 150, 428, 149, 435, 
215, 149, 437, 150, 442, 149, 437, 149, 434, 149, 428, 150, 435, 
220, 149, 437, 150, 443, 149, 438, 149, 435, 149, 428, 150, 436, 
225, 149, 438, 150, 443, 149, 438, 150, 435, 149, 428, 149, 436, 
230, 149, 439, 150, 443, 150, 439, 149, 435, 149, 429, 149, 437, 
235, 149, 440, 150, 443, 149, 439, 149, 436, 150, 429, 150, 437, 
240, 149, 440, 150, 444, 149, 440, 149, 436, 149, 429, 150, 438, 
245, 149, 441, 150, 444, 149, 440, 149, 436, 150, 429, 150, 438, 
250, 149, 441, 150, 444, 150, 441, 149, 437, 150, 429, 149, 438, 
255, 149, 442, 150, 444, 149, 441, 149, 437, 149, 429, 149, 438, 
260, 149, 443, 150, 445, 149, 442, 150, 437, 150, 429, 149, 439, 
265, 149, 443, 150, 445, 149, 442, 149, 437, 150, 429, 149, 439, 
270, 149, 444, 150, 445, 149, 442, 150, 437, 149, 429, 150, 439, 
275, 149, 444, 150, 445, 149, 442, 149, 437, 149, 429, 149, 439, 
280, 149, 445, 150, 446, 149, 442, 150, 437, 150, 429, 150, 439, 
285, 150, 446, 150, 446, 149, 442, 149, 436, 150, 430, 150, 440, 
290, 149, 446, 150, 447, 150, 443, 150, 436, 150, 430, 150, 440, 
295, 149, 447, 150, 447, 149, 443, 149, 436, 149, 430, 150, 440, 
300, 149, 447, 150, 447, 149, 443, 150, 436, 149, 430, 150, 441, 
305, 150, 448, 150, 448, 150, 443, 150, 436, 149, 430, 150, 441, 
310, 149, 448, 150, 448, 149, 444, 149, 435, 149, 430, 150, 441, 
315, 149, 449, 150, 449, 149, 444, 149, 435, 149, 430, 150, 442, 
320, 149, 449, 150, 449, 149, 444, 149, 435, 149, 430, 150, 442, 
325, 149, 450, 150, 449, 149, 444, 149, 435, 149, 430, 149, 442, 
330, 149, 450, 150, 450, 149, 445, 150, 435, 149, 430, 150, 442, 
