t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 390, 149, 384, 149, 383, 149, 374, 149, 375, 149, 382, 
10, 150, 390, 150, 384, 149, 383, 150, 374, 150, 375, 149, 381, 
15, 149, 390, 150, 384, 149, 383, 150, 374, 149, 374, 150, 381, 
20, 150, 390, 150, 384, 149, 383, 150, 373, 150, 374, 150, 381, 
25, 149, 389, 149, 384, 149, 384, 150, 373, 150, 374, 150, 380, 
30, 149, 390, 150, 384, 149, 383, 149, 373, 150, 374, 150, 380, 
35, 149, 390, 150, 384, 149, 384, 149, 373, 149, 374, 150, 381, 
40, 149, 390, 150, 383, 149, 384, 149, 373, 150, 374, 150, 381, 
45, 150, 389, 150, 382, 150, 383, 150, 373, 149, 373, 150, 380, 
50, 150, 388, 149, 381, 149, 382, 149, 372, 150, 373, 150, 379, 
55, 150, 388, 149, 380, 149, 380, 149, 371, 149, 372, 150, 379, 
60, 150, 387, 150, 380, 150, 379, 150, 371, 149, 372, 150, 378, 
65, 149, 386, 150, 379, 149, 377, 149, 369, 150, 371, 150, 377, 
70, 150, 386, 150, 378, 149, 376, 149, 368, 149, 371, 150, 376, 
75, 149, 384, 149, 376, 150, 375, 150, 366, 150, 370, 150, 375, 
80, 149, 383, 150, 377, 149, 374, 149, 365, 149, 369, 150, 374, 
85, 149, 382, 149, 375, 149, 373, 150, 364, 149, 368, 150, 372, 
90, 149, 381, 150, 375, 149, 373, 150, 364, 149, 367, 150, 370, 
95, 149, 380, 150, 374, 149, 372, 149, 363, 150, 366, 150, 369, 
100, 150, 380, 149, 373, 149, 372, 150, 364, 149, 364, 150, 368, 
105, 150, 379, 150, 374, 150, 372, 149, 363, 149, 363, 150, 368, 
110, 150, 378, 150, 375, 149, 372, 149, 364, 149, 362, 150, 368, 
115, 149, 377, 149, 374, 149, 372, 150, 364, 150, 361, 150, 368, 
120, 149, 376, 149, 374, 149, 373, 149, 365, 150, 361, 150, 368, 
125, 150, 375, 150, 376, 149, 374, 150, 365, 150, 360, 149, 369, 
130, 149, 375, 150, 378, 150, 375, 150, 366, 150, 360, 150, 369, 
135, 149, 374, 150, 379, 149, 376, 149, 367, 149, 360, 150, 370, 
140, 149, 374, 150, 380, 149, 378, 150, 368, 149, 360, 150, 371, 
145, 149, 373, 150, 381, 149, 380, 150, 370, 150, 361, 150, 373, 
150, 150, 373, 149, 383, 149, 381, 149, 371, 149, 361, 149, 374, 
155, 149, 372, 150, 385, 149, 384, 149, 372, 149, 362, 150, 376, 
160, 149, 372, 150, 387, 149, 386, 150, 374, 149, 362, 150, 378, 
165, 149, 372, 150, 388, 149, 388, 150, 375, 150, 363, 150, 380, 
170, 150, 373, 149, 390, 149, 390, 149, 376, 149, 364, 149, 381, 
175, 149, 373, 149, 392, 149, 392, 150, 378, 150, 365, 150, 383, 
180, 150, 373, 150, 394, 149, 395, 149, 379, 150, 366, 150, 385, 
185, 149, 373, 150, 395, 150, 397, 150, 380, 149, 367, 150, 387, 
190, 150, 374, 149, 397, 149, 399, 149, 381, 150, 368, 150, 388, 
195, 149, 374, 150, 400, 149, 401, 149, 383, 149, 369, 150, 390, 
200, 149, 374, 150, 402, 149, 403, 150, 384, 149, 370, 150, 392, 
205, 149, 375, 149, 402, 149, 405, 149, 385, 149, 371, 150, 394, 
210, 150, 375, 150, 404, 149, 407, 149, 386, 150, 372, 150, 395, 
215, 149, 378, 150, 405, 149, 408, 149, 387, 150, 373, 150, 397, 
220, 149, 381, 150, 407, 149, 410, 150, 389, 150, 374, 150, 399, 
225, 149, 384, 149, 407, 149, 411, 149, 389, 150, 375, 150, 400, 
230, 149, 387, 150, 409, 150, 413, 150, 391, 149, 375, 150, 401, 
235, 149, 391, 149, 410, 149, 414, 149, 391, 150, 377, 150, 403, 
240, 149, 394, 150, 411, 149, 416, 149, 392, 149, 378, 150, 404, 
245, 150, 397, 150, 412, 149, 417, 150, 393, 150, 379, 150, 405, 
250, 149, 400, 150, 413, 149, 419, 150, 394, 150, 380, 150, 406, 
255, 149, 403, 150, 414, 149, 420, 149, 395, 149, 381, 150, 408, 
260, 149, 405, 149, 414, 149, 421, 150, 397, 149, 382, 150, 409, 
265, 149, 408, 149, 415, 149, 422, 149, 397, 150, 383, 150, 410, 
270, 149, 410, 150, 417, 149, 424, 149, 397, 149, 383, 150, 411, 
275, 149, 412, 150, 417, 149, 425, 149, 399, 150, 384, 149, 412, 
280, 149, 414, 149, 417, 150, 426, 149, 399, 149, 385, 150, 413, 
285, 150, 416, 150, 420, 149, 427, 149, 400, 150, 386, 149, 414, 
290, 149, 418, 149, 419, 149, 428, 149, 400, 150, 386, 150, 415, 
295, 149, 419, 150, 420, 149, 429, 149, 401, 149, 387, 149, 416, 
300, 149, 421, 149, 421, 149, 430, 149, 401, 150, 388, 150, 417, 
305, 149, 422, 149, 421, 149, 431, 149, 401, 150, 388, 150, 418, 
310, 149, 423, 150, 422, 149, 432, 149, 402, 150, 389, 150, 418, 
315, 149, 425, 149, 422, 149, 433, 149, 402, 149, 389, 150, 419, 
320, 149, 426, 150, 423, 149, 434, 149, 402, 149, 389, 150, 419, 
325, 149, 427, 150, 425, 150, 435, 149, 402, 150, 390, 150, 419, 
330, 149, 427, 149, 424, 149, 436, 149, 402, 149, 390, 150, 419, 
