t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 439, 150, 474, 150, 401, 150, 428, 150, 444, 
10, 150, 440, 150, 445, 150, 479, 150, 408, 152, 437, 149, 447, 
15, 150, 444, 150, 446, 150, 481, 150, 407, 150, 436, 149, 449, 
20, 150, 443, 150, 447, 150, 482, 150, 410, 148, 430, 150, 450, 
25, 150, 444, 150, 448, 150, 485, 150, 412, 150, 437, 150, 453, 
30, 150, 446, 150, 448, 150, 484, 150, 413, 150, 435, 150, 450, 
35, 150, 445, 150, 449, 150, 484, 150, 413, 150, 435, 149, 452, 
40, 150, 446, 150, 449, 150, 487, 150, 411, 150, 434, 149, 450, 
45, 150, 445, 150, 451, 150, 486, 150, 414, 150, 438, 150, 453, 
50, 150, 444, 150, 453, 150, 486, 150, 411, 148, 431, 150, 450, 
55, 150, 444, 150, 449, 147, 478, 150, 409, 150, 436, 149, 446, 
60, 150, 442, 150, 450, 150, 483, 150, 405, 150, 431, 150, 439, 
65, 150, 440, 150, 446, 150, 479, 150, 401, 149, 424, 150, 433, 
70, 150, 442, 150, 443, 149, 479, 150, 398, 150, 426, 149, 429, 
75, 150, 441, 150, 441, 150, 477, 150, 397, 150, 423, 150, 433, 
80, 150, 442, 150, 440, 150, 474, 150, 397, 150, 424, 149, 428, 
85, 150, 441, 150, 437, 150, 472, 150, 394, 150, 422, 149, 427, 
90, 150, 438, 150, 435, 150, 469, 150, 392, 150, 420, 149, 426, 
95, 150, 439, 150, 433, 150, 465, 150, 392, 150, 420, 149, 422, 
100, 150, 436, 150, 432, 150, 464, 150, 390, 150, 418, 150, 424, 
105, 150, 437, 150, 430, 150, 462, 150, 391, 150, 419, 150, 423, 
110, 150, 434, 150, 431, 149, 459, 150, 390, 150, 418, 150, 422, 
115, 150, 434, 150, 430, 150, 461, 150, 390, 150, 423, 149, 422, 
120, 150, 435, 150, 427, 150, 461, 150, 390, 150, 419, 148, 416, 
125, 150, 432, 150, 429, 150, 459, 150, 389, 150, 418, 149, 419, 
130, 150, 433, 150, 426, 150, 459, 150, 389, 150, 421, 149, 420, 
135, 150, 433, 150, 427, 150, 459, 150, 389, 150, 419, 150, 417, 
140, 150, 431, 150, 429, 150, 458, 150, 389, 150, 415, 150, 419, 
145, 150, 431, 150, 427, 150, 460, 150, 388, 150, 416, 150, 420, 
150, 150, 431, 150, 426, 150, 460, 150, 389, 150, 417, 150, 417, 
155, 150, 431, 150, 426, 150, 460, 150, 390, 150, 416, 150, 416, 
160, 150, 433, 150, 427, 150, 460, 150, 390, 149, 417, 150, 416, 
165, 150, 429, 150, 429, 150, 457, 150, 389, 150, 415, 150, 419, 
170, 150, 431, 150, 429, 150, 459, 150, 390, 150, 415, 150, 420, 
175, 150, 428, 150, 427, 150, 460, 150, 390, 150, 415, 149, 416, 
180, 150, 430, 150, 427, 149, 458, 150, 389, 150, 413, 149, 417, 
185, 149, 426, 150, 427, 149, 459, 150, 388, 150, 413, 150, 419, 
190, 150, 428, 150, 425, 150, 460, 150, 388, 150, 412, 150, 418, 
195, 150, 428, 150, 425, 150, 460, 150, 389, 150, 412, 150, 420, 
200, 150, 428, 150, 426, 150, 459, 150, 389, 150, 412, 149, 418, 
205, 150, 428, 150, 424, 149, 460, 150, 388, 150, 410, 149, 419, 
210, 150, 426, 150, 425, 150, 460, 150, 390, 150, 410, 149, 416, 
215, 150, 425, 150, 424, 150, 459, 150, 389, 150, 409, 150, 416, 
220, 150, 425, 150, 424, 150, 461, 150, 388, 150, 410, 149, 416, 
225, 150, 425, 150, 424, 149, 458, 150, 388, 150, 409, 150, 418, 
230, 150, 424, 150, 423, 150, 458, 150, 390, 150, 409, 149, 419, 
235, 150, 425, 150, 422, 150, 458, 150, 390, 150, 410, 149, 418, 
240, 150, 423, 150, 425, 150, 458, 150, 388, 150, 408, 150, 421, 
245, 150, 422, 150, 424, 150, 460, 150, 387, 150, 409, 149, 417, 
250, 150, 423, 150, 420, 150, 458, 150, 388, 150, 409, 150, 418, 
255, 150, 421, 150, 424, 150, 459, 150, 389, 150, 407, 149, 417, 
260, 150, 424, 150, 423, 150, 458, 150, 389, 150, 408, 149, 418, 
265, 150, 420, 150, 422, 150, 458, 150, 387, 150, 405, 149, 419, 
270, 150, 420, 150, 419, 150, 457, 150, 388, 150, 408, 149, 419, 
275, 150, 422, 150, 421, 150, 457, 150, 387, 150, 407, 150, 419, 
280, 150, 421, 150, 420, 150, 457, 150, 386, 150, 406, 149, 417, 
285, 150, 420, 150, 419, 150, 457, 150, 387, 150, 407, 150, 418, 
290, 150, 420, 150, 420, 150, 455, 150, 387, 150, 406, 149, 418, 
295, 150, 419, 150, 418, 150, 456, 150, 387, 150, 407, 149, 419, 
300, 150, 420, 150, 421, 150, 455, 150, 388, 150, 407, 149, 419, 
305, 150, 419, 150, 418, 150, 455, 150, 385, 150, 404, 149, 417, 
310, 149, 417, 150, 419, 150, 455, 150, 387, 150, 405, 150, 417, 
315, 150, 416, 150, 420, 150, 454, 150, 386, 150, 405, 149, 417, 
320, 150, 417, 150, 418, 150, 454, 150, 385, 150, 403, 149, 417, 
325, 150, 416, 150, 417, 150, 453, 150, 385, 150, 405, 150, 419, 
330, 150, 417, 150, 418, 150, 452, 150, 384, 149, 403, 150, 418, 
