t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 445, 150, 445, 150, 442, 150, 441, 150, 447, 
10, 149, 445, 149, 446, 149, 446, 149, 443, 149, 442, 149, 448, 
15, 149, 446, 149, 446, 149, 447, 150, 443, 150, 442, 150, 449, 
20, 149, 446, 150, 447, 149, 447, 149, 443, 150, 443, 150, 449, 
25, 149, 446, 150, 446, 149, 447, 149, 443, 150, 443, 149, 449, 
30, 149, 446, 150, 446, 149, 447, 150, 444, 150, 443, 150, 449, 
35, 149, 447, 150, 446, 149, 447, 149, 443, 149, 444, 150, 449, 
40, 150, 447, 150, 445, 149, 446, 150, 443, 150, 444, 150, 448, 
45, 150, 446, 150, 444, 149, 444, 149, 441, 149, 444, 150, 447, 
50, 149, 445, 150, 443, 150, 443, 149, 439, 150, 444, 150, 445, 
55, 150, 444, 150, 442, 149, 441, 150, 438, 150, 443, 150, 444, 
60, 150, 442, 150, 441, 149, 440, 149, 436, 149, 443, 150, 443, 
65, 149, 441, 150, 440, 150, 439, 149, 435, 150, 442, 150, 441, 
70, 150, 439, 149, 439, 149, 438, 149, 434, 150, 441, 150, 440, 
75, 150, 437, 150, 438, 149, 437, 149, 433, 149, 440, 149, 439, 
80, 149, 435, 150, 438, 149, 436, 149, 432, 149, 439, 150, 438, 
85, 150, 434, 149, 436, 149, 436, 149, 431, 149, 438, 150, 438, 
90, 149, 432, 150, 436, 149, 436, 150, 431, 149, 437, 150, 437, 
95, 150, 431, 150, 435, 149, 436, 149, 430, 149, 436, 150, 437, 
100, 150, 430, 150, 434, 149, 437, 149, 430, 150, 435, 150, 437, 
105, 150, 429, 149, 434, 149, 437, 149, 430, 149, 434, 150, 437, 
110, 149, 428, 149, 434, 149, 438, 149, 430, 149, 434, 150, 437, 
115, 149, 427, 150, 435, 149, 439, 149, 430, 150, 433, 150, 438, 
120, 149, 427, 149, 434, 149, 440, 149, 431, 149, 433, 150, 438, 
125, 150, 426, 150, 435, 149, 442, 149, 431, 150, 433, 150, 439, 
130, 150, 426, 149, 434, 149, 443, 149, 432, 149, 433, 149, 439, 
135, 149, 426, 149, 435, 149, 445, 150, 433, 149, 433, 150, 440, 
140, 150, 426, 150, 436, 149, 446, 149, 434, 149, 434, 150, 441, 
145, 149, 425, 150, 437, 149, 448, 149, 434, 150, 435, 149, 442, 
150, 150, 426, 150, 438, 149, 450, 150, 435, 149, 436, 150, 443, 
155, 149, 425, 150, 438, 149, 451, 149, 436, 149, 437, 150, 445, 
160, 149, 426, 150, 439, 150, 453, 149, 436, 149, 438, 150, 446, 
165, 149, 426, 149, 440, 149, 455, 149, 437, 150, 439, 150, 447, 
170, 149, 426, 149, 441, 149, 457, 149, 438, 149, 439, 150, 448, 
175, 149, 426, 150, 442, 149, 459, 149, 439, 149, 440, 150, 449, 
180, 149, 427, 150, 442, 150, 460, 149, 440, 149, 441, 150, 450, 
185, 150, 428, 150, 444, 149, 462, 150, 441, 149, 442, 150, 450, 
190, 150, 428, 150, 446, 149, 463, 149, 442, 149, 443, 149, 451, 
195, 150, 429, 150, 447, 150, 465, 149, 443, 149, 444, 150, 451, 
200, 150, 429, 150, 447, 149, 466, 149, 444, 150, 445, 150, 452, 
205, 150, 431, 149, 447, 149, 467, 149, 445, 150, 446, 150, 452, 
210, 149, 431, 149, 449, 149, 469, 149, 446, 149, 446, 150, 452, 
215, 149, 431, 149, 450, 149, 470, 150, 448, 149, 447, 149, 453, 
220, 149, 432, 150, 451, 149, 471, 149, 449, 150, 448, 150, 453, 
225, 149, 433, 150, 453, 149, 473, 149, 450, 150, 448, 150, 454, 
230, 149, 434, 150, 453, 149, 474, 149, 451, 150, 448, 150, 455, 
235, 150, 435, 150, 454, 149, 474, 149, 452, 149, 448, 150, 456, 
240, 149, 435, 150, 455, 149, 475, 149, 454, 149, 449, 150, 457, 
245, 149, 436, 149, 455, 149, 476, 149, 454, 150, 450, 150, 458, 
250, 150, 437, 149, 456, 149, 476, 150, 455, 149, 449, 150, 458, 
255, 150, 437, 149, 457, 149, 477, 149, 457, 149, 450, 150, 458, 
260, 149, 438, 149, 458, 149, 478, 149, 457, 150, 450, 150, 458, 
265, 149, 439, 150, 461, 149, 478, 149, 457, 149, 450, 149, 458, 
270, 149, 440, 149, 462, 149, 477, 149, 458, 150, 450, 150, 458, 
275, 149, 440, 150, 462, 149, 477, 149, 458, 150, 450, 150, 458, 
280, 149, 441, 150, 463, 149, 477, 150, 457, 149, 450, 150, 459, 
285, 149, 442, 149, 464, 149, 476, 149, 457, 149, 450, 150, 459, 
290, 149, 442, 149, 464, 149, 476, 149, 458, 150, 450, 150, 459, 
295, 149, 442, 150, 465, 149, 475, 149, 457, 149, 450, 150, 459, 
300, 150, 443, 150, 464, 149, 475, 149, 457, 150, 449, 150, 459, 
305, 150, 444, 149, 464, 149, 475, 149, 458, 149, 449, 150, 459, 
310, 149, 444, 149, 464, 149, 475, 149, 456, 149, 449, 150, 460, 
315, 150, 444, 150, 465, 149, 474, 149, 457, 149, 449, 150, 460, 
320, 149, 444, 150, 465, 149, 474, 149, 457, 150, 449, 150, 460, 
325, 149, 444, 149, 465, 149, 474, 150, 457, 150, 449, 150, 461, 
330, 150, 444, 150, 465, 149, 473, 149, 457, 149, 449, 150, 461, 
