t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 436, 150, 436, 149, 437, 149, 443, 150, 436, 150, 442, 
10, 149, 437, 150, 437, 149, 438, 149, 443, 149, 436, 150, 443, 
15, 149, 437, 150, 438, 149, 438, 150, 444, 149, 436, 150, 443, 
20, 149, 438, 149, 438, 150, 438, 149, 444, 150, 437, 150, 443, 
25, 149, 438, 149, 438, 149, 438, 150, 444, 150, 437, 150, 444, 
30, 149, 438, 149, 437, 149, 438, 149, 444, 149, 437, 149, 444, 
35, 149, 438, 150, 437, 149, 438, 150, 444, 150, 437, 150, 443, 
40, 149, 437, 150, 436, 149, 437, 149, 442, 150, 436, 150, 442, 
45, 149, 435, 150, 434, 149, 434, 150, 441, 149, 435, 150, 440, 
50, 149, 434, 150, 432, 149, 432, 150, 439, 150, 434, 149, 438, 
55, 149, 432, 150, 430, 150, 429, 149, 438, 149, 432, 149, 436, 
60, 149, 431, 150, 428, 149, 426, 150, 436, 149, 431, 150, 434, 
65, 149, 429, 150, 427, 150, 424, 150, 434, 149, 430, 150, 432, 
70, 149, 427, 149, 425, 149, 422, 150, 433, 149, 429, 150, 431, 
75, 149, 425, 150, 423, 149, 421, 149, 430, 149, 428, 150, 429, 
80, 149, 423, 150, 421, 149, 419, 149, 429, 150, 427, 150, 428, 
85, 149, 422, 150, 420, 149, 418, 150, 428, 149, 426, 149, 426, 
90, 149, 420, 150, 419, 149, 417, 149, 426, 149, 424, 150, 425, 
95, 149, 419, 149, 417, 149, 416, 150, 425, 150, 423, 150, 424, 
100, 149, 418, 149, 416, 149, 415, 149, 425, 149, 422, 150, 423, 
105, 149, 417, 150, 416, 149, 414, 150, 424, 150, 422, 150, 422, 
110, 149, 416, 150, 415, 149, 413, 149, 423, 150, 421, 150, 422, 
115, 149, 416, 149, 414, 149, 413, 150, 423, 149, 420, 150, 421, 
120, 149, 415, 149, 414, 149, 412, 149, 422, 150, 419, 150, 420, 
125, 149, 414, 149, 414, 149, 412, 149, 421, 150, 418, 150, 420, 
130, 149, 414, 149, 414, 150, 412, 150, 421, 150, 417, 150, 420, 
135, 149, 414, 149, 414, 149, 412, 149, 421, 150, 417, 150, 419, 
140, 149, 414, 150, 414, 149, 412, 150, 420, 149, 416, 150, 419, 
145, 149, 414, 150, 414, 149, 412, 150, 420, 150, 416, 150, 419, 
150, 149, 414, 149, 415, 149, 412, 150, 420, 149, 415, 150, 419, 
155, 149, 414, 149, 415, 150, 412, 149, 420, 150, 415, 149, 419, 
160, 149, 415, 149, 415, 149, 413, 149, 419, 149, 415, 150, 419, 
165, 149, 415, 150, 416, 149, 413, 149, 419, 150, 415, 150, 419, 
170, 149, 415, 150, 417, 149, 413, 149, 419, 150, 414, 150, 419, 
175, 149, 416, 150, 417, 149, 414, 149, 418, 149, 414, 150, 419, 
180, 149, 416, 150, 417, 149, 414, 149, 419, 150, 414, 150, 419, 
185, 149, 416, 150, 418, 149, 415, 149, 419, 149, 414, 150, 419, 
190, 149, 417, 150, 419, 149, 416, 150, 419, 149, 414, 149, 419, 
195, 149, 417, 150, 419, 149, 416, 150, 419, 149, 414, 150, 420, 
200, 149, 418, 149, 419, 150, 417, 150, 419, 149, 415, 150, 420, 
205, 149, 418, 149, 420, 149, 417, 150, 419, 150, 415, 149, 420, 
210, 149, 418, 150, 421, 149, 418, 150, 419, 149, 415, 150, 420, 
215, 149, 419, 150, 421, 150, 419, 149, 420, 149, 415, 149, 420, 
220, 150, 419, 150, 421, 149, 419, 149, 420, 149, 415, 150, 421, 
225, 149, 420, 150, 421, 150, 420, 150, 420, 150, 415, 150, 421, 
230, 149, 420, 150, 422, 149, 420, 150, 421, 150, 415, 150, 422, 
235, 149, 420, 150, 422, 149, 421, 149, 420, 149, 415, 150, 422, 
240, 149, 421, 149, 422, 149, 422, 149, 421, 149, 415, 150, 422, 
245, 149, 421, 150, 423, 150, 422, 149, 421, 150, 416, 150, 422, 
250, 149, 422, 149, 423, 149, 423, 149, 421, 150, 416, 149, 423, 
255, 149, 422, 149, 423, 149, 423, 150, 422, 150, 416, 149, 423, 
260, 149, 422, 150, 423, 149, 424, 150, 422, 149, 416, 150, 423, 
265, 149, 423, 150, 424, 149, 424, 150, 423, 150, 416, 150, 423, 
270, 149, 423, 150, 424, 149, 425, 150, 423, 150, 416, 150, 423, 
275, 149, 423, 149, 424, 149, 425, 150, 423, 150, 416, 150, 423, 
280, 149, 423, 150, 424, 149, 426, 150, 424, 149, 416, 150, 424, 
285, 149, 424, 149, 423, 149, 426, 150, 425, 150, 417, 150, 424, 
290, 149, 424, 150, 423, 149, 427, 150, 425, 150, 417, 150, 424, 
295, 149, 424, 150, 423, 149, 427, 150, 425, 150, 417, 150, 424, 
300, 149, 424, 149, 422, 149, 428, 150, 425, 149, 417, 150, 424, 
305, 149, 424, 150, 422, 150, 427, 149, 426, 150, 417, 150, 423, 
310, 149, 424, 150, 422, 149, 427, 149, 426, 149, 417, 150, 423, 
315, 149, 424, 149, 421, 150, 427, 149, 426, 150, 417, 149, 423, 
320, 149, 424, 150, 421, 149, 427, 150, 427, 149, 417, 150, 423, 
325, 149, 424, 150, 421, 149, 427, 149, 427, 149, 417, 149, 423, 
330, 149, 424, 149, 421, 149, 426, 149, 427, 149, 417, 150, 423, 
