t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 150, 496, 149, 539, 150, 452, 150, 492, 150, 502, 
10, 150, 494, 150, 505, 149, 544, 150, 458, 150, 494, 149, 503, 
15, 150, 498, 150, 505, 150, 546, 149, 459, 150, 495, 150, 502, 
20, 150, 501, 150, 506, 149, 552, 149, 460, 150, 501, 149, 504, 
25, 150, 502, 150, 512, 150, 554, 150, 462, 150, 495, 149, 502, 
30, 150, 504, 150, 509, 150, 553, 150, 461, 150, 493, 150, 504, 
35, 150, 499, 150, 507, 150, 549, 150, 461, 150, 496, 149, 501, 
40, 150, 497, 150, 509, 150, 550, 150, 460, 150, 492, 150, 499, 
45, 149, 494, 150, 506, 150, 541, 150, 458, 150, 493, 149, 496, 
50, 150, 491, 150, 505, 150, 546, 150, 457, 150, 490, 150, 494, 
55, 150, 492, 150, 500, 150, 539, 150, 456, 150, 487, 149, 490, 
60, 150, 491, 150, 496, 150, 538, 150, 452, 150, 483, 150, 486, 
65, 150, 490, 150, 494, 150, 534, 149, 450, 149, 484, 150, 486, 
70, 150, 487, 150, 492, 150, 528, 150, 449, 150, 483, 149, 485, 
75, 150, 488, 150, 490, 150, 527, 150, 447, 150, 482, 149, 484, 
80, 149, 486, 150, 488, 150, 528, 150, 447, 150, 479, 150, 482, 
85, 150, 483, 150, 489, 150, 523, 150, 445, 150, 475, 150, 483, 
90, 150, 482, 150, 490, 150, 525, 150, 444, 150, 471, 150, 480, 
95, 150, 480, 150, 484, 150, 525, 150, 443, 150, 472, 149, 480, 
100, 150, 482, 150, 487, 150, 521, 150, 442, 150, 473, 150, 481, 
105, 150, 479, 149, 487, 150, 523, 150, 442, 150, 468, 149, 480, 
110, 150, 480, 150, 483, 150, 520, 149, 440, 150, 469, 149, 478, 
115, 150, 478, 149, 482, 150, 521, 150, 439, 150, 462, 150, 477, 
120, 150, 477, 150, 482, 149, 520, 150, 438, 150, 461, 150, 475, 
125, 150, 477, 150, 482, 150, 514, 150, 439, 150, 462, 150, 476, 
130, 150, 478, 150, 481, 150, 514, 150, 439, 150, 464, 149, 475, 
135, 150, 478, 150, 480, 150, 521, 150, 439, 150, 463, 150, 473, 
140, 150, 479, 150, 480, 150, 518, 150, 438, 150, 461, 150, 473, 
145, 150, 478, 150, 479, 150, 515, 149, 438, 150, 461, 150, 472, 
150, 150, 478, 150, 480, 150, 515, 150, 437, 150, 465, 150, 474, 
155, 150, 477, 150, 477, 150, 515, 150, 437, 150, 459, 149, 474, 
160, 150, 475, 150, 477, 150, 513, 149, 435, 150, 458, 149, 472, 
165, 150, 476, 150, 478, 150, 513, 149, 434, 150, 464, 149, 473, 
170, 149, 478, 150, 477, 149, 515, 150, 436, 150, 460, 149, 471, 
175, 150, 475, 149, 476, 150, 513, 150, 434, 149, 462, 150, 471, 
180, 150, 474, 150, 474, 150, 514, 150, 434, 150, 453, 150, 472, 
185, 150, 474, 150, 472, 150, 514, 150, 433, 150, 458, 150, 471, 
190, 150, 477, 150, 474, 149, 514, 150, 433, 150, 459, 149, 471, 
195, 150, 475, 150, 470, 150, 511, 150, 432, 150, 457, 149, 471, 
200, 150, 474, 150, 469, 150, 512, 150, 432, 150, 452, 149, 470, 
205, 149, 475, 149, 466, 150, 511, 150, 431, 150, 452, 149, 471, 
210, 150, 474, 150, 471, 150, 510, 150, 430, 150, 454, 149, 471, 
215, 150, 473, 150, 468, 150, 509, 150, 431, 150, 454, 149, 470, 
220, 150, 475, 150, 469, 149, 510, 150, 430, 150, 454, 150, 471, 
225, 150, 473, 150, 470, 150, 508, 150, 431, 150, 452, 150, 469, 
230, 150, 474, 150, 468, 150, 507, 150, 429, 150, 456, 150, 471, 
235, 150, 477, 150, 465, 150, 507, 150, 430, 150, 453, 149, 469, 
240, 150, 475, 150, 466, 149, 507, 150, 430, 150, 452, 150, 471, 
245, 150, 476, 150, 464, 150, 505, 150, 430, 150, 450, 149, 466, 
250, 150, 473, 150, 464, 150, 505, 150, 429, 150, 452, 149, 470, 
255, 150, 474, 150, 462, 150, 503, 150, 428, 150, 448, 150, 472, 
260, 150, 472, 150, 463, 149, 497, 150, 428, 150, 448, 149, 470, 
265, 150, 472, 150, 463, 150, 505, 150, 428, 150, 450, 149, 472, 
270, 150, 473, 150, 465, 149, 498, 150, 429, 150, 452, 149, 470, 
275, 150, 474, 150, 465, 150, 499, 150, 428, 150, 449, 149, 468, 
280, 150, 470, 150, 465, 150, 498, 150, 427, 150, 449, 149, 468, 
285, 150, 472, 149, 463, 150, 496, 150, 428, 150, 452, 149, 470, 
290, 150, 471, 150, 464, 150, 499, 149, 425, 150, 449, 149, 471, 
295, 150, 470, 150, 463, 149, 498, 150, 426, 150, 447, 148, 466, 
300, 150, 467, 150, 463, 148, 491, 150, 427, 150, 446, 149, 466, 
305, 150, 469, 150, 461, 150, 494, 150, 427, 150, 448, 150, 469, 
310, 150, 467, 150, 463, 150, 491, 150, 426, 150, 448, 149, 468, 
315, 150, 465, 150, 462, 150, 491, 150, 426, 150, 452, 150, 468, 
320, 150, 464, 150, 461, 150, 492, 150, 425, 150, 447, 149, 467, 
325, 150, 462, 150, 460, 150, 490, 150, 423, 150, 445, 149, 467, 
330, 150, 465, 150, 459, 150, 492, 150, 424, 150, 448, 150, 467, 
