t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 431, 150, 430, 150, 434, 149, 431, 150, 436, 149, 436, 
10, 149, 431, 150, 430, 150, 435, 150, 431, 150, 437, 150, 437, 
15, 149, 432, 150, 431, 149, 435, 149, 431, 150, 436, 150, 438, 
20, 150, 432, 150, 431, 149, 436, 149, 431, 150, 437, 150, 438, 
25, 149, 432, 150, 430, 150, 436, 150, 431, 149, 436, 150, 438, 
30, 149, 431, 150, 429, 149, 436, 149, 430, 150, 436, 149, 437, 
35, 150, 431, 150, 428, 150, 435, 150, 430, 149, 435, 150, 437, 
40, 149, 430, 150, 427, 149, 434, 150, 429, 150, 434, 150, 436, 
45, 149, 428, 150, 423, 149, 432, 150, 428, 150, 433, 150, 435, 
50, 149, 427, 150, 420, 149, 431, 150, 426, 150, 432, 150, 434, 
55, 149, 427, 150, 419, 149, 430, 149, 426, 150, 431, 149, 432, 
60, 149, 426, 150, 418, 149, 428, 150, 425, 149, 429, 150, 432, 
65, 149, 425, 150, 417, 150, 427, 150, 424, 150, 428, 150, 431, 
70, 149, 425, 150, 416, 149, 426, 150, 424, 150, 427, 149, 430, 
75, 150, 425, 150, 416, 149, 425, 150, 423, 150, 426, 150, 429, 
80, 149, 424, 150, 415, 149, 424, 150, 422, 150, 425, 149, 427, 
85, 149, 424, 150, 415, 149, 423, 150, 421, 149, 424, 150, 427, 
90, 149, 424, 149, 415, 149, 423, 150, 420, 150, 423, 150, 426, 
95, 149, 424, 150, 416, 149, 423, 150, 419, 149, 422, 150, 426, 
100, 149, 424, 150, 416, 149, 423, 150, 418, 149, 421, 150, 426, 
105, 149, 424, 150, 416, 149, 423, 149, 418, 150, 420, 150, 426, 
110, 149, 424, 150, 417, 149, 423, 149, 418, 149, 419, 150, 427, 
115, 149, 424, 150, 417, 150, 423, 149, 418, 149, 418, 150, 427, 
120, 149, 424, 150, 418, 149, 424, 150, 418, 150, 418, 150, 427, 
125, 149, 425, 150, 418, 149, 424, 150, 419, 149, 417, 149, 427, 
130, 149, 425, 150, 419, 150, 425, 149, 419, 149, 416, 150, 429, 
135, 149, 425, 149, 419, 149, 425, 149, 419, 149, 416, 149, 429, 
140, 149, 426, 150, 420, 149, 426, 149, 420, 150, 415, 150, 430, 
145, 149, 426, 150, 421, 149, 426, 149, 420, 149, 415, 149, 430, 
150, 150, 427, 150, 421, 149, 426, 149, 420, 149, 415, 149, 431, 
155, 149, 427, 149, 422, 149, 427, 150, 421, 149, 415, 149, 432, 
160, 149, 428, 150, 422, 150, 428, 150, 421, 150, 415, 150, 432, 
165, 150, 428, 149, 423, 149, 428, 149, 421, 149, 415, 150, 433, 
170, 149, 428, 150, 424, 149, 428, 150, 421, 150, 415, 150, 433, 
175, 149, 429, 149, 424, 149, 428, 149, 421, 149, 415, 149, 433, 
180, 149, 429, 150, 425, 149, 428, 150, 422, 150, 415, 150, 433, 
185, 149, 429, 150, 426, 149, 429, 150, 422, 150, 416, 150, 433, 
190, 149, 429, 149, 426, 149, 430, 149, 422, 150, 416, 150, 434, 
195, 149, 429, 150, 427, 149, 430, 149, 422, 150, 416, 149, 433, 
200, 149, 429, 150, 428, 150, 431, 150, 423, 150, 416, 150, 434, 
205, 149, 429, 150, 428, 149, 431, 150, 423, 150, 416, 150, 434, 
210, 149, 429, 150, 429, 149, 431, 149, 423, 150, 416, 149, 433, 
215, 149, 429, 149, 429, 149, 432, 149, 423, 150, 416, 149, 433, 
220, 149, 429, 150, 431, 149, 433, 149, 423, 150, 416, 150, 434, 
225, 149, 428, 150, 430, 149, 433, 150, 424, 149, 416, 150, 434, 
230, 149, 428, 150, 431, 149, 433, 149, 423, 150, 416, 150, 433, 
235, 149, 428, 150, 431, 149, 433, 150, 424, 149, 416, 150, 434, 
240, 149, 427, 150, 432, 149, 434, 149, 424, 149, 416, 149, 434, 
245, 149, 427, 150, 432, 149, 434, 150, 424, 149, 416, 149, 433, 
250, 149, 427, 150, 432, 149, 434, 149, 423, 149, 417, 150, 433, 
255, 149, 426, 150, 433, 149, 434, 149, 423, 150, 417, 149, 433, 
260, 149, 426, 150, 433, 150, 434, 149, 423, 149, 416, 150, 433, 
265, 149, 425, 149, 433, 149, 434, 150, 423, 150, 417, 150, 433, 
270, 149, 425, 149, 434, 149, 433, 150, 422, 149, 417, 150, 433, 
275, 149, 425, 149, 434, 150, 433, 150, 422, 150, 417, 150, 433, 
280, 149, 424, 150, 435, 149, 433, 150, 422, 150, 417, 150, 433, 
285, 149, 424, 149, 434, 149, 433, 150, 422, 149, 417, 150, 433, 
290, 149, 423, 149, 435, 149, 432, 149, 421, 149, 417, 149, 433, 
295, 149, 422, 150, 436, 149, 432, 149, 421, 149, 417, 150, 433, 
300, 149, 422, 149, 435, 149, 432, 150, 421, 150, 418, 150, 432, 
305, 149, 421, 149, 435, 150, 432, 149, 420, 149, 418, 149, 432, 
310, 149, 421, 149, 435, 149, 431, 149, 420, 149, 418, 150, 432, 
315, 149, 420, 150, 435, 150, 431, 149, 419, 150, 418, 150, 432, 
320, 149, 419, 149, 435, 149, 431, 149, 419, 149, 418, 150, 431, 
325, 149, 418, 150, 436, 149, 431, 149, 419, 149, 418, 150, 430, 
330, 149, 418, 149, 434, 149, 431, 150, 419, 150, 418, 149, 429, 
