t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 149, 458, 149, 455, 149, 460, 149, 450, 150, 454, 
10, 149, 455, 150, 459, 149, 456, 150, 461, 149, 452, 150, 455, 
15, 149, 457, 150, 460, 149, 457, 149, 462, 150, 453, 150, 456, 
20, 149, 459, 149, 461, 149, 458, 150, 463, 150, 455, 150, 457, 
25, 149, 460, 150, 462, 150, 459, 150, 464, 150, 456, 150, 458, 
30, 150, 461, 150, 463, 150, 460, 149, 465, 150, 457, 150, 458, 
35, 149, 462, 150, 463, 149, 460, 149, 465, 150, 459, 150, 459, 
40, 149, 462, 150, 462, 149, 460, 149, 465, 149, 459, 150, 459, 
45, 149, 460, 150, 461, 150, 459, 149, 465, 150, 459, 149, 458, 
50, 149, 457, 150, 458, 149, 456, 149, 463, 150, 458, 150, 456, 
55, 149, 454, 149, 455, 149, 454, 150, 462, 150, 457, 149, 454, 
60, 149, 452, 150, 453, 149, 451, 149, 459, 149, 455, 150, 452, 
65, 149, 450, 150, 451, 150, 448, 150, 458, 150, 455, 150, 450, 
70, 149, 448, 150, 448, 150, 446, 150, 456, 149, 454, 150, 448, 
75, 149, 447, 150, 445, 149, 443, 150, 454, 149, 453, 150, 446, 
80, 149, 445, 150, 444, 149, 441, 150, 453, 150, 452, 149, 444, 
85, 149, 444, 150, 442, 149, 440, 150, 452, 150, 451, 150, 443, 
90, 149, 443, 150, 441, 149, 439, 149, 450, 150, 449, 150, 441, 
95, 149, 442, 149, 439, 149, 438, 149, 450, 149, 447, 150, 440, 
100, 150, 442, 150, 439, 149, 437, 149, 449, 150, 447, 150, 438, 
105, 149, 440, 150, 439, 149, 437, 150, 450, 150, 446, 150, 437, 
110, 149, 439, 150, 438, 149, 437, 150, 450, 150, 445, 149, 436, 
115, 149, 438, 149, 438, 149, 437, 149, 450, 150, 445, 150, 435, 
120, 149, 438, 150, 438, 149, 438, 150, 451, 150, 445, 150, 435, 
125, 149, 437, 149, 438, 149, 439, 149, 451, 149, 445, 150, 435, 
130, 149, 437, 150, 439, 149, 439, 150, 452, 149, 445, 150, 435, 
135, 149, 437, 150, 439, 149, 440, 150, 452, 150, 446, 150, 435, 
140, 149, 437, 150, 440, 149, 441, 149, 452, 150, 446, 150, 436, 
145, 149, 437, 149, 441, 149, 442, 150, 453, 149, 446, 150, 436, 
150, 149, 437, 150, 442, 149, 443, 150, 454, 150, 447, 150, 437, 
155, 149, 438, 150, 442, 149, 444, 150, 455, 149, 447, 150, 437, 
160, 149, 438, 150, 443, 149, 445, 149, 455, 150, 448, 149, 437, 
165, 149, 438, 150, 444, 149, 446, 150, 456, 150, 448, 149, 437, 
170, 149, 439, 149, 444, 149, 448, 150, 457, 149, 448, 150, 438, 
175, 149, 439, 150, 445, 150, 449, 149, 458, 150, 449, 150, 438, 
180, 149, 440, 150, 446, 150, 450, 149, 458, 150, 450, 149, 438, 
185, 149, 441, 150, 447, 149, 451, 150, 460, 149, 450, 150, 438, 
190, 149, 442, 149, 447, 149, 452, 149, 460, 150, 451, 150, 439, 
195, 149, 442, 150, 448, 149, 453, 149, 461, 150, 451, 150, 439, 
200, 149, 443, 150, 449, 149, 454, 150, 463, 149, 452, 150, 439, 
205, 149, 444, 150, 449, 150, 454, 149, 463, 150, 452, 150, 439, 
210, 149, 444, 149, 450, 149, 455, 150, 464, 150, 453, 150, 440, 
215, 149, 445, 149, 451, 149, 456, 150, 465, 149, 453, 150, 440, 
220, 149, 446, 150, 451, 149, 456, 149, 465, 150, 453, 149, 440, 
225, 149, 447, 149, 452, 149, 457, 150, 466, 150, 453, 150, 440, 
230, 149, 448, 150, 452, 149, 457, 149, 466, 150, 454, 150, 440, 
235, 149, 448, 150, 452, 150, 458, 149, 466, 149, 454, 150, 440, 
240, 149, 449, 150, 453, 149, 459, 150, 466, 149, 454, 150, 440, 
245, 149, 451, 149, 453, 149, 459, 149, 466, 150, 454, 150, 440, 
250, 149, 451, 150, 453, 149, 459, 150, 466, 150, 455, 150, 440, 
255, 149, 452, 150, 453, 149, 460, 149, 467, 150, 455, 150, 440, 
260, 149, 452, 150, 453, 150, 460, 149, 466, 149, 455, 149, 441, 
265, 149, 453, 149, 453, 149, 461, 149, 467, 150, 456, 150, 441, 
270, 149, 453, 149, 453, 149, 461, 149, 467, 150, 456, 150, 441, 
275, 149, 454, 150, 453, 150, 461, 149, 467, 150, 456, 149, 441, 
280, 149, 454, 150, 453, 149, 461, 149, 466, 150, 456, 150, 441, 
285, 149, 454, 150, 454, 149, 461, 150, 467, 150, 456, 150, 441, 
290, 149, 454, 150, 454, 149, 460, 150, 467, 149, 456, 149, 441, 
295, 150, 454, 150, 454, 149, 460, 150, 467, 149, 456, 150, 441, 
300, 149, 454, 150, 454, 149, 460, 150, 466, 150, 456, 149, 441, 
305, 149, 454, 149, 454, 149, 460, 149, 465, 149, 456, 149, 441, 
310, 149, 455, 149, 454, 150, 459, 150, 464, 150, 456, 149, 441, 
315, 149, 454, 150, 454, 149, 459, 149, 463, 150, 456, 150, 441, 
320, 149, 455, 150, 454, 149, 457, 149, 462, 149, 456, 150, 441, 
325, 149, 455, 149, 453, 149, 456, 150, 462, 149, 456, 150, 441, 
330, 150, 455, 150, 454, 149, 455, 150, 460, 150, 456, 150, 441, 
