t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 391, 150, 403, 150, 439, 150, 370, 150, 407, 149, 413, 
10, 150, 393, 150, 405, 150, 443, 150, 371, 150, 410, 149, 421, 
15, 150, 396, 150, 408, 150, 449, 150, 374, 150, 416, 150, 422, 
20, 150, 398, 150, 412, 150, 443, 150, 372, 150, 404, 149, 407, 
25, 150, 403, 150, 412, 150, 444, 150, 369, 150, 405, 149, 403, 
30, 150, 404, 150, 411, 150, 444, 150, 374, 150, 406, 149, 403, 
35, 149, 402, 150, 411, 149, 441, 150, 372, 150, 402, 150, 401, 
40, 150, 401, 150, 411, 150, 442, 150, 369, 150, 402, 149, 399, 
45, 150, 400, 150, 411, 149, 437, 150, 369, 150, 398, 149, 397, 
50, 150, 400, 150, 411, 150, 439, 150, 369, 150, 399, 149, 396, 
55, 150, 400, 150, 407, 150, 437, 150, 366, 150, 399, 149, 395, 
60, 150, 396, 150, 406, 150, 435, 150, 363, 150, 398, 150, 395, 
65, 150, 394, 150, 401, 150, 436, 150, 359, 150, 396, 150, 394, 
70, 150, 393, 150, 400, 150, 434, 150, 358, 150, 398, 149, 392, 
75, 149, 389, 150, 402, 150, 432, 150, 360, 149, 396, 149, 389, 
80, 150, 388, 150, 399, 150, 430, 149, 360, 150, 396, 149, 390, 
85, 150, 388, 150, 399, 150, 428, 150, 356, 150, 395, 149, 387, 
90, 150, 385, 150, 396, 150, 427, 150, 356, 150, 392, 150, 389, 
95, 150, 384, 150, 396, 150, 429, 150, 355, 150, 390, 150, 388, 
100, 150, 383, 150, 393, 150, 428, 150, 355, 150, 392, 149, 385, 
105, 150, 383, 150, 393, 150, 423, 150, 356, 150, 391, 150, 386, 
110, 150, 381, 150, 392, 150, 425, 150, 354, 149, 389, 149, 386, 
115, 150, 379, 150, 392, 150, 422, 150, 357, 150, 391, 150, 382, 
120, 150, 380, 150, 389, 150, 425, 150, 353, 150, 390, 150, 385, 
125, 150, 379, 150, 388, 150, 423, 150, 352, 150, 389, 149, 380, 
130, 150, 379, 150, 388, 150, 420, 150, 355, 151, 393, 149, 382, 
135, 150, 378, 150, 388, 149, 418, 150, 353, 150, 390, 150, 381, 
140, 150, 379, 150, 389, 150, 419, 150, 353, 150, 390, 149, 380, 
145, 150, 379, 150, 388, 150, 418, 150, 354, 150, 389, 150, 380, 
150, 150, 379, 150, 387, 150, 421, 150, 350, 150, 390, 149, 382, 
155, 150, 379, 149, 386, 150, 421, 150, 350, 150, 389, 150, 382, 
160, 150, 379, 150, 386, 150, 421, 150, 349, 150, 389, 150, 382, 
165, 150, 379, 150, 386, 150, 418, 150, 351, 150, 388, 149, 380, 
170, 150, 378, 150, 386, 150, 417, 150, 352, 150, 390, 149, 380, 
175, 150, 379, 150, 386, 150, 415, 150, 348, 150, 388, 149, 380, 
180, 150, 380, 150, 385, 150, 415, 150, 349, 150, 386, 150, 381, 
185, 150, 378, 150, 384, 150, 417, 150, 349, 150, 389, 149, 381, 
190, 150, 377, 150, 383, 149, 418, 150, 345, 150, 387, 150, 381, 
195, 150, 379, 150, 384, 150, 418, 150, 345, 150, 386, 150, 380, 
200, 150, 377, 150, 383, 149, 416, 150, 347, 149, 387, 149, 380, 
205, 150, 376, 150, 383, 150, 414, 150, 344, 150, 385, 149, 381, 
210, 150, 376, 150, 382, 150, 413, 150, 344, 150, 385, 150, 381, 
215, 150, 376, 150, 381, 150, 417, 150, 346, 150, 386, 150, 379, 
220, 150, 376, 149, 380, 150, 416, 150, 345, 150, 384, 149, 379, 
225, 150, 375, 150, 380, 150, 415, 150, 344, 150, 384, 150, 380, 
230, 150, 376, 150, 378, 150, 413, 150, 343, 150, 385, 149, 378, 
235, 150, 374, 150, 377, 150, 417, 150, 339, 150, 382, 150, 377, 
240, 150, 374, 150, 377, 150, 415, 150, 339, 150, 383, 150, 378, 
245, 150, 374, 150, 373, 150, 412, 150, 339, 150, 381, 150, 376, 
250, 150, 376, 150, 374, 149, 414, 150, 338, 150, 381, 150, 376, 
255, 150, 373, 150, 374, 150, 413, 150, 337, 150, 381, 149, 376, 
260, 150, 373, 150, 372, 150, 413, 149, 339, 150, 378, 150, 374, 
265, 150, 372, 150, 370, 149, 409, 150, 336, 150, 379, 149, 374, 
270, 150, 371, 150, 370, 149, 410, 149, 335, 150, 378, 149, 373, 
275, 150, 371, 150, 368, 150, 411, 150, 338, 150, 379, 149, 373, 
280, 150, 370, 150, 367, 150, 410, 150, 334, 150, 375, 150, 372, 
285, 150, 370, 149, 367, 150, 407, 150, 333, 150, 376, 150, 373, 
290, 150, 370, 150, 366, 149, 409, 150, 334, 150, 377, 149, 372, 
295, 150, 369, 150, 367, 150, 408, 150, 334, 149, 373, 149, 372, 
300, 150, 368, 150, 365, 150, 405, 150, 331, 150, 373, 150, 371, 
305, 150, 367, 150, 363, 150, 407, 150, 330, 150, 371, 150, 368, 
310, 150, 366, 150, 362, 150, 406, 150, 330, 150, 369, 150, 368, 
315, 150, 367, 150, 361, 150, 405, 150, 328, 150, 369, 149, 367, 
320, 150, 366, 150, 359, 149, 405, 150, 328, 150, 367, 150, 368, 
325, 150, 365, 150, 358, 150, 404, 150, 326, 150, 367, 150, 366, 
330, 150, 364, 150, 357, 150, 404, 149, 326, 150, 364, 149, 367, 
