t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 150, 446, 149, 445, 149, 437, 150, 434, 150, 442, 
10, 149, 440, 150, 446, 149, 445, 149, 437, 150, 434, 150, 442, 
15, 149, 440, 150, 446, 149, 445, 150, 437, 150, 434, 150, 442, 
20, 149, 440, 150, 445, 149, 445, 149, 436, 149, 434, 150, 442, 
25, 149, 439, 150, 445, 149, 444, 150, 436, 149, 434, 150, 441, 
30, 149, 439, 150, 444, 149, 444, 150, 436, 150, 433, 150, 441, 
35, 150, 439, 150, 444, 149, 444, 149, 436, 149, 434, 149, 440, 
40, 149, 439, 150, 443, 149, 444, 150, 436, 150, 434, 150, 441, 
45, 149, 439, 150, 442, 150, 443, 149, 435, 149, 433, 150, 440, 
50, 149, 439, 150, 441, 149, 442, 149, 435, 150, 432, 150, 440, 
55, 149, 438, 150, 440, 149, 441, 150, 434, 149, 432, 150, 439, 
60, 149, 438, 150, 439, 149, 440, 149, 433, 150, 432, 149, 438, 
65, 149, 437, 150, 438, 150, 439, 149, 432, 149, 431, 150, 437, 
70, 149, 436, 150, 437, 149, 438, 150, 431, 149, 431, 149, 435, 
75, 149, 435, 150, 436, 149, 437, 149, 430, 150, 430, 150, 434, 
80, 149, 434, 150, 435, 149, 436, 150, 428, 150, 430, 150, 433, 
85, 149, 433, 150, 434, 149, 435, 149, 427, 149, 429, 149, 432, 
90, 149, 432, 150, 433, 149, 434, 149, 426, 149, 429, 149, 431, 
95, 149, 431, 150, 433, 149, 434, 150, 425, 150, 428, 150, 430, 
100, 150, 430, 150, 432, 149, 433, 149, 424, 149, 426, 150, 429, 
105, 149, 429, 150, 432, 150, 433, 150, 423, 149, 425, 150, 429, 
110, 149, 428, 150, 432, 149, 432, 150, 423, 150, 424, 150, 428, 
115, 149, 428, 150, 431, 149, 432, 150, 422, 150, 423, 150, 428, 
120, 149, 427, 150, 431, 150, 432, 149, 421, 150, 422, 150, 427, 
125, 149, 427, 150, 431, 150, 432, 150, 421, 149, 421, 150, 428, 
130, 149, 426, 150, 431, 149, 432, 149, 420, 149, 421, 150, 427, 
135, 149, 426, 150, 431, 149, 432, 149, 420, 150, 420, 150, 427, 
140, 150, 426, 150, 431, 149, 432, 149, 420, 150, 419, 149, 427, 
145, 149, 425, 150, 432, 149, 433, 149, 420, 149, 419, 150, 428, 
150, 149, 425, 150, 432, 149, 433, 149, 420, 150, 418, 150, 428, 
155, 150, 425, 150, 432, 150, 433, 150, 419, 149, 418, 150, 428, 
160, 149, 425, 150, 432, 150, 433, 150, 420, 149, 417, 150, 429, 
165, 149, 425, 150, 433, 149, 434, 149, 419, 150, 417, 150, 429, 
170, 149, 425, 150, 433, 149, 434, 149, 420, 149, 417, 149, 429, 
175, 149, 425, 150, 434, 149, 434, 149, 420, 150, 416, 150, 430, 
180, 149, 425, 150, 434, 149, 434, 150, 420, 149, 416, 149, 430, 
185, 149, 425, 150, 435, 150, 434, 150, 420, 149, 416, 150, 431, 
190, 149, 424, 150, 435, 149, 435, 149, 420, 150, 416, 150, 431, 
195, 150, 425, 150, 435, 150, 435, 149, 421, 149, 416, 150, 431, 
200, 149, 424, 150, 436, 150, 435, 149, 421, 149, 416, 149, 431, 
205, 149, 424, 150, 436, 149, 435, 150, 421, 150, 416, 149, 431, 
210, 149, 424, 150, 436, 149, 435, 150, 422, 149, 416, 149, 432, 
215, 149, 424, 150, 437, 149, 436, 149, 422, 150, 416, 149, 432, 
220, 149, 424, 150, 437, 150, 436, 150, 422, 149, 416, 149, 433, 
225, 149, 424, 150, 437, 149, 436, 149, 423, 150, 416, 150, 433, 
230, 149, 424, 150, 437, 149, 437, 150, 423, 150, 416, 149, 433, 
235, 149, 424, 150, 437, 149, 436, 149, 423, 150, 416, 149, 433, 
240, 149, 424, 150, 438, 149, 437, 149, 424, 149, 416, 150, 434, 
245, 149, 424, 150, 438, 149, 437, 150, 424, 149, 416, 150, 435, 
250, 149, 424, 150, 439, 149, 437, 149, 424, 150, 416, 150, 435, 
255, 149, 424, 150, 439, 149, 437, 149, 425, 150, 417, 149, 435, 
260, 149, 424, 150, 439, 149, 438, 149, 425, 150, 417, 150, 435, 
265, 150, 424, 150, 439, 149, 438, 149, 425, 149, 417, 150, 435, 
270, 149, 424, 150, 440, 149, 438, 149, 426, 150, 417, 149, 435, 
275, 149, 424, 150, 440, 149, 438, 150, 426, 150, 417, 150, 436, 
280, 149, 424, 150, 440, 149, 438, 150, 426, 150, 417, 150, 436, 
285, 149, 425, 150, 440, 149, 438, 150, 426, 150, 417, 150, 436, 
290, 149, 425, 150, 441, 149, 439, 149, 427, 150, 417, 150, 436, 
295, 149, 425, 150, 441, 149, 439, 150, 427, 149, 418, 149, 436, 
300, 149, 425, 150, 441, 150, 439, 149, 427, 149, 418, 149, 436, 
305, 149, 426, 150, 441, 150, 439, 149, 427, 150, 418, 149, 436, 
310, 149, 426, 150, 442, 150, 439, 149, 427, 150, 418, 150, 437, 
315, 149, 426, 150, 442, 149, 439, 149, 427, 150, 418, 150, 437, 
320, 149, 426, 150, 442, 149, 440, 150, 428, 149, 418, 150, 437, 
325, 149, 426, 150, 443, 149, 440, 149, 428, 150, 418, 150, 437, 
330, 149, 426, 149, 443, 149, 440, 149, 428, 149, 418, 150, 437, 
