t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 425, 149, 435, 150, 437, 149, 438, 150, 437, 
10, 149, 433, 150, 425, 149, 435, 150, 437, 149, 438, 149, 436, 
15, 149, 433, 150, 425, 149, 435, 150, 437, 150, 438, 150, 436, 
20, 149, 433, 150, 425, 149, 434, 149, 436, 150, 438, 149, 435, 
25, 149, 433, 149, 424, 150, 434, 149, 436, 149, 438, 150, 436, 
30, 150, 433, 150, 424, 149, 434, 149, 436, 150, 439, 149, 435, 
35, 149, 433, 150, 424, 149, 433, 150, 436, 149, 438, 150, 435, 
40, 149, 432, 149, 422, 149, 434, 149, 435, 150, 438, 149, 434, 
45, 150, 431, 150, 422, 150, 433, 150, 434, 150, 437, 150, 434, 
50, 149, 430, 149, 421, 149, 432, 149, 433, 149, 436, 150, 433, 
55, 149, 429, 150, 420, 149, 431, 150, 431, 150, 436, 150, 431, 
60, 149, 428, 150, 419, 150, 430, 150, 430, 150, 435, 150, 430, 
65, 150, 427, 150, 416, 149, 428, 149, 428, 150, 434, 150, 428, 
70, 149, 426, 150, 416, 149, 427, 149, 426, 150, 434, 149, 426, 
75, 149, 425, 150, 415, 149, 425, 149, 425, 150, 433, 150, 425, 
80, 149, 423, 149, 413, 149, 424, 150, 424, 150, 433, 150, 424, 
85, 149, 422, 150, 412, 149, 423, 150, 422, 150, 432, 150, 423, 
90, 149, 420, 150, 412, 150, 422, 150, 421, 150, 431, 149, 421, 
95, 150, 419, 149, 409, 149, 420, 150, 420, 150, 430, 150, 421, 
100, 149, 418, 150, 409, 149, 420, 149, 418, 150, 429, 150, 420, 
105, 150, 417, 150, 409, 149, 419, 149, 418, 149, 428, 150, 419, 
110, 150, 416, 149, 407, 149, 418, 150, 417, 149, 427, 149, 418, 
115, 149, 414, 150, 407, 150, 418, 150, 416, 150, 426, 149, 418, 
120, 149, 414, 149, 405, 150, 417, 150, 416, 150, 425, 150, 418, 
125, 149, 413, 149, 405, 149, 417, 150, 415, 150, 424, 150, 417, 
130, 149, 412, 149, 406, 150, 417, 149, 415, 150, 423, 150, 417, 
135, 149, 412, 150, 405, 150, 416, 149, 414, 149, 422, 150, 417, 
140, 149, 412, 150, 405, 149, 416, 149, 414, 150, 422, 150, 417, 
145, 149, 412, 150, 405, 150, 416, 150, 415, 149, 421, 150, 417, 
150, 150, 411, 149, 405, 149, 416, 149, 414, 149, 420, 150, 417, 
155, 149, 411, 150, 405, 149, 416, 150, 414, 150, 420, 149, 416, 
160, 149, 411, 150, 406, 149, 417, 150, 414, 150, 420, 150, 417, 
165, 149, 411, 149, 405, 149, 417, 150, 414, 150, 419, 150, 417, 
170, 149, 411, 150, 406, 149, 417, 149, 414, 149, 419, 150, 417, 
175, 150, 411, 150, 406, 149, 417, 149, 414, 150, 419, 149, 417, 
180, 149, 411, 149, 406, 149, 417, 150, 414, 149, 418, 150, 418, 
185, 150, 411, 150, 407, 149, 418, 149, 414, 149, 418, 149, 417, 
190, 149, 411, 150, 407, 149, 418, 150, 414, 149, 418, 149, 418, 
195, 149, 412, 150, 408, 150, 419, 150, 415, 149, 418, 150, 419, 
200, 149, 412, 150, 409, 149, 419, 149, 415, 150, 418, 150, 419, 
205, 149, 413, 150, 409, 150, 419, 150, 415, 150, 418, 150, 419, 
210, 149, 413, 150, 409, 150, 420, 150, 415, 149, 418, 150, 420, 
215, 149, 413, 150, 410, 150, 420, 150, 416, 149, 417, 150, 420, 
220, 150, 414, 150, 411, 150, 420, 149, 416, 149, 418, 150, 420, 
225, 149, 414, 150, 411, 149, 421, 149, 416, 150, 418, 150, 421, 
230, 149, 414, 150, 412, 149, 421, 150, 416, 149, 417, 150, 421, 
235, 149, 415, 150, 413, 149, 421, 150, 416, 150, 418, 149, 421, 
240, 149, 415, 150, 413, 149, 422, 149, 416, 150, 418, 150, 421, 
245, 149, 415, 149, 414, 149, 422, 150, 416, 149, 418, 150, 422, 
250, 149, 415, 150, 415, 150, 423, 149, 417, 149, 418, 150, 422, 
255, 149, 416, 150, 415, 150, 423, 149, 417, 150, 418, 149, 422, 
260, 150, 416, 149, 415, 149, 423, 150, 417, 149, 418, 150, 422, 
265, 149, 416, 150, 416, 149, 424, 149, 417, 150, 418, 150, 423, 
270, 150, 416, 149, 416, 149, 424, 150, 417, 150, 418, 150, 423, 
275, 149, 417, 150, 417, 150, 425, 149, 417, 150, 418, 150, 423, 
280, 150, 417, 150, 417, 150, 425, 149, 418, 150, 418, 150, 423, 
285, 149, 417, 150, 417, 149, 426, 149, 417, 150, 418, 150, 424, 
290, 149, 417, 150, 418, 149, 426, 149, 418, 150, 419, 150, 424, 
295, 149, 417, 149, 418, 150, 426, 149, 418, 150, 419, 150, 424, 
300, 149, 417, 150, 418, 149, 427, 150, 418, 149, 419, 150, 424, 
305, 149, 417, 150, 419, 149, 427, 149, 418, 150, 419, 149, 424, 
310, 150, 418, 149, 418, 149, 427, 149, 418, 149, 419, 150, 424, 
315, 149, 417, 150, 419, 150, 428, 150, 418, 150, 419, 150, 425, 
320, 149, 418, 149, 419, 149, 428, 150, 418, 150, 419, 150, 425, 
325, 149, 417, 150, 419, 149, 428, 149, 418, 149, 419, 150, 425, 
330, 149, 418, 150, 420, 149, 428, 149, 418, 150, 419, 150, 425, 
