t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 478, 150, 523, 150, 434, 150, 479, 149, 480, 
10, 150, 471, 150, 484, 150, 525, 150, 437, 150, 486, 150, 487, 
15, 150, 474, 150, 488, 150, 528, 149, 437, 150, 485, 149, 485, 
20, 150, 474, 150, 487, 150, 532, 150, 441, 150, 487, 149, 486, 
25, 150, 477, 149, 490, 149, 531, 150, 442, 150, 487, 150, 487, 
30, 150, 477, 150, 493, 150, 533, 150, 440, 150, 490, 149, 487, 
35, 150, 476, 150, 493, 150, 532, 149, 440, 150, 483, 150, 478, 
40, 150, 476, 149, 489, 149, 530, 150, 442, 150, 488, 149, 480, 
45, 150, 477, 150, 492, 150, 530, 150, 439, 150, 487, 149, 479, 
50, 150, 475, 150, 491, 150, 530, 150, 443, 150, 487, 149, 479, 
55, 150, 475, 150, 493, 150, 530, 150, 438, 150, 485, 149, 477, 
60, 150, 476, 150, 490, 150, 530, 150, 437, 150, 483, 149, 478, 
65, 150, 475, 150, 488, 149, 528, 150, 435, 150, 481, 149, 477, 
70, 150, 474, 150, 488, 150, 527, 150, 434, 150, 478, 149, 477, 
75, 149, 473, 150, 488, 150, 525, 150, 435, 150, 479, 150, 477, 
80, 150, 472, 150, 485, 150, 525, 150, 432, 150, 475, 150, 476, 
85, 150, 472, 150, 486, 150, 523, 150, 436, 150, 474, 150, 476, 
90, 150, 471, 150, 486, 150, 524, 150, 433, 150, 473, 150, 474, 
95, 150, 470, 150, 485, 150, 523, 149, 431, 150, 471, 150, 474, 
100, 150, 470, 150, 486, 150, 521, 150, 433, 149, 468, 150, 473, 
105, 150, 467, 150, 484, 150, 522, 150, 435, 150, 470, 149, 473, 
110, 150, 469, 150, 483, 149, 521, 150, 434, 150, 467, 150, 475, 
115, 150, 469, 150, 486, 149, 522, 150, 434, 150, 466, 149, 471, 
120, 150, 467, 150, 484, 150, 522, 150, 438, 150, 469, 149, 471, 
125, 150, 467, 150, 485, 150, 522, 150, 437, 150, 470, 149, 471, 
130, 150, 467, 150, 485, 149, 522, 150, 439, 150, 468, 150, 470, 
135, 150, 468, 150, 484, 150, 523, 150, 440, 150, 469, 149, 469, 
140, 150, 470, 150, 485, 149, 520, 150, 440, 150, 468, 149, 468, 
145, 150, 466, 150, 484, 152, 533, 150, 440, 150, 467, 149, 468, 
150, 150, 469, 150, 486, 150, 524, 150, 440, 150, 467, 149, 466, 
155, 150, 468, 150, 484, 150, 528, 150, 443, 150, 469, 150, 468, 
160, 150, 468, 150, 484, 151, 532, 150, 443, 150, 468, 150, 467, 
165, 150, 469, 150, 482, 150, 528, 150, 444, 150, 469, 150, 467, 
170, 150, 469, 150, 484, 150, 526, 150, 449, 150, 470, 149, 466, 
175, 150, 470, 150, 485, 150, 528, 150, 446, 150, 468, 149, 467, 
180, 150, 470, 150, 484, 150, 530, 150, 447, 150, 468, 150, 466, 
185, 150, 468, 150, 485, 150, 530, 150, 447, 150, 469, 149, 466, 
190, 150, 468, 150, 485, 150, 529, 150, 447, 150, 472, 150, 467, 
195, 150, 468, 150, 485, 150, 528, 150, 448, 150, 468, 150, 465, 
200, 150, 469, 150, 485, 150, 529, 150, 450, 150, 470, 149, 469, 
205, 150, 466, 150, 487, 150, 528, 150, 451, 150, 469, 150, 466, 
210, 150, 469, 150, 485, 150, 528, 150, 451, 150, 474, 149, 468, 
215, 150, 468, 150, 487, 150, 528, 150, 452, 150, 475, 149, 467, 
220, 150, 466, 150, 487, 150, 529, 150, 453, 150, 474, 150, 467, 
225, 150, 466, 150, 487, 150, 531, 150, 454, 149, 473, 149, 467, 
230, 150, 466, 150, 488, 149, 533, 150, 456, 150, 472, 150, 466, 
235, 150, 467, 150, 487, 150, 536, 150, 457, 150, 475, 149, 464, 
240, 150, 469, 150, 489, 150, 535, 150, 460, 150, 475, 149, 465, 
245, 150, 469, 150, 490, 150, 537, 150, 457, 150, 474, 150, 466, 
250, 149, 469, 150, 488, 151, 544, 150, 458, 150, 473, 150, 468, 
255, 150, 470, 150, 490, 149, 538, 150, 460, 150, 473, 149, 464, 
260, 150, 471, 150, 491, 149, 540, 150, 460, 150, 478, 150, 466, 
265, 150, 472, 150, 491, 150, 541, 150, 460, 150, 473, 150, 465, 
270, 150, 471, 150, 491, 150, 543, 150, 466, 149, 476, 149, 467, 
275, 150, 469, 150, 493, 150, 543, 150, 462, 150, 473, 150, 465, 
280, 150, 470, 150, 491, 150, 547, 150, 463, 150, 478, 149, 464, 
285, 150, 469, 150, 492, 150, 546, 150, 462, 150, 477, 150, 466, 
290, 150, 468, 150, 493, 150, 548, 150, 460, 150, 475, 150, 467, 
295, 150, 467, 150, 494, 150, 548, 150, 461, 150, 475, 149, 464, 
300, 150, 468, 150, 494, 150, 550, 150, 459, 150, 475, 149, 465, 
305, 150, 465, 149, 493, 150, 549, 150, 461, 150, 475, 150, 467, 
310, 150, 464, 149, 492, 149, 555, 150, 461, 150, 478, 150, 466, 
315, 150, 467, 150, 491, 150, 552, 150, 461, 150, 479, 149, 466, 
320, 150, 464, 150, 492, 150, 555, 150, 461, 150, 477, 150, 467, 
325, 150, 464, 150, 496, 150, 553, 150, 463, 151, 482, 149, 466, 
330, 150, 465, 150, 491, 150, 557, 150, 462, 150, 478, 149, 466, 
