t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 467, 150, 466, 149, 461, 149, 455, 149, 456, 149, 464, 
10, 150, 468, 150, 466, 150, 462, 149, 455, 150, 457, 150, 466, 
15, 149, 469, 149, 467, 150, 463, 149, 454, 149, 456, 150, 467, 
20, 149, 469, 149, 467, 149, 463, 150, 454, 149, 456, 150, 467, 
25, 150, 470, 150, 468, 149, 463, 150, 454, 149, 456, 150, 468, 
30, 149, 470, 150, 467, 149, 464, 150, 454, 149, 456, 150, 468, 
35, 149, 470, 150, 468, 149, 464, 150, 454, 149, 456, 150, 468, 
40, 150, 470, 150, 467, 149, 464, 149, 454, 149, 456, 150, 468, 
45, 149, 470, 150, 465, 149, 463, 149, 454, 149, 455, 150, 468, 
50, 150, 470, 150, 465, 149, 463, 150, 454, 149, 455, 150, 468, 
55, 149, 469, 150, 464, 149, 462, 150, 454, 150, 455, 149, 467, 
60, 149, 469, 150, 463, 149, 461, 149, 453, 150, 455, 150, 465, 
65, 150, 469, 150, 462, 149, 460, 149, 453, 149, 454, 150, 463, 
70, 149, 468, 150, 461, 150, 459, 149, 452, 150, 454, 150, 461, 
75, 149, 468, 150, 460, 149, 457, 150, 451, 150, 454, 150, 459, 
80, 149, 467, 150, 459, 149, 456, 150, 450, 149, 453, 150, 457, 
85, 149, 466, 150, 458, 150, 454, 149, 448, 150, 453, 150, 456, 
90, 150, 466, 149, 457, 149, 452, 149, 447, 150, 452, 150, 454, 
95, 149, 464, 150, 456, 149, 451, 149, 445, 149, 451, 150, 453, 
100, 149, 464, 150, 456, 150, 449, 149, 444, 149, 450, 150, 452, 
105, 149, 463, 149, 455, 149, 448, 150, 444, 149, 450, 150, 452, 
110, 149, 462, 149, 455, 149, 447, 150, 443, 150, 449, 150, 451, 
115, 149, 461, 149, 455, 149, 446, 150, 442, 150, 449, 150, 451, 
120, 149, 461, 150, 455, 149, 446, 150, 442, 150, 449, 150, 451, 
125, 149, 460, 150, 455, 150, 445, 150, 442, 150, 449, 149, 450, 
130, 150, 459, 150, 455, 149, 445, 149, 441, 149, 448, 150, 450, 
135, 149, 459, 149, 455, 149, 445, 150, 442, 150, 449, 150, 451, 
140, 150, 459, 150, 455, 149, 445, 149, 441, 149, 448, 150, 451, 
145, 150, 459, 150, 456, 149, 445, 150, 442, 150, 448, 150, 451, 
150, 149, 459, 150, 456, 149, 445, 150, 442, 149, 448, 150, 451, 
155, 149, 459, 150, 456, 150, 446, 150, 442, 150, 448, 150, 453, 
160, 149, 459, 150, 457, 149, 446, 150, 442, 149, 447, 150, 454, 
165, 149, 459, 150, 457, 149, 446, 149, 443, 150, 447, 150, 457, 
170, 150, 460, 150, 458, 150, 447, 150, 443, 150, 446, 149, 459, 
175, 149, 461, 150, 458, 149, 447, 150, 444, 150, 446, 150, 461, 
180, 149, 461, 150, 459, 149, 448, 149, 444, 149, 446, 150, 464, 
185, 149, 462, 150, 459, 150, 449, 150, 445, 149, 445, 150, 466, 
190, 149, 463, 150, 460, 150, 449, 149, 445, 150, 445, 150, 468, 
195, 149, 463, 149, 461, 150, 450, 149, 445, 150, 445, 150, 470, 
200, 149, 464, 150, 461, 149, 450, 150, 446, 150, 445, 150, 472, 
205, 149, 465, 150, 461, 149, 451, 150, 447, 149, 445, 150, 474, 
210, 149, 465, 150, 462, 149, 452, 149, 447, 150, 445, 150, 476, 
215, 149, 466, 150, 462, 149, 452, 149, 448, 149, 445, 150, 477, 
220, 149, 467, 150, 462, 150, 455, 149, 448, 150, 445, 150, 479, 
225, 149, 467, 150, 462, 149, 458, 150, 449, 149, 445, 150, 481, 
230, 149, 468, 150, 462, 149, 462, 149, 449, 149, 445, 150, 482, 
235, 149, 468, 150, 463, 150, 466, 149, 449, 149, 445, 150, 484, 
240, 149, 469, 150, 463, 149, 470, 149, 450, 150, 445, 150, 485, 
245, 149, 469, 150, 464, 149, 473, 149, 450, 150, 445, 150, 486, 
250, 149, 469, 150, 463, 149, 476, 149, 450, 149, 445, 150, 487, 
255, 149, 469, 149, 464, 150, 479, 149, 451, 149, 445, 150, 489, 
260, 149, 470, 150, 464, 149, 482, 149, 451, 150, 445, 150, 490, 
265, 149, 470, 149, 464, 149, 484, 149, 451, 149, 445, 149, 490, 
270, 150, 470, 149, 465, 149, 486, 150, 452, 150, 445, 150, 491, 
275, 149, 470, 149, 465, 150, 488, 150, 452, 149, 445, 150, 492, 
280, 149, 470, 149, 465, 149, 490, 149, 452, 150, 446, 150, 493, 
285, 149, 471, 149, 465, 149, 491, 149, 452, 149, 446, 150, 493, 
290, 149, 471, 150, 465, 150, 492, 150, 453, 150, 446, 150, 494, 
295, 150, 471, 150, 465, 149, 494, 149, 453, 149, 445, 150, 494, 
300, 149, 471, 150, 465, 149, 495, 149, 453, 150, 446, 150, 495, 
305, 149, 471, 150, 464, 150, 496, 150, 454, 150, 446, 150, 495, 
310, 149, 471, 149, 464, 149, 497, 149, 454, 149, 446, 150, 495, 
315, 149, 471, 150, 464, 150, 497, 149, 453, 150, 446, 150, 496, 
320, 149, 471, 150, 464, 149, 498, 149, 454, 149, 445, 150, 496, 
325, 149, 471, 150, 464, 149, 499, 149, 454, 149, 445, 150, 496, 
330, 150, 471, 150, 464, 149, 499, 150, 455, 149, 445, 150, 496, 
