t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 406, 150, 405, 150, 428, 150, 362, 150, 398, 149, 412, 
10, 150, 410, 150, 405, 150, 432, 150, 364, 150, 401, 149, 413, 
15, 149, 410, 150, 408, 150, 432, 150, 366, 150, 402, 150, 415, 
20, 150, 415, 150, 409, 150, 435, 150, 368, 150, 402, 150, 412, 
25, 150, 414, 150, 409, 150, 435, 150, 369, 150, 403, 150, 414, 
30, 150, 416, 150, 410, 150, 434, 150, 367, 150, 402, 149, 411, 
35, 150, 414, 150, 412, 149, 436, 150, 368, 150, 403, 149, 412, 
40, 150, 415, 150, 409, 150, 433, 150, 368, 150, 401, 149, 412, 
45, 150, 413, 150, 411, 150, 432, 150, 367, 150, 400, 149, 412, 
50, 150, 412, 150, 406, 149, 431, 150, 365, 150, 400, 149, 409, 
55, 150, 411, 150, 407, 150, 431, 150, 363, 150, 401, 149, 408, 
60, 150, 410, 150, 404, 150, 431, 150, 363, 149, 398, 149, 408, 
65, 150, 409, 150, 404, 149, 428, 150, 361, 150, 396, 149, 404, 
70, 150, 408, 150, 403, 150, 425, 150, 358, 150, 394, 150, 403, 
75, 150, 406, 150, 403, 150, 427, 150, 358, 150, 394, 149, 403, 
80, 150, 408, 150, 399, 150, 425, 150, 357, 150, 394, 149, 403, 
85, 150, 407, 150, 400, 150, 424, 150, 354, 150, 391, 149, 405, 
90, 150, 406, 150, 399, 150, 424, 150, 356, 150, 390, 149, 403, 
95, 150, 405, 150, 397, 150, 424, 149, 354, 150, 391, 150, 403, 
100, 150, 402, 150, 399, 149, 423, 150, 354, 150, 388, 149, 403, 
105, 150, 405, 150, 395, 150, 423, 150, 355, 150, 389, 149, 401, 
110, 150, 403, 150, 395, 149, 422, 150, 355, 149, 389, 149, 401, 
115, 150, 403, 150, 397, 150, 421, 150, 352, 150, 389, 149, 400, 
120, 150, 402, 150, 396, 150, 419, 150, 351, 150, 386, 149, 400, 
125, 150, 402, 150, 396, 149, 419, 150, 351, 150, 387, 149, 398, 
130, 150, 401, 150, 393, 150, 418, 150, 350, 150, 387, 150, 400, 
135, 150, 400, 150, 395, 150, 418, 150, 351, 150, 388, 151, 403, 
140, 150, 400, 150, 392, 150, 417, 150, 354, 150, 389, 149, 400, 
145, 150, 399, 150, 394, 150, 416, 150, 353, 150, 387, 149, 400, 
150, 150, 398, 150, 396, 152, 423, 150, 353, 150, 388, 150, 403, 
155, 150, 399, 150, 391, 150, 416, 150, 352, 150, 390, 150, 402, 
160, 149, 398, 150, 390, 150, 415, 150, 353, 150, 390, 149, 403, 
165, 150, 395, 150, 394, 150, 415, 150, 356, 150, 389, 150, 404, 
170, 150, 397, 150, 392, 150, 414, 150, 355, 150, 390, 149, 405, 
175, 150, 394, 150, 391, 150, 417, 150, 358, 150, 392, 149, 405, 
180, 149, 395, 150, 390, 150, 414, 150, 357, 150, 389, 150, 403, 
185, 150, 394, 150, 388, 150, 414, 150, 359, 150, 391, 150, 406, 
190, 150, 394, 150, 388, 150, 414, 150, 359, 150, 390, 149, 406, 
195, 149, 393, 150, 388, 150, 411, 150, 356, 150, 390, 149, 404, 
200, 150, 393, 150, 387, 150, 411, 150, 357, 150, 389, 149, 403, 
205, 150, 389, 150, 388, 150, 410, 150, 358, 150, 387, 149, 405, 
210, 150, 391, 150, 385, 150, 411, 150, 359, 150, 390, 150, 406, 
215, 150, 389, 150, 384, 150, 408, 150, 356, 150, 388, 150, 402, 
220, 150, 389, 150, 383, 150, 409, 150, 357, 150, 388, 149, 404, 
225, 150, 388, 150, 381, 149, 405, 149, 356, 150, 386, 149, 400, 
230, 150, 388, 149, 380, 150, 406, 150, 355, 150, 386, 150, 401, 
235, 150, 387, 150, 380, 150, 404, 150, 357, 150, 384, 149, 402, 
240, 150, 383, 150, 379, 150, 402, 150, 356, 150, 385, 149, 404, 
245, 150, 384, 149, 377, 150, 401, 150, 353, 150, 385, 149, 400, 
250, 150, 384, 150, 375, 150, 401, 150, 356, 150, 384, 149, 400, 
255, 150, 379, 150, 375, 150, 399, 150, 356, 150, 384, 150, 403, 
260, 150, 381, 150, 374, 150, 397, 150, 353, 150, 381, 149, 399, 
265, 150, 377, 150, 374, 150, 398, 150, 355, 150, 380, 149, 399, 
270, 150, 375, 150, 374, 150, 394, 150, 353, 150, 381, 150, 398, 
275, 150, 378, 150, 372, 150, 395, 150, 351, 150, 380, 149, 400, 
280, 150, 377, 150, 371, 148, 389, 150, 352, 150, 380, 149, 399, 
285, 150, 376, 149, 371, 149, 391, 150, 350, 150, 377, 150, 397, 
290, 150, 377, 150, 372, 150, 390, 150, 351, 150, 377, 149, 397, 
295, 150, 375, 150, 368, 150, 390, 150, 348, 150, 378, 149, 395, 
300, 150, 375, 150, 370, 150, 387, 150, 351, 150, 377, 149, 398, 
305, 150, 372, 149, 370, 150, 386, 150, 350, 150, 376, 149, 395, 
310, 150, 373, 150, 368, 150, 386, 150, 352, 150, 377, 149, 394, 
315, 150, 372, 150, 369, 150, 384, 150, 349, 150, 375, 150, 394, 
320, 150, 373, 150, 366, 150, 383, 149, 347, 150, 376, 149, 396, 
325, 150, 372, 150, 365, 150, 382, 150, 349, 150, 374, 148, 388, 
330, 150, 368, 150, 364, 149, 381, 150, 348, 150, 374, 150, 393, 
