t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 451, 149, 456, 149, 452, 150, 445, 149, 452, 
10, 149, 449, 150, 451, 150, 457, 149, 452, 150, 445, 149, 453, 
15, 149, 449, 150, 451, 150, 457, 149, 452, 149, 445, 150, 452, 
20, 149, 449, 150, 450, 150, 456, 150, 452, 149, 445, 149, 452, 
25, 149, 448, 150, 450, 150, 456, 149, 452, 149, 445, 149, 452, 
30, 149, 448, 150, 450, 150, 456, 149, 452, 150, 445, 150, 452, 
35, 149, 448, 149, 449, 150, 456, 149, 451, 150, 445, 150, 452, 
40, 149, 448, 150, 449, 149, 455, 149, 451, 150, 445, 149, 451, 
45, 149, 448, 150, 449, 149, 455, 149, 450, 149, 444, 150, 451, 
50, 149, 447, 149, 448, 149, 454, 150, 450, 150, 443, 149, 450, 
55, 149, 446, 150, 448, 149, 454, 149, 449, 150, 442, 150, 450, 
60, 149, 445, 150, 447, 149, 453, 150, 449, 150, 441, 150, 450, 
65, 149, 445, 150, 445, 149, 452, 150, 449, 150, 441, 150, 449, 
70, 149, 444, 150, 444, 149, 451, 150, 448, 150, 440, 149, 448, 
75, 149, 443, 150, 443, 149, 449, 149, 447, 150, 440, 149, 447, 
80, 149, 442, 150, 442, 150, 448, 149, 446, 149, 439, 150, 445, 
85, 149, 441, 150, 441, 149, 446, 149, 445, 149, 439, 149, 443, 
90, 149, 439, 150, 439, 150, 445, 150, 444, 150, 439, 149, 442, 
95, 149, 438, 150, 438, 149, 443, 149, 442, 149, 438, 150, 441, 
100, 149, 436, 150, 437, 149, 442, 149, 440, 149, 437, 150, 440, 
105, 149, 435, 150, 436, 150, 441, 150, 439, 149, 437, 149, 439, 
110, 150, 434, 150, 434, 149, 440, 150, 438, 150, 436, 150, 438, 
115, 149, 433, 150, 434, 150, 440, 149, 436, 150, 435, 150, 438, 
120, 149, 431, 150, 433, 149, 438, 149, 435, 149, 433, 150, 437, 
125, 149, 431, 150, 433, 149, 438, 150, 435, 150, 432, 149, 436, 
130, 149, 430, 150, 432, 149, 437, 150, 434, 150, 431, 150, 436, 
135, 149, 429, 150, 432, 149, 437, 149, 433, 149, 430, 150, 436, 
140, 149, 429, 150, 432, 149, 437, 150, 433, 149, 429, 149, 435, 
145, 149, 429, 150, 432, 150, 438, 150, 432, 150, 429, 150, 435, 
150, 149, 429, 149, 432, 149, 437, 149, 432, 150, 428, 150, 435, 
155, 149, 429, 150, 432, 149, 435, 149, 432, 149, 428, 149, 435, 
160, 149, 429, 150, 432, 150, 437, 149, 432, 150, 427, 150, 435, 
165, 149, 429, 150, 433, 149, 436, 150, 432, 150, 427, 150, 435, 
170, 149, 429, 149, 433, 149, 436, 149, 432, 149, 427, 150, 435, 
175, 149, 430, 150, 433, 149, 436, 150, 432, 150, 427, 149, 436, 
180, 149, 430, 150, 434, 150, 438, 149, 432, 150, 426, 150, 436, 
185, 149, 430, 150, 435, 149, 437, 149, 432, 150, 426, 150, 437, 
190, 149, 431, 150, 435, 150, 438, 149, 432, 149, 426, 149, 437, 
195, 149, 431, 150, 435, 149, 438, 150, 432, 150, 426, 150, 438, 
200, 150, 432, 150, 436, 149, 438, 149, 433, 150, 426, 150, 438, 
205, 149, 432, 150, 436, 149, 438, 149, 433, 150, 426, 149, 439, 
210, 149, 432, 150, 437, 150, 440, 149, 432, 150, 426, 150, 439, 
215, 149, 433, 150, 438, 149, 439, 150, 433, 150, 426, 150, 440, 
220, 149, 433, 150, 438, 150, 440, 149, 433, 150, 426, 150, 440, 
225, 149, 433, 150, 439, 149, 441, 149, 433, 150, 426, 150, 440, 
230, 149, 434, 150, 439, 150, 441, 150, 433, 149, 427, 149, 440, 
235, 149, 434, 150, 440, 149, 442, 150, 433, 150, 427, 150, 441, 
240, 149, 434, 149, 440, 149, 442, 149, 434, 150, 427, 150, 441, 
245, 149, 434, 150, 440, 150, 442, 150, 434, 150, 427, 150, 441, 
250, 149, 435, 150, 441, 149, 442, 149, 434, 149, 427, 150, 442, 
255, 149, 435, 150, 442, 149, 442, 149, 435, 150, 427, 150, 442, 
260, 150, 435, 149, 442, 149, 442, 149, 435, 149, 427, 149, 442, 
265, 149, 435, 150, 443, 149, 442, 150, 436, 149, 427, 149, 443, 
270, 149, 436, 150, 443, 149, 442, 149, 435, 150, 427, 150, 443, 
275, 149, 436, 150, 444, 149, 442, 150, 436, 150, 427, 149, 444, 
280, 149, 436, 149, 444, 150, 442, 149, 436, 149, 427, 150, 444, 
285, 149, 437, 150, 444, 149, 442, 149, 436, 149, 427, 149, 444, 
290, 149, 437, 150, 445, 150, 442, 150, 436, 150, 427, 150, 445, 
295, 149, 438, 150, 445, 149, 442, 150, 436, 150, 427, 150, 445, 
300, 149, 438, 149, 445, 149, 442, 150, 436, 150, 427, 150, 446, 
305, 149, 439, 150, 445, 149, 443, 149, 436, 150, 428, 149, 446, 
310, 149, 439, 150, 445, 149, 443, 149, 436, 150, 427, 150, 447, 
315, 149, 439, 150, 446, 149, 442, 149, 436, 150, 427, 149, 447, 
320, 149, 440, 150, 446, 150, 443, 149, 436, 149, 427, 150, 448, 
325, 149, 440, 150, 447, 150, 443, 149, 436, 150, 427, 149, 448, 
330, 149, 441, 150, 447, 150, 443, 149, 436, 149, 427, 150, 448, 
