t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 456, 149, 461, 150, 453, 149, 442, 149, 442, 150, 446, 
10, 149, 456, 150, 461, 149, 454, 150, 443, 150, 442, 150, 446, 
15, 149, 455, 150, 460, 149, 453, 149, 443, 150, 442, 150, 445, 
20, 149, 454, 150, 460, 149, 453, 150, 443, 150, 441, 150, 445, 
25, 149, 454, 150, 459, 149, 453, 149, 442, 150, 441, 150, 445, 
30, 150, 454, 150, 459, 149, 453, 149, 442, 149, 441, 149, 445, 
35, 149, 453, 150, 457, 149, 452, 149, 441, 149, 441, 150, 444, 
40, 149, 454, 150, 456, 150, 453, 150, 440, 150, 441, 150, 444, 
45, 149, 454, 150, 456, 150, 452, 149, 439, 149, 441, 150, 443, 
50, 149, 454, 150, 455, 149, 451, 150, 437, 149, 441, 150, 441, 
55, 149, 453, 150, 454, 149, 449, 149, 436, 149, 441, 150, 440, 
60, 149, 452, 150, 453, 150, 448, 150, 434, 150, 441, 150, 439, 
65, 149, 451, 150, 453, 149, 447, 150, 432, 150, 441, 150, 438, 
70, 149, 450, 150, 451, 149, 446, 150, 431, 150, 440, 150, 437, 
75, 149, 449, 150, 450, 149, 445, 150, 430, 150, 439, 150, 436, 
80, 149, 447, 150, 449, 150, 444, 149, 428, 150, 438, 150, 435, 
85, 149, 446, 150, 448, 149, 444, 149, 427, 149, 437, 150, 435, 
90, 149, 445, 150, 447, 150, 443, 149, 426, 149, 436, 150, 434, 
95, 149, 443, 150, 446, 150, 443, 150, 425, 150, 435, 150, 434, 
100, 149, 443, 150, 446, 149, 443, 150, 425, 149, 434, 150, 434, 
105, 149, 442, 150, 445, 149, 443, 149, 424, 150, 433, 149, 434, 
110, 149, 442, 150, 445, 150, 443, 149, 424, 149, 432, 150, 434, 
115, 149, 442, 150, 445, 150, 443, 149, 424, 150, 432, 150, 435, 
120, 150, 442, 150, 446, 150, 443, 150, 424, 150, 431, 150, 435, 
125, 150, 441, 150, 446, 149, 444, 150, 424, 149, 430, 150, 436, 
130, 149, 441, 150, 446, 150, 444, 149, 424, 150, 430, 150, 436, 
135, 150, 442, 150, 446, 149, 445, 149, 424, 150, 430, 150, 437, 
140, 150, 442, 149, 447, 150, 446, 149, 424, 150, 430, 150, 437, 
145, 149, 442, 150, 448, 149, 446, 149, 424, 149, 430, 150, 438, 
150, 149, 442, 150, 448, 149, 447, 150, 425, 149, 430, 150, 438, 
155, 149, 443, 150, 449, 149, 447, 149, 424, 150, 431, 150, 439, 
160, 149, 443, 150, 449, 149, 448, 150, 425, 150, 431, 149, 439, 
165, 149, 443, 150, 450, 149, 448, 149, 425, 150, 432, 150, 439, 
170, 150, 444, 150, 451, 149, 449, 150, 426, 149, 431, 150, 440, 
175, 149, 444, 150, 451, 149, 449, 150, 426, 150, 432, 150, 440, 
180, 150, 445, 150, 452, 150, 450, 149, 426, 150, 432, 150, 440, 
185, 149, 445, 150, 452, 150, 450, 150, 427, 149, 433, 149, 440, 
190, 149, 445, 150, 453, 150, 451, 150, 427, 149, 433, 150, 441, 
195, 149, 446, 150, 453, 150, 451, 150, 427, 150, 434, 150, 441, 
200, 149, 446, 150, 454, 149, 451, 149, 427, 149, 434, 150, 442, 
205, 149, 446, 150, 454, 150, 451, 150, 428, 150, 434, 150, 442, 
210, 149, 447, 150, 455, 150, 452, 150, 428, 149, 435, 150, 442, 
215, 149, 447, 150, 455, 150, 452, 149, 428, 150, 435, 150, 443, 
220, 149, 448, 150, 456, 150, 452, 149, 428, 150, 436, 149, 443, 
225, 149, 448, 150, 457, 150, 452, 149, 429, 149, 436, 150, 443, 
230, 150, 448, 150, 457, 150, 452, 149, 429, 150, 436, 150, 443, 
235, 149, 449, 150, 457, 149, 452, 150, 430, 150, 436, 150, 443, 
240, 149, 449, 150, 457, 150, 452, 150, 430, 149, 436, 149, 443, 
245, 149, 449, 150, 457, 149, 452, 150, 431, 149, 436, 150, 443, 
250, 149, 450, 150, 458, 149, 452, 150, 431, 150, 435, 150, 444, 
255, 149, 450, 150, 458, 150, 452, 149, 431, 149, 435, 150, 444, 
260, 149, 450, 149, 458, 149, 452, 150, 432, 150, 435, 150, 444, 
265, 149, 451, 150, 458, 149, 452, 150, 432, 149, 435, 150, 444, 
270, 149, 451, 150, 458, 150, 452, 150, 432, 149, 435, 150, 444, 
275, 150, 451, 150, 459, 150, 452, 150, 433, 149, 435, 150, 444, 
280, 150, 452, 150, 459, 149, 451, 149, 433, 149, 434, 150, 444, 
285, 150, 452, 150, 459, 150, 451, 150, 433, 149, 434, 150, 443, 
290, 149, 452, 150, 459, 149, 451, 150, 433, 150, 434, 150, 443, 
295, 150, 452, 150, 459, 150, 450, 149, 434, 150, 434, 150, 443, 
300, 149, 452, 150, 459, 149, 450, 150, 434, 150, 433, 150, 443, 
305, 149, 452, 150, 459, 149, 450, 149, 434, 150, 433, 150, 442, 
310, 149, 452, 150, 459, 150, 450, 150, 434, 150, 433, 149, 442, 
315, 150, 452, 150, 459, 149, 449, 150, 435, 150, 433, 150, 442, 
320, 149, 452, 150, 459, 150, 449, 149, 434, 150, 432, 150, 441, 
325, 149, 452, 150, 459, 150, 448, 149, 434, 150, 432, 149, 441, 
330, 149, 452, 150, 459, 150, 448, 149, 434, 150, 431, 149, 441, 
