t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 150, 441, 150, 476, 150, 401, 150, 438, 149, 442, 
10, 150, 432, 150, 446, 150, 479, 150, 401, 150, 440, 149, 442, 
15, 150, 434, 150, 446, 150, 481, 150, 404, 150, 439, 149, 442, 
20, 150, 436, 150, 449, 150, 483, 150, 404, 150, 442, 150, 444, 
25, 150, 439, 150, 449, 150, 484, 149, 404, 150, 446, 149, 443, 
30, 150, 437, 150, 451, 149, 482, 149, 407, 150, 440, 149, 445, 
35, 150, 440, 150, 452, 150, 486, 150, 406, 150, 441, 149, 445, 
40, 150, 440, 150, 448, 150, 487, 150, 409, 150, 443, 150, 444, 
45, 150, 439, 150, 451, 150, 488, 150, 405, 150, 444, 149, 438, 
50, 150, 441, 150, 447, 149, 484, 150, 404, 150, 443, 150, 441, 
55, 150, 441, 150, 450, 150, 486, 150, 405, 149, 441, 150, 440, 
60, 150, 437, 150, 450, 150, 486, 150, 405, 150, 441, 149, 437, 
65, 150, 440, 150, 447, 150, 483, 150, 401, 150, 441, 149, 437, 
70, 150, 437, 150, 447, 149, 481, 149, 401, 150, 441, 149, 438, 
75, 150, 437, 150, 447, 150, 480, 149, 399, 150, 441, 149, 437, 
80, 150, 438, 150, 442, 150, 480, 150, 402, 150, 440, 150, 435, 
85, 150, 436, 149, 442, 149, 479, 150, 398, 150, 437, 150, 437, 
90, 150, 436, 150, 441, 152, 486, 150, 396, 150, 434, 150, 437, 
95, 150, 436, 150, 440, 150, 478, 150, 396, 150, 433, 149, 436, 
100, 150, 435, 149, 439, 150, 477, 150, 395, 150, 432, 150, 437, 
105, 150, 435, 149, 444, 150, 477, 150, 398, 150, 431, 150, 438, 
110, 150, 435, 150, 440, 150, 478, 150, 396, 150, 430, 150, 434, 
115, 150, 434, 150, 442, 150, 477, 149, 398, 150, 430, 150, 434, 
120, 150, 435, 150, 441, 150, 479, 149, 401, 150, 429, 149, 431, 
125, 150, 437, 150, 442, 147, 471, 150, 397, 150, 432, 149, 431, 
130, 150, 437, 150, 440, 150, 478, 150, 400, 150, 430, 150, 436, 
135, 150, 437, 150, 440, 150, 477, 150, 402, 150, 432, 149, 435, 
140, 150, 437, 150, 441, 150, 477, 149, 403, 150, 432, 150, 437, 
145, 150, 437, 150, 443, 149, 479, 150, 401, 150, 430, 149, 433, 
150, 150, 441, 150, 440, 150, 478, 150, 400, 150, 429, 149, 434, 
155, 150, 441, 149, 440, 150, 479, 150, 400, 150, 432, 150, 437, 
160, 150, 442, 150, 441, 150, 479, 149, 400, 149, 429, 150, 435, 
165, 150, 442, 150, 442, 149, 481, 150, 405, 150, 429, 150, 436, 
170, 150, 441, 150, 442, 150, 481, 149, 402, 149, 428, 149, 439, 
175, 150, 444, 150, 442, 150, 482, 150, 404, 150, 429, 149, 437, 
180, 151, 447, 150, 441, 148, 477, 150, 405, 149, 430, 149, 438, 
185, 150, 444, 150, 441, 150, 480, 150, 407, 150, 430, 149, 440, 
190, 150, 445, 150, 441, 149, 483, 150, 407, 150, 429, 149, 437, 
195, 150, 442, 150, 444, 150, 482, 150, 404, 150, 429, 150, 438, 
200, 150, 445, 150, 442, 150, 484, 150, 407, 150, 429, 150, 437, 
205, 150, 445, 150, 440, 150, 484, 150, 405, 150, 430, 150, 440, 
210, 150, 445, 150, 441, 150, 482, 150, 407, 151, 430, 150, 439, 
215, 149, 445, 150, 442, 150, 481, 150, 404, 149, 431, 149, 441, 
220, 150, 445, 150, 442, 149, 481, 149, 403, 150, 431, 148, 435, 
225, 149, 445, 149, 440, 150, 483, 150, 405, 150, 429, 149, 440, 
230, 150, 446, 150, 440, 150, 483, 150, 404, 150, 429, 149, 440, 
235, 150, 444, 150, 443, 149, 483, 150, 405, 150, 430, 150, 438, 
240, 150, 444, 150, 442, 150, 482, 150, 404, 149, 426, 149, 438, 
245, 150, 444, 150, 442, 150, 482, 150, 405, 150, 430, 148, 435, 
250, 150, 445, 150, 439, 149, 482, 150, 404, 149, 429, 150, 441, 
255, 150, 444, 150, 440, 150, 484, 150, 408, 150, 430, 149, 439, 
260, 150, 443, 150, 441, 150, 483, 149, 404, 150, 432, 149, 438, 
265, 150, 444, 150, 439, 150, 484, 150, 408, 150, 429, 149, 437, 
270, 150, 443, 150, 438, 150, 482, 149, 408, 150, 433, 149, 438, 
275, 150, 442, 150, 440, 149, 482, 149, 404, 150, 432, 150, 436, 
280, 150, 441, 150, 440, 150, 482, 150, 408, 150, 430, 149, 436, 
285, 150, 442, 150, 440, 150, 482, 150, 404, 150, 432, 149, 436, 
290, 150, 439, 150, 439, 150, 481, 150, 405, 150, 429, 150, 434, 
295, 150, 441, 150, 436, 150, 483, 149, 407, 150, 432, 149, 436, 
300, 150, 439, 150, 436, 149, 481, 150, 403, 150, 429, 150, 435, 
305, 150, 438, 150, 435, 152, 488, 150, 404, 150, 432, 149, 434, 
310, 150, 437, 150, 435, 150, 480, 150, 401, 150, 429, 149, 433, 
315, 150, 436, 150, 437, 150, 478, 150, 402, 150, 429, 150, 435, 
320, 150, 437, 150, 437, 150, 477, 149, 404, 150, 430, 149, 431, 
325, 150, 434, 150, 435, 150, 477, 150, 400, 150, 432, 149, 432, 
330, 150, 433, 150, 436, 150, 475, 150, 404, 150, 432, 150, 430, 
