t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 449, 150, 455, 149, 457, 150, 457, 150, 461, 
10, 149, 458, 150, 450, 149, 454, 150, 456, 149, 456, 149, 459, 
15, 149, 458, 150, 450, 150, 454, 149, 456, 150, 455, 149, 459, 
20, 149, 458, 149, 449, 149, 453, 149, 456, 150, 456, 150, 459, 
25, 150, 458, 150, 451, 149, 453, 149, 455, 150, 455, 149, 459, 
30, 149, 458, 150, 451, 149, 453, 150, 456, 149, 455, 149, 459, 
35, 149, 458, 150, 450, 149, 453, 149, 455, 149, 455, 150, 459, 
40, 149, 456, 149, 448, 149, 452, 150, 455, 149, 455, 150, 459, 
45, 149, 456, 150, 447, 149, 451, 149, 454, 149, 455, 149, 458, 
50, 149, 456, 149, 445, 149, 450, 150, 454, 149, 455, 150, 456, 
55, 149, 456, 149, 444, 150, 448, 150, 452, 149, 455, 149, 454, 
60, 149, 455, 149, 445, 150, 445, 150, 450, 150, 455, 150, 452, 
65, 149, 454, 149, 442, 149, 443, 149, 448, 149, 454, 150, 449, 
70, 150, 453, 150, 443, 149, 441, 150, 446, 150, 453, 150, 448, 
75, 149, 452, 150, 443, 149, 440, 149, 444, 149, 452, 150, 447, 
80, 150, 451, 150, 443, 149, 440, 149, 444, 150, 451, 150, 446, 
85, 149, 449, 149, 442, 149, 440, 149, 444, 149, 450, 150, 447, 
90, 149, 448, 150, 446, 149, 441, 149, 445, 150, 450, 150, 448, 
95, 149, 447, 149, 446, 149, 443, 149, 446, 150, 450, 149, 450, 
100, 149, 446, 149, 449, 149, 445, 149, 448, 149, 450, 150, 452, 
105, 149, 446, 150, 452, 149, 447, 150, 450, 149, 451, 150, 455, 
110, 149, 446, 150, 455, 149, 450, 149, 452, 150, 453, 150, 459, 
115, 149, 447, 150, 458, 149, 454, 149, 454, 149, 454, 150, 463, 
120, 149, 448, 149, 462, 149, 457, 149, 457, 150, 456, 150, 467, 
125, 149, 449, 150, 466, 149, 460, 150, 460, 149, 458, 150, 472, 
130, 149, 451, 150, 470, 150, 464, 150, 463, 150, 461, 150, 476, 
135, 149, 452, 150, 474, 150, 468, 150, 465, 150, 463, 150, 481, 
140, 150, 455, 150, 478, 149, 471, 150, 468, 150, 465, 150, 486, 
145, 149, 456, 150, 481, 149, 475, 149, 470, 150, 467, 150, 491, 
150, 149, 458, 150, 485, 149, 478, 149, 473, 150, 469, 150, 496, 
155, 149, 461, 150, 489, 149, 482, 149, 475, 149, 471, 149, 501, 
160, 149, 463, 150, 493, 149, 486, 150, 477, 150, 473, 150, 506, 
165, 149, 466, 149, 496, 149, 489, 149, 479, 150, 476, 150, 510, 
170, 149, 468, 150, 500, 149, 492, 149, 481, 149, 477, 150, 515, 
175, 150, 471, 149, 504, 149, 495, 149, 483, 149, 479, 150, 519, 
180, 149, 474, 150, 507, 150, 498, 149, 484, 149, 481, 150, 523, 
185, 149, 476, 150, 511, 149, 500, 149, 485, 150, 482, 150, 527, 
190, 149, 479, 150, 513, 149, 503, 149, 486, 149, 484, 150, 530, 
195, 149, 482, 150, 516, 150, 505, 149, 487, 149, 485, 149, 533, 
200, 149, 484, 149, 519, 150, 507, 149, 488, 149, 487, 150, 536, 
205, 150, 487, 150, 522, 149, 509, 149, 488, 150, 488, 150, 539, 
210, 149, 489, 149, 524, 149, 510, 149, 489, 150, 489, 150, 542, 
215, 150, 491, 150, 527, 149, 512, 149, 489, 150, 489, 150, 544, 
220, 150, 494, 149, 529, 149, 513, 150, 490, 150, 490, 150, 545, 
225, 149, 496, 150, 531, 149, 514, 149, 490, 149, 491, 150, 548, 
230, 149, 498, 150, 533, 149, 515, 149, 490, 149, 491, 150, 549, 
235, 149, 500, 149, 535, 149, 516, 149, 490, 150, 491, 149, 551, 
240, 149, 502, 149, 536, 149, 516, 149, 490, 150, 492, 150, 553, 
245, 150, 504, 150, 538, 149, 517, 149, 490, 150, 492, 150, 554, 
250, 149, 505, 150, 539, 149, 517, 149, 489, 149, 491, 150, 556, 
255, 149, 507, 149, 540, 149, 517, 149, 490, 150, 492, 150, 557, 
260, 149, 509, 150, 542, 149, 517, 149, 489, 150, 492, 150, 559, 
265, 150, 510, 149, 542, 149, 518, 149, 489, 149, 491, 150, 560, 
270, 149, 511, 150, 544, 149, 518, 149, 489, 150, 491, 150, 561, 
275, 150, 512, 150, 544, 150, 518, 149, 489, 149, 490, 150, 562, 
280, 149, 513, 149, 544, 149, 518, 149, 489, 150, 490, 150, 563, 
285, 150, 514, 149, 545, 149, 518, 149, 490, 150, 490, 150, 564, 
290, 149, 515, 150, 546, 149, 518, 149, 490, 149, 488, 150, 565, 
295, 149, 515, 150, 546, 150, 517, 149, 489, 150, 488, 150, 566, 
300, 149, 515, 150, 545, 149, 517, 149, 490, 150, 487, 150, 567, 
305, 150, 516, 150, 545, 149, 516, 149, 489, 149, 486, 150, 567, 
310, 150, 516, 149, 545, 149, 516, 150, 490, 149, 485, 150, 568, 
315, 149, 516, 150, 545, 149, 516, 150, 489, 150, 484, 150, 568, 
320, 149, 516, 150, 545, 149, 515, 149, 488, 150, 483, 150, 568, 
325, 150, 516, 149, 545, 149, 514, 150, 488, 149, 482, 150, 569, 
330, 149, 515, 150, 545, 149, 513, 149, 487, 149, 480, 150, 569, 
