t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 420, 149, 415, 149, 414, 149, 417, 150, 413, 149, 418, 
10, 149, 419, 150, 415, 149, 415, 149, 417, 150, 412, 150, 418, 
15, 149, 419, 150, 415, 149, 415, 149, 416, 150, 413, 150, 418, 
20, 149, 418, 149, 413, 149, 415, 149, 416, 150, 412, 149, 418, 
25, 149, 419, 150, 412, 149, 414, 149, 416, 150, 412, 149, 417, 
30, 149, 419, 150, 411, 149, 414, 150, 415, 149, 412, 150, 417, 
35, 149, 420, 149, 411, 150, 414, 149, 415, 150, 413, 150, 417, 
40, 149, 419, 150, 410, 149, 412, 150, 414, 150, 412, 150, 415, 
45, 149, 418, 150, 407, 150, 410, 150, 413, 150, 412, 150, 414, 
50, 149, 417, 149, 404, 149, 408, 149, 411, 149, 411, 150, 412, 
55, 149, 415, 149, 402, 149, 405, 149, 409, 149, 409, 149, 410, 
60, 149, 414, 150, 400, 149, 403, 149, 408, 150, 409, 149, 408, 
65, 149, 413, 150, 397, 149, 400, 149, 406, 150, 407, 150, 407, 
70, 149, 412, 150, 395, 149, 398, 149, 404, 149, 406, 150, 405, 
75, 149, 410, 149, 393, 149, 396, 150, 402, 149, 404, 150, 404, 
80, 149, 410, 149, 391, 149, 394, 149, 401, 149, 403, 150, 403, 
85, 149, 409, 149, 389, 149, 393, 150, 399, 150, 402, 149, 402, 
90, 150, 409, 150, 390, 149, 392, 149, 398, 150, 401, 149, 401, 
95, 149, 408, 150, 388, 149, 391, 150, 397, 150, 399, 150, 400, 
100, 149, 408, 149, 388, 149, 390, 150, 396, 149, 399, 150, 399, 
105, 150, 408, 150, 388, 149, 389, 149, 395, 150, 398, 149, 396, 
110, 150, 407, 150, 387, 150, 389, 150, 395, 149, 397, 149, 395, 
115, 150, 407, 150, 387, 150, 388, 150, 394, 149, 397, 150, 394, 
120, 149, 406, 150, 387, 149, 388, 149, 394, 149, 397, 150, 393, 
125, 149, 405, 149, 386, 149, 388, 149, 394, 149, 396, 149, 393, 
130, 150, 405, 149, 386, 149, 388, 150, 393, 149, 396, 149, 392, 
135, 150, 405, 150, 386, 149, 388, 150, 393, 150, 396, 150, 392, 
140, 150, 404, 149, 387, 149, 388, 149, 393, 150, 396, 150, 392, 
145, 149, 404, 150, 386, 149, 388, 149, 393, 150, 395, 149, 392, 
150, 149, 403, 150, 387, 150, 388, 150, 394, 150, 395, 150, 392, 
155, 149, 403, 149, 386, 150, 388, 150, 394, 149, 395, 150, 392, 
160, 149, 403, 150, 387, 150, 389, 149, 394, 149, 394, 150, 392, 
165, 149, 403, 150, 387, 149, 389, 149, 395, 149, 395, 149, 391, 
170, 149, 402, 150, 388, 149, 389, 149, 395, 149, 395, 150, 392, 
175, 149, 402, 150, 388, 149, 389, 150, 396, 149, 395, 150, 392, 
180, 149, 402, 150, 388, 150, 390, 149, 396, 150, 395, 150, 392, 
185, 149, 402, 150, 388, 150, 390, 150, 396, 150, 395, 150, 393, 
190, 149, 402, 150, 389, 149, 391, 149, 397, 149, 396, 150, 393, 
195, 149, 402, 150, 389, 150, 391, 149, 398, 150, 396, 150, 393, 
200, 149, 402, 150, 390, 149, 392, 149, 398, 150, 397, 150, 394, 
205, 149, 402, 150, 391, 149, 393, 150, 399, 149, 396, 150, 394, 
210, 149, 402, 150, 392, 149, 394, 150, 399, 150, 396, 149, 394, 
215, 149, 402, 150, 392, 149, 395, 149, 399, 149, 396, 150, 395, 
220, 149, 402, 149, 393, 149, 396, 150, 400, 150, 396, 149, 395, 
225, 149, 402, 150, 394, 149, 397, 150, 400, 149, 396, 150, 396, 
230, 149, 402, 149, 395, 149, 397, 149, 400, 149, 396, 149, 395, 
235, 149, 402, 150, 396, 149, 398, 150, 401, 150, 396, 149, 396, 
240, 149, 402, 150, 396, 149, 398, 149, 401, 149, 396, 150, 397, 
245, 149, 403, 150, 396, 150, 399, 149, 402, 150, 396, 150, 397, 
250, 150, 403, 150, 397, 149, 399, 149, 402, 149, 396, 150, 398, 
255, 149, 403, 150, 397, 149, 399, 150, 403, 150, 396, 150, 398, 
260, 149, 402, 150, 397, 149, 400, 149, 403, 149, 396, 150, 399, 
265, 149, 402, 150, 397, 149, 400, 149, 404, 150, 396, 149, 399, 
270, 149, 402, 150, 398, 149, 401, 150, 404, 150, 396, 150, 400, 
275, 149, 402, 150, 398, 149, 401, 150, 405, 150, 396, 150, 401, 
280, 150, 402, 149, 398, 149, 402, 150, 405, 150, 397, 150, 401, 
285, 150, 402, 149, 399, 149, 402, 149, 405, 150, 397, 149, 402, 
290, 149, 402, 150, 399, 149, 403, 149, 406, 150, 397, 150, 403, 
295, 149, 402, 149, 399, 149, 403, 149, 406, 150, 397, 150, 403, 
300, 150, 402, 149, 399, 149, 404, 149, 407, 149, 397, 150, 404, 
305, 149, 401, 150, 400, 149, 404, 149, 407, 149, 397, 150, 404, 
310, 149, 401, 149, 400, 149, 405, 149, 407, 150, 398, 149, 405, 
315, 149, 401, 150, 400, 149, 405, 149, 408, 150, 398, 150, 405, 
320, 149, 401, 150, 401, 150, 405, 149, 408, 150, 398, 150, 406, 
325, 149, 401, 150, 401, 149, 406, 149, 408, 150, 399, 149, 406, 
330, 149, 401, 150, 401, 150, 406, 150, 408, 150, 399, 150, 407, 
