t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 457, 150, 464, 149, 455, 149, 454, 150, 454, 150, 460, 
10, 150, 458, 150, 464, 149, 455, 149, 454, 150, 455, 150, 462, 
15, 149, 459, 150, 465, 150, 456, 149, 455, 149, 455, 149, 461, 
20, 149, 459, 150, 466, 150, 456, 149, 456, 149, 455, 150, 462, 
25, 149, 459, 150, 465, 149, 457, 150, 456, 149, 455, 150, 463, 
30, 149, 460, 150, 465, 149, 457, 149, 457, 150, 456, 150, 462, 
35, 149, 458, 150, 464, 149, 457, 149, 456, 149, 455, 150, 461, 
40, 149, 457, 150, 462, 149, 456, 149, 455, 149, 454, 149, 460, 
45, 149, 453, 149, 460, 150, 454, 149, 453, 150, 452, 150, 459, 
50, 149, 452, 150, 458, 149, 452, 150, 451, 149, 450, 150, 458, 
55, 149, 451, 149, 457, 150, 451, 150, 449, 150, 448, 150, 456, 
60, 149, 449, 150, 456, 149, 449, 150, 448, 150, 447, 150, 454, 
65, 149, 447, 150, 454, 149, 447, 150, 446, 149, 446, 150, 452, 
70, 150, 446, 149, 452, 150, 445, 149, 444, 149, 445, 150, 451, 
75, 149, 444, 149, 451, 149, 444, 150, 442, 150, 444, 150, 449, 
80, 149, 442, 150, 450, 150, 443, 149, 440, 149, 443, 150, 447, 
85, 149, 441, 149, 448, 150, 441, 150, 439, 150, 441, 150, 446, 
90, 150, 440, 150, 447, 150, 440, 149, 437, 149, 439, 150, 445, 
95, 149, 439, 150, 446, 149, 439, 150, 436, 150, 438, 150, 444, 
100, 149, 439, 150, 445, 149, 438, 150, 435, 149, 437, 150, 443, 
105, 150, 438, 150, 445, 150, 438, 149, 434, 149, 435, 150, 442, 
110, 149, 438, 150, 444, 149, 437, 149, 434, 150, 435, 150, 442, 
115, 149, 438, 149, 443, 150, 437, 149, 433, 149, 433, 150, 441, 
120, 149, 438, 149, 444, 150, 437, 149, 432, 149, 432, 150, 441, 
125, 149, 438, 150, 443, 150, 437, 150, 432, 150, 432, 150, 441, 
130, 149, 438, 149, 442, 149, 437, 149, 432, 149, 430, 149, 441, 
135, 149, 438, 150, 443, 149, 436, 149, 431, 150, 430, 150, 441, 
140, 149, 438, 149, 442, 149, 436, 149, 431, 149, 429, 150, 441, 
145, 149, 439, 150, 443, 149, 436, 149, 431, 150, 429, 150, 441, 
150, 149, 439, 150, 443, 149, 437, 149, 431, 149, 429, 150, 441, 
155, 150, 439, 150, 443, 149, 437, 150, 431, 150, 429, 150, 441, 
160, 149, 440, 150, 443, 150, 437, 150, 431, 150, 429, 150, 441, 
165, 149, 440, 149, 443, 150, 437, 150, 431, 149, 429, 150, 442, 
170, 149, 441, 150, 443, 149, 438, 150, 431, 150, 429, 150, 442, 
175, 149, 441, 149, 443, 150, 438, 149, 431, 150, 429, 149, 442, 
180, 149, 442, 150, 443, 149, 438, 149, 431, 150, 429, 150, 443, 
185, 149, 442, 149, 443, 149, 438, 150, 432, 149, 429, 150, 443, 
190, 149, 443, 150, 443, 150, 438, 150, 432, 150, 430, 149, 443, 
195, 149, 443, 149, 443, 149, 438, 150, 432, 150, 429, 150, 444, 
200, 149, 443, 150, 445, 149, 438, 150, 432, 149, 430, 150, 444, 
205, 150, 444, 150, 444, 149, 438, 150, 433, 150, 430, 150, 445, 
210, 149, 444, 150, 444, 150, 439, 150, 433, 150, 431, 150, 446, 
215, 150, 444, 149, 443, 150, 439, 149, 433, 150, 431, 149, 446, 
220, 149, 444, 150, 444, 149, 439, 150, 434, 150, 431, 150, 446, 
225, 149, 445, 149, 444, 150, 440, 149, 434, 150, 431, 150, 447, 
230, 149, 445, 150, 444, 149, 440, 150, 434, 150, 432, 150, 447, 
235, 149, 445, 150, 445, 149, 441, 149, 434, 150, 432, 149, 447, 
240, 150, 445, 150, 445, 150, 441, 149, 434, 149, 432, 149, 447, 
245, 149, 445, 149, 444, 149, 441, 149, 435, 150, 433, 150, 447, 
250, 149, 445, 150, 446, 149, 442, 150, 436, 150, 433, 150, 448, 
255, 150, 445, 149, 445, 149, 442, 150, 436, 150, 434, 150, 448, 
260, 150, 445, 149, 444, 149, 442, 149, 436, 149, 434, 149, 448, 
265, 149, 445, 149, 445, 149, 443, 150, 436, 150, 434, 150, 448, 
270, 149, 445, 149, 445, 150, 443, 149, 437, 149, 435, 149, 448, 
275, 149, 445, 150, 446, 150, 443, 149, 437, 149, 435, 150, 448, 
280, 149, 445, 149, 446, 149, 443, 149, 437, 150, 436, 150, 448, 
285, 149, 445, 149, 445, 149, 443, 149, 437, 149, 435, 150, 448, 
290, 150, 445, 149, 446, 149, 443, 150, 437, 149, 436, 150, 449, 
295, 149, 445, 149, 446, 150, 443, 150, 437, 150, 436, 150, 449, 
300, 149, 445, 150, 447, 149, 443, 150, 437, 150, 436, 150, 449, 
305, 149, 445, 149, 446, 150, 443, 150, 437, 149, 436, 150, 449, 
310, 150, 445, 150, 447, 149, 443, 149, 436, 149, 436, 150, 448, 
315, 149, 446, 149, 446, 149, 443, 149, 436, 149, 437, 150, 448, 
320, 149, 446, 150, 446, 149, 443, 149, 436, 150, 437, 150, 448, 
325, 149, 445, 150, 446, 149, 444, 149, 436, 150, 437, 150, 448, 
330, 149, 445, 150, 446, 149, 444, 149, 436, 150, 436, 150, 447, 
