t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 446, 149, 436, 150, 441, 150, 441, 150, 434, 
10, 149, 453, 150, 446, 149, 436, 149, 441, 149, 441, 150, 434, 
15, 149, 454, 150, 446, 149, 436, 149, 441, 150, 441, 150, 434, 
20, 149, 454, 150, 447, 149, 436, 149, 441, 150, 442, 150, 434, 
25, 149, 454, 150, 447, 149, 436, 149, 442, 150, 442, 150, 434, 
30, 149, 455, 150, 447, 149, 436, 149, 441, 149, 442, 150, 434, 
35, 149, 455, 150, 446, 150, 436, 149, 440, 149, 441, 150, 433, 
40, 149, 453, 150, 444, 150, 434, 149, 439, 149, 440, 150, 433, 
45, 149, 452, 150, 442, 149, 432, 149, 437, 149, 438, 150, 431, 
50, 149, 450, 150, 440, 150, 431, 149, 436, 149, 436, 150, 430, 
55, 149, 449, 150, 439, 149, 429, 149, 434, 149, 434, 150, 429, 
60, 149, 448, 150, 437, 149, 428, 149, 432, 150, 433, 150, 428, 
65, 149, 447, 150, 436, 149, 426, 149, 431, 149, 433, 150, 426, 
70, 149, 446, 150, 434, 150, 424, 149, 430, 150, 432, 150, 425, 
75, 149, 445, 150, 433, 149, 422, 149, 428, 149, 431, 150, 424, 
80, 149, 443, 150, 431, 149, 421, 149, 428, 149, 432, 150, 423, 
85, 149, 441, 150, 429, 149, 419, 149, 427, 149, 431, 150, 421, 
90, 149, 439, 150, 428, 150, 417, 150, 427, 149, 431, 150, 420, 
95, 149, 438, 150, 426, 150, 416, 149, 426, 149, 431, 150, 419, 
100, 149, 436, 150, 425, 150, 414, 149, 426, 150, 431, 150, 418, 
105, 149, 435, 150, 424, 150, 413, 149, 426, 150, 430, 150, 417, 
110, 149, 435, 150, 423, 150, 413, 149, 425, 149, 429, 150, 416, 
115, 149, 434, 150, 422, 150, 412, 149, 425, 150, 429, 150, 415, 
120, 149, 433, 150, 422, 149, 412, 150, 425, 149, 429, 150, 414, 
125, 149, 433, 150, 421, 150, 412, 149, 425, 150, 428, 150, 413, 
130, 149, 432, 150, 421, 149, 411, 149, 424, 150, 428, 150, 412, 
135, 149, 432, 150, 421, 150, 411, 149, 424, 149, 427, 150, 412, 
140, 149, 432, 150, 421, 150, 411, 149, 424, 149, 426, 150, 413, 
145, 150, 433, 150, 422, 150, 411, 149, 424, 149, 425, 150, 413, 
150, 149, 433, 150, 422, 150, 411, 149, 423, 150, 425, 150, 413, 
155, 149, 433, 150, 423, 150, 411, 150, 424, 149, 424, 150, 413, 
160, 149, 434, 150, 423, 150, 412, 149, 424, 150, 424, 150, 414, 
165, 149, 435, 150, 423, 149, 412, 149, 425, 149, 424, 150, 414, 
170, 149, 435, 150, 424, 149, 412, 149, 424, 149, 423, 149, 415, 
175, 149, 436, 150, 425, 150, 413, 149, 425, 149, 423, 150, 415, 
180, 149, 437, 150, 426, 149, 413, 150, 426, 150, 423, 150, 416, 
185, 149, 438, 150, 427, 150, 413, 149, 426, 150, 423, 150, 416, 
190, 149, 439, 150, 428, 150, 414, 149, 427, 150, 422, 149, 417, 
195, 149, 440, 150, 429, 150, 414, 149, 427, 150, 422, 150, 418, 
200, 149, 440, 150, 429, 150, 415, 149, 427, 150, 422, 150, 418, 
205, 149, 441, 150, 430, 149, 415, 150, 428, 149, 421, 149, 419, 
210, 149, 441, 150, 431, 149, 416, 149, 429, 149, 421, 150, 420, 
215, 149, 442, 150, 432, 149, 417, 149, 429, 149, 421, 150, 420, 
220, 149, 442, 150, 433, 150, 417, 149, 429, 150, 421, 150, 421, 
225, 149, 443, 149, 434, 149, 418, 149, 431, 150, 421, 150, 422, 
230, 149, 444, 150, 435, 149, 418, 149, 431, 150, 421, 149, 422, 
235, 149, 444, 150, 436, 150, 419, 150, 432, 149, 420, 150, 423, 
240, 149, 445, 150, 437, 149, 419, 149, 431, 149, 421, 150, 423, 
245, 149, 445, 150, 438, 150, 420, 149, 431, 149, 421, 150, 423, 
250, 149, 446, 150, 439, 149, 420, 149, 431, 150, 421, 150, 423, 
255, 149, 446, 150, 439, 150, 421, 149, 431, 150, 420, 150, 423, 
260, 149, 447, 150, 440, 150, 422, 149, 431, 150, 420, 150, 423, 
265, 149, 447, 150, 441, 149, 422, 149, 432, 150, 420, 150, 424, 
270, 149, 448, 150, 441, 149, 422, 149, 432, 150, 421, 150, 424, 
275, 149, 449, 150, 441, 149, 423, 150, 433, 150, 421, 150, 424, 
280, 150, 449, 150, 442, 149, 423, 149, 433, 150, 421, 150, 424, 
285, 150, 450, 150, 443, 150, 424, 149, 433, 150, 421, 150, 424, 
290, 149, 450, 150, 443, 149, 424, 149, 434, 150, 421, 150, 425, 
295, 149, 451, 150, 443, 149, 425, 149, 434, 150, 421, 150, 425, 
300, 150, 451, 150, 443, 149, 425, 149, 435, 150, 421, 150, 425, 
305, 150, 452, 150, 443, 149, 426, 149, 435, 150, 421, 150, 426, 
310, 150, 452, 150, 443, 149, 426, 149, 435, 150, 421, 150, 426, 
315, 149, 452, 150, 443, 150, 426, 149, 436, 150, 421, 150, 426, 
320, 150, 452, 150, 443, 149, 427, 149, 437, 149, 420, 150, 427, 
325, 150, 452, 150, 443, 149, 427, 149, 437, 150, 421, 150, 427, 
330, 149, 452, 150, 443, 150, 428, 150, 436, 150, 421, 150, 426, 
