t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 395, 150, 398, 150, 437, 150, 374, 150, 415, 150, 429, 
10, 150, 402, 150, 401, 150, 438, 150, 375, 150, 416, 149, 426, 
15, 150, 406, 150, 400, 150, 441, 150, 379, 150, 418, 150, 430, 
20, 150, 407, 150, 401, 149, 441, 149, 376, 150, 418, 149, 427, 
25, 150, 409, 150, 401, 150, 442, 150, 377, 150, 418, 150, 429, 
30, 150, 411, 150, 403, 150, 444, 150, 376, 150, 419, 150, 429, 
35, 150, 405, 150, 404, 149, 440, 150, 380, 150, 419, 149, 429, 
40, 149, 411, 150, 403, 150, 445, 149, 378, 150, 419, 150, 429, 
45, 150, 404, 150, 403, 149, 443, 150, 381, 150, 417, 150, 429, 
50, 150, 408, 150, 404, 150, 444, 150, 377, 150, 419, 149, 428, 
55, 150, 408, 150, 403, 150, 443, 150, 377, 150, 419, 150, 427, 
60, 150, 403, 150, 403, 149, 442, 149, 379, 150, 416, 149, 425, 
65, 150, 404, 150, 402, 150, 442, 150, 378, 150, 417, 150, 425, 
70, 150, 403, 150, 397, 150, 442, 149, 380, 150, 417, 150, 426, 
75, 150, 401, 150, 399, 150, 442, 150, 375, 150, 417, 149, 425, 
80, 150, 401, 150, 395, 149, 441, 150, 375, 150, 418, 149, 421, 
85, 150, 401, 150, 396, 150, 441, 150, 371, 150, 419, 149, 424, 
90, 150, 401, 150, 397, 150, 437, 149, 373, 150, 418, 149, 423, 
95, 150, 398, 150, 397, 149, 437, 150, 370, 150, 418, 150, 422, 
100, 150, 400, 150, 396, 150, 438, 150, 370, 150, 418, 149, 425, 
105, 150, 396, 150, 397, 149, 433, 149, 371, 150, 420, 149, 426, 
110, 150, 401, 150, 397, 150, 437, 149, 370, 150, 421, 149, 428, 
115, 150, 397, 150, 396, 149, 432, 150, 369, 150, 422, 150, 429, 
120, 150, 395, 149, 399, 150, 433, 150, 373, 150, 423, 150, 429, 
125, 149, 395, 150, 398, 150, 432, 149, 371, 150, 424, 150, 429, 
130, 150, 398, 149, 396, 150, 432, 150, 372, 150, 426, 149, 429, 
135, 150, 394, 150, 395, 150, 432, 149, 374, 150, 425, 149, 427, 
140, 150, 394, 150, 393, 150, 432, 149, 376, 150, 427, 150, 431, 
145, 149, 393, 150, 396, 150, 432, 150, 373, 150, 427, 150, 429, 
150, 150, 395, 150, 394, 150, 430, 150, 372, 150, 428, 149, 427, 
155, 150, 394, 150, 394, 150, 432, 150, 374, 150, 428, 150, 427, 
160, 150, 397, 150, 393, 150, 431, 150, 372, 150, 427, 149, 430, 
165, 150, 393, 150, 394, 150, 431, 150, 372, 150, 429, 150, 427, 
170, 150, 390, 149, 394, 150, 432, 150, 378, 150, 430, 150, 428, 
175, 150, 391, 150, 394, 150, 429, 149, 375, 150, 429, 149, 426, 
180, 150, 396, 150, 392, 149, 430, 149, 374, 150, 428, 149, 427, 
185, 150, 394, 150, 393, 149, 428, 150, 378, 150, 427, 149, 426, 
190, 149, 394, 150, 392, 150, 429, 150, 375, 150, 425, 150, 426, 
195, 150, 393, 150, 391, 150, 427, 150, 376, 149, 425, 150, 427, 
200, 150, 393, 150, 392, 150, 430, 150, 377, 150, 426, 149, 429, 
205, 150, 392, 150, 392, 149, 430, 150, 375, 148, 422, 150, 430, 
210, 150, 390, 150, 392, 150, 428, 150, 375, 150, 421, 150, 426, 
215, 150, 390, 150, 393, 149, 427, 150, 376, 150, 421, 150, 426, 
220, 150, 390, 150, 393, 149, 426, 150, 377, 150, 423, 149, 423, 
225, 150, 391, 150, 393, 150, 426, 149, 375, 150, 421, 149, 425, 
230, 149, 392, 150, 392, 150, 427, 150, 373, 150, 420, 150, 426, 
235, 150, 390, 150, 392, 151, 430, 150, 373, 150, 419, 149, 424, 
240, 150, 391, 150, 391, 149, 424, 149, 371, 150, 420, 149, 423, 
245, 150, 390, 150, 388, 150, 425, 150, 372, 150, 421, 149, 424, 
250, 150, 388, 150, 389, 149, 423, 150, 370, 150, 420, 150, 425, 
255, 149, 388, 150, 388, 150, 425, 150, 373, 150, 417, 149, 422, 
260, 150, 391, 150, 387, 150, 421, 150, 371, 150, 418, 149, 423, 
265, 150, 389, 150, 388, 150, 420, 149, 370, 149, 415, 149, 421, 
270, 150, 389, 150, 387, 150, 420, 150, 370, 150, 415, 150, 421, 
275, 150, 385, 150, 386, 150, 418, 150, 370, 150, 415, 149, 419, 
280, 150, 390, 150, 382, 150, 417, 150, 368, 150, 416, 149, 416, 
285, 150, 385, 150, 384, 150, 416, 150, 370, 150, 413, 149, 419, 
290, 150, 385, 150, 384, 150, 414, 149, 367, 150, 414, 149, 417, 
295, 150, 385, 150, 383, 149, 412, 150, 366, 150, 412, 150, 417, 
300, 150, 388, 150, 379, 149, 411, 150, 367, 150, 414, 149, 418, 
305, 150, 388, 150, 378, 149, 413, 150, 369, 150, 412, 149, 415, 
310, 150, 385, 150, 378, 150, 410, 150, 364, 150, 410, 149, 411, 
315, 150, 385, 150, 377, 150, 408, 150, 362, 150, 411, 150, 411, 
320, 150, 385, 150, 375, 150, 407, 150, 366, 150, 410, 150, 411, 
325, 150, 383, 150, 376, 150, 406, 150, 364, 150, 410, 149, 410, 
330, 150, 384, 150, 373, 149, 404, 149, 362, 150, 410, 149, 408, 
