t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 150, 489, 150, 526, 150, 439, 150, 484, 149, 496, 
10, 150, 494, 150, 496, 150, 532, 150, 443, 150, 490, 150, 499, 
15, 150, 497, 150, 497, 150, 535, 149, 447, 150, 492, 149, 500, 
20, 150, 500, 150, 502, 150, 539, 150, 446, 150, 489, 150, 503, 
25, 150, 500, 150, 501, 150, 539, 150, 450, 150, 491, 149, 502, 
30, 150, 500, 150, 505, 150, 541, 150, 448, 150, 492, 149, 504, 
35, 149, 503, 150, 503, 149, 539, 150, 449, 150, 490, 150, 500, 
40, 150, 497, 150, 501, 150, 533, 150, 447, 150, 490, 149, 498, 
45, 150, 497, 150, 499, 150, 534, 150, 445, 150, 486, 150, 498, 
50, 150, 496, 150, 498, 150, 532, 150, 443, 150, 484, 150, 497, 
55, 150, 495, 150, 498, 150, 530, 150, 441, 150, 483, 150, 499, 
60, 150, 494, 150, 497, 150, 526, 150, 443, 150, 482, 150, 500, 
65, 150, 493, 150, 494, 150, 525, 150, 438, 150, 479, 150, 502, 
70, 150, 489, 150, 491, 150, 522, 150, 438, 150, 478, 150, 500, 
75, 150, 486, 150, 489, 149, 520, 150, 436, 150, 477, 149, 497, 
80, 150, 483, 150, 486, 150, 518, 150, 435, 150, 472, 149, 498, 
85, 150, 482, 150, 485, 150, 517, 150, 434, 150, 471, 149, 500, 
90, 150, 479, 150, 485, 149, 516, 150, 433, 150, 469, 149, 495, 
95, 150, 479, 150, 484, 149, 515, 150, 431, 150, 465, 149, 497, 
100, 150, 480, 150, 482, 150, 513, 150, 431, 150, 466, 149, 497, 
105, 150, 479, 150, 482, 150, 513, 150, 431, 150, 465, 149, 499, 
110, 150, 479, 150, 481, 150, 511, 150, 430, 150, 465, 150, 496, 
115, 150, 477, 150, 479, 150, 510, 150, 432, 150, 465, 149, 497, 
120, 150, 476, 150, 478, 150, 510, 150, 432, 150, 464, 149, 497, 
125, 150, 475, 150, 475, 150, 509, 150, 430, 150, 464, 150, 496, 
130, 150, 476, 150, 478, 150, 512, 150, 432, 150, 463, 150, 493, 
135, 150, 477, 150, 478, 150, 508, 150, 430, 150, 463, 150, 492, 
140, 150, 476, 150, 481, 149, 508, 150, 431, 150, 461, 149, 494, 
145, 150, 475, 150, 477, 151, 513, 150, 432, 150, 461, 149, 490, 
150, 150, 474, 150, 478, 150, 507, 150, 434, 150, 463, 149, 493, 
155, 150, 475, 150, 477, 150, 509, 150, 433, 150, 460, 149, 485, 
160, 150, 474, 150, 475, 150, 508, 150, 433, 150, 458, 149, 490, 
165, 150, 473, 150, 475, 150, 509, 150, 432, 150, 461, 149, 490, 
170, 150, 473, 150, 475, 149, 508, 149, 434, 150, 459, 149, 489, 
175, 150, 472, 150, 476, 150, 509, 150, 433, 150, 459, 150, 488, 
180, 150, 474, 150, 476, 150, 509, 150, 433, 150, 461, 149, 488, 
185, 150, 474, 149, 476, 150, 509, 150, 434, 150, 460, 150, 487, 
190, 150, 474, 150, 474, 150, 508, 150, 435, 150, 461, 149, 484, 
195, 150, 470, 150, 474, 149, 508, 150, 435, 150, 460, 149, 483, 
200, 150, 470, 150, 473, 149, 508, 150, 435, 150, 463, 150, 484, 
205, 150, 469, 150, 476, 150, 506, 150, 435, 150, 463, 149, 482, 
210, 150, 469, 150, 472, 150, 509, 150, 435, 150, 461, 150, 486, 
215, 150, 471, 150, 472, 150, 509, 150, 435, 150, 461, 150, 485, 
220, 150, 472, 150, 472, 150, 507, 150, 437, 150, 462, 150, 480, 
225, 150, 471, 150, 473, 150, 506, 149, 436, 150, 460, 149, 481, 
230, 150, 472, 150, 473, 150, 507, 150, 439, 150, 460, 149, 480, 
235, 150, 470, 150, 472, 149, 505, 150, 437, 150, 459, 149, 479, 
240, 150, 470, 150, 472, 150, 506, 150, 437, 150, 460, 149, 479, 
245, 150, 467, 150, 472, 150, 505, 150, 438, 150, 462, 149, 480, 
250, 150, 469, 150, 470, 150, 506, 150, 438, 150, 461, 150, 478, 
255, 149, 469, 150, 469, 150, 505, 150, 439, 150, 458, 149, 478, 
260, 150, 467, 150, 469, 150, 505, 150, 438, 149, 461, 149, 480, 
265, 150, 468, 150, 469, 150, 505, 150, 438, 150, 462, 149, 478, 
270, 150, 468, 150, 470, 150, 505, 150, 439, 150, 462, 149, 475, 
275, 150, 466, 150, 468, 150, 506, 150, 438, 150, 459, 149, 479, 
280, 150, 468, 150, 469, 150, 504, 150, 438, 150, 459, 149, 477, 
285, 150, 467, 150, 468, 150, 504, 150, 438, 150, 459, 149, 476, 
290, 149, 466, 150, 468, 151, 510, 150, 438, 150, 459, 150, 476, 
295, 150, 465, 150, 466, 149, 503, 150, 439, 150, 458, 149, 473, 
300, 150, 467, 150, 467, 150, 504, 150, 439, 150, 459, 150, 479, 
305, 150, 465, 150, 465, 150, 502, 150, 438, 150, 458, 150, 474, 
310, 150, 461, 150, 461, 150, 502, 150, 438, 150, 456, 150, 476, 
315, 150, 462, 150, 463, 150, 503, 150, 437, 150, 455, 150, 472, 
320, 150, 464, 150, 463, 150, 501, 150, 437, 150, 458, 150, 472, 
325, 150, 462, 150, 460, 150, 501, 150, 439, 150, 456, 150, 472, 
330, 150, 462, 150, 464, 150, 502, 150, 438, 150, 457, 149, 472, 
