t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 430, 150, 429, 149, 417, 150, 423, 149, 432, 150, 426, 
10, 149, 430, 150, 429, 149, 417, 149, 422, 149, 431, 150, 426, 
15, 149, 430, 150, 429, 149, 417, 149, 422, 150, 432, 150, 426, 
20, 149, 430, 149, 429, 150, 417, 149, 422, 150, 431, 149, 426, 
25, 149, 430, 150, 429, 149, 416, 149, 422, 149, 431, 149, 425, 
30, 149, 430, 150, 429, 150, 416, 150, 422, 149, 432, 150, 425, 
35, 149, 430, 150, 428, 149, 415, 149, 421, 150, 431, 150, 425, 
40, 149, 430, 150, 427, 149, 414, 149, 421, 149, 431, 150, 425, 
45, 149, 430, 150, 426, 149, 414, 149, 420, 150, 431, 150, 424, 
50, 149, 429, 150, 426, 149, 412, 150, 419, 150, 430, 150, 423, 
55, 149, 428, 150, 425, 150, 411, 150, 418, 149, 429, 150, 422, 
60, 149, 427, 150, 423, 149, 409, 149, 416, 150, 429, 150, 420, 
65, 149, 426, 149, 422, 149, 407, 149, 415, 149, 429, 149, 419, 
70, 149, 424, 150, 420, 149, 405, 150, 414, 149, 428, 150, 417, 
75, 149, 423, 150, 419, 149, 403, 150, 412, 149, 427, 150, 415, 
80, 149, 422, 150, 418, 149, 402, 149, 410, 149, 426, 150, 414, 
85, 149, 421, 150, 417, 149, 400, 149, 409, 149, 425, 150, 412, 
90, 149, 420, 149, 415, 150, 399, 149, 406, 150, 424, 150, 411, 
95, 149, 419, 150, 415, 149, 398, 149, 404, 149, 423, 150, 410, 
100, 149, 418, 150, 414, 149, 397, 149, 403, 150, 422, 150, 409, 
105, 149, 418, 149, 413, 149, 396, 149, 402, 149, 420, 150, 408, 
110, 149, 417, 150, 412, 149, 395, 149, 401, 149, 419, 150, 408, 
115, 149, 417, 150, 412, 149, 395, 149, 400, 150, 418, 149, 407, 
120, 149, 417, 150, 411, 149, 394, 149, 400, 149, 417, 150, 407, 
125, 149, 417, 150, 411, 149, 394, 150, 400, 149, 417, 150, 407, 
130, 149, 417, 150, 411, 149, 394, 149, 400, 149, 416, 150, 407, 
135, 149, 417, 150, 411, 150, 394, 150, 400, 150, 416, 149, 406, 
140, 150, 417, 150, 411, 149, 394, 150, 400, 150, 415, 150, 406, 
145, 149, 417, 149, 411, 149, 394, 150, 400, 149, 414, 150, 407, 
150, 149, 417, 149, 412, 150, 394, 149, 400, 149, 414, 149, 407, 
155, 149, 417, 150, 412, 150, 394, 149, 401, 150, 414, 150, 407, 
160, 149, 417, 150, 413, 149, 394, 149, 401, 149, 414, 150, 408, 
165, 149, 417, 149, 413, 149, 394, 149, 402, 150, 414, 150, 408, 
170, 149, 417, 149, 414, 149, 395, 150, 402, 149, 413, 150, 409, 
175, 149, 418, 149, 414, 149, 395, 150, 403, 149, 413, 150, 409, 
180, 149, 418, 150, 415, 149, 396, 149, 403, 149, 413, 150, 410, 
185, 149, 418, 150, 416, 149, 396, 149, 403, 149, 413, 149, 410, 
190, 149, 418, 149, 416, 150, 397, 150, 404, 149, 413, 150, 411, 
195, 149, 418, 150, 417, 149, 397, 150, 404, 150, 414, 150, 411, 
200, 149, 419, 150, 417, 149, 397, 149, 404, 149, 414, 150, 412, 
205, 149, 419, 150, 417, 149, 398, 150, 404, 149, 414, 149, 412, 
210, 149, 419, 150, 418, 149, 399, 149, 404, 150, 414, 149, 412, 
215, 150, 420, 149, 418, 149, 399, 150, 405, 149, 414, 150, 413, 
220, 149, 419, 150, 419, 149, 399, 149, 405, 150, 414, 150, 413, 
225, 149, 420, 150, 419, 150, 400, 150, 405, 150, 414, 150, 413, 
230, 149, 420, 150, 420, 149, 400, 150, 405, 149, 414, 149, 413, 
235, 149, 420, 149, 419, 149, 400, 149, 405, 149, 414, 150, 413, 
240, 149, 420, 150, 420, 149, 400, 149, 405, 149, 414, 150, 414, 
245, 149, 421, 149, 420, 149, 400, 150, 406, 149, 414, 150, 414, 
250, 149, 421, 150, 420, 149, 401, 149, 406, 150, 414, 150, 414, 
255, 149, 421, 150, 420, 150, 401, 150, 406, 149, 414, 150, 414, 
260, 149, 421, 150, 421, 149, 402, 150, 406, 150, 414, 149, 414, 
265, 150, 422, 149, 420, 149, 402, 149, 406, 150, 414, 149, 414, 
270, 149, 421, 149, 420, 150, 402, 150, 406, 149, 414, 150, 414, 
275, 149, 421, 150, 420, 150, 402, 150, 406, 150, 413, 150, 414, 
280, 149, 421, 150, 420, 149, 402, 149, 406, 149, 413, 150, 414, 
285, 149, 421, 150, 420, 150, 402, 149, 406, 150, 413, 149, 414, 
290, 149, 421, 149, 420, 149, 402, 149, 406, 150, 413, 149, 414, 
295, 150, 421, 150, 420, 149, 402, 150, 406, 149, 413, 150, 414, 
300, 150, 420, 150, 420, 149, 402, 150, 406, 150, 413, 149, 414, 
305, 149, 419, 149, 420, 149, 402, 150, 406, 149, 412, 149, 414, 
310, 150, 419, 150, 421, 149, 402, 150, 406, 150, 412, 150, 415, 
315, 149, 419, 150, 421, 149, 403, 150, 406, 149, 412, 150, 414, 
320, 149, 418, 150, 420, 149, 403, 150, 406, 150, 412, 149, 414, 
325, 149, 418, 150, 420, 149, 403, 150, 406, 149, 411, 150, 414, 
330, 150, 418, 150, 420, 150, 403, 150, 406, 149, 410, 150, 414, 
