t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 150, 450, 149, 445, 149, 449, 150, 459, 150, 448, 
10, 149, 461, 150, 450, 149, 445, 150, 449, 149, 459, 150, 449, 
15, 149, 461, 150, 450, 150, 446, 150, 449, 150, 459, 150, 448, 
20, 150, 461, 150, 450, 149, 445, 149, 449, 149, 459, 150, 448, 
25, 150, 461, 150, 449, 149, 445, 149, 448, 150, 459, 150, 448, 
30, 149, 461, 150, 448, 149, 445, 150, 448, 149, 458, 150, 447, 
35, 149, 461, 150, 447, 149, 444, 150, 448, 149, 458, 150, 447, 
40, 149, 460, 150, 446, 149, 442, 149, 446, 149, 457, 150, 446, 
45, 149, 457, 150, 443, 150, 440, 150, 444, 150, 455, 150, 444, 
50, 149, 456, 150, 442, 149, 438, 149, 442, 149, 453, 150, 443, 
55, 149, 454, 150, 440, 149, 436, 150, 442, 149, 451, 150, 441, 
60, 149, 452, 150, 438, 149, 434, 149, 440, 150, 450, 150, 439, 
65, 150, 451, 150, 436, 149, 432, 150, 438, 150, 448, 150, 437, 
70, 150, 448, 149, 434, 149, 430, 150, 437, 150, 447, 150, 435, 
75, 149, 446, 150, 433, 149, 428, 149, 435, 150, 445, 150, 434, 
80, 149, 444, 150, 431, 150, 427, 149, 435, 150, 444, 150, 432, 
85, 149, 443, 150, 430, 149, 426, 150, 434, 150, 442, 150, 431, 
90, 149, 442, 150, 428, 149, 425, 150, 433, 150, 441, 149, 430, 
95, 149, 441, 150, 428, 149, 424, 150, 432, 150, 439, 150, 429, 
100, 150, 440, 150, 427, 149, 423, 150, 431, 150, 437, 150, 428, 
105, 149, 439, 150, 427, 150, 423, 149, 429, 150, 435, 150, 428, 
110, 150, 439, 150, 426, 149, 422, 149, 428, 149, 433, 150, 427, 
115, 149, 438, 149, 426, 149, 422, 150, 426, 150, 432, 150, 426, 
120, 150, 438, 150, 425, 149, 422, 150, 425, 150, 431, 150, 425, 
125, 149, 437, 150, 425, 149, 421, 149, 424, 150, 430, 150, 425, 
130, 149, 437, 150, 425, 149, 421, 149, 424, 150, 430, 150, 424, 
135, 149, 436, 150, 425, 149, 421, 149, 423, 150, 430, 150, 423, 
140, 149, 437, 150, 425, 149, 421, 150, 423, 149, 429, 149, 421, 
145, 150, 437, 150, 426, 149, 421, 150, 423, 150, 429, 149, 420, 
150, 150, 437, 150, 426, 149, 422, 149, 423, 149, 429, 150, 420, 
155, 149, 437, 150, 426, 149, 422, 150, 423, 149, 429, 149, 419, 
160, 150, 437, 150, 427, 150, 423, 150, 423, 149, 429, 149, 419, 
165, 149, 437, 150, 427, 149, 423, 150, 423, 150, 429, 149, 418, 
170, 150, 438, 150, 427, 149, 423, 149, 423, 149, 428, 150, 419, 
175, 149, 437, 150, 428, 149, 424, 149, 423, 149, 429, 150, 419, 
180, 149, 438, 150, 428, 149, 424, 149, 423, 149, 429, 150, 419, 
185, 149, 438, 150, 429, 149, 424, 149, 423, 149, 429, 150, 419, 
190, 149, 439, 150, 429, 149, 424, 149, 423, 150, 429, 150, 419, 
195, 149, 439, 150, 430, 150, 425, 149, 423, 150, 429, 149, 420, 
200, 149, 440, 150, 430, 150, 425, 150, 424, 149, 429, 149, 420, 
205, 149, 440, 150, 431, 149, 425, 149, 424, 149, 429, 150, 420, 
210, 149, 440, 150, 432, 149, 426, 149, 424, 150, 430, 150, 421, 
215, 149, 441, 150, 432, 149, 426, 150, 424, 149, 430, 150, 421, 
220, 150, 442, 150, 432, 150, 426, 150, 425, 150, 430, 150, 422, 
225, 149, 442, 150, 433, 149, 427, 150, 425, 150, 430, 150, 422, 
230, 149, 442, 150, 433, 149, 427, 150, 426, 149, 431, 150, 423, 
235, 150, 443, 150, 434, 149, 428, 150, 426, 150, 431, 150, 424, 
240, 149, 443, 150, 434, 150, 428, 149, 426, 149, 431, 150, 424, 
245, 149, 443, 150, 435, 149, 429, 150, 426, 149, 431, 150, 425, 
250, 149, 444, 150, 435, 149, 429, 149, 426, 150, 432, 150, 425, 
255, 149, 444, 150, 436, 149, 430, 149, 427, 150, 432, 150, 426, 
260, 149, 445, 149, 436, 149, 430, 149, 427, 150, 432, 149, 426, 
265, 149, 445, 150, 436, 150, 431, 150, 427, 149, 433, 150, 427, 
270, 149, 445, 150, 436, 149, 431, 150, 427, 150, 433, 150, 428, 
275, 149, 445, 150, 436, 149, 432, 150, 428, 149, 433, 150, 428, 
280, 149, 445, 150, 436, 149, 432, 149, 428, 149, 433, 150, 429, 
285, 149, 445, 150, 437, 150, 432, 149, 428, 149, 433, 150, 429, 
290, 149, 446, 150, 437, 149, 433, 149, 428, 150, 434, 150, 430, 
295, 149, 446, 150, 437, 149, 433, 150, 429, 150, 434, 149, 430, 
300, 149, 446, 149, 437, 149, 434, 150, 429, 150, 434, 150, 430, 
305, 149, 446, 150, 438, 149, 434, 149, 429, 149, 434, 150, 430, 
310, 149, 446, 150, 438, 149, 434, 149, 429, 150, 434, 150, 431, 
315, 149, 446, 150, 439, 149, 434, 149, 430, 149, 434, 150, 431, 
320, 149, 446, 150, 439, 150, 434, 149, 430, 149, 434, 150, 431, 
325, 149, 446, 150, 439, 150, 434, 150, 430, 150, 435, 150, 431, 
330, 149, 446, 150, 439, 149, 434, 150, 430, 149, 434, 150, 431, 
