t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 149, 453, 150, 449, 149, 455, 150, 450, 150, 455, 
10, 150, 454, 150, 456, 149, 451, 150, 458, 150, 452, 150, 457, 
15, 150, 456, 150, 458, 150, 453, 149, 460, 150, 454, 150, 458, 
20, 149, 457, 150, 459, 149, 455, 150, 462, 150, 456, 150, 460, 
25, 150, 458, 150, 459, 149, 456, 150, 463, 149, 457, 150, 461, 
30, 149, 458, 150, 459, 149, 457, 150, 464, 150, 458, 150, 461, 
35, 149, 458, 149, 457, 149, 455, 150, 463, 150, 457, 150, 460, 
40, 149, 457, 150, 457, 150, 454, 150, 460, 150, 455, 150, 459, 
45, 149, 456, 149, 456, 149, 453, 149, 455, 150, 452, 150, 457, 
50, 150, 455, 150, 456, 150, 452, 149, 453, 150, 450, 150, 455, 
55, 149, 454, 149, 456, 149, 451, 150, 451, 150, 448, 150, 453, 
60, 149, 453, 150, 456, 149, 450, 149, 448, 150, 446, 150, 452, 
65, 149, 453, 150, 455, 149, 448, 149, 445, 150, 443, 150, 450, 
70, 149, 452, 150, 454, 149, 447, 149, 442, 150, 441, 150, 448, 
75, 149, 452, 150, 454, 149, 446, 150, 440, 150, 440, 150, 446, 
80, 149, 451, 149, 453, 149, 446, 149, 437, 150, 438, 150, 445, 
85, 149, 450, 150, 454, 149, 445, 150, 435, 150, 437, 150, 443, 
90, 149, 449, 150, 454, 149, 444, 149, 433, 150, 436, 150, 442, 
95, 149, 448, 150, 454, 149, 444, 149, 432, 150, 436, 150, 441, 
100, 149, 448, 150, 454, 149, 444, 149, 431, 150, 435, 150, 440, 
105, 149, 447, 149, 454, 149, 444, 149, 430, 150, 436, 150, 440, 
110, 150, 447, 150, 455, 149, 444, 150, 429, 150, 436, 150, 439, 
115, 150, 446, 149, 455, 150, 444, 149, 429, 150, 436, 150, 439, 
120, 149, 446, 150, 456, 149, 445, 149, 428, 149, 437, 150, 439, 
125, 150, 446, 150, 456, 149, 445, 150, 427, 150, 438, 150, 439, 
130, 149, 445, 150, 456, 149, 446, 149, 427, 150, 439, 150, 439, 
135, 149, 445, 150, 457, 150, 446, 149, 427, 149, 440, 150, 439, 
140, 150, 445, 150, 458, 149, 447, 149, 427, 149, 441, 150, 439, 
145, 149, 445, 150, 458, 149, 448, 149, 426, 150, 442, 150, 439, 
150, 149, 445, 150, 458, 150, 449, 149, 427, 150, 443, 150, 440, 
155, 149, 445, 150, 459, 149, 449, 150, 427, 150, 444, 150, 440, 
160, 149, 446, 150, 459, 149, 450, 149, 426, 149, 445, 150, 441, 
165, 150, 446, 150, 459, 149, 451, 149, 427, 150, 446, 150, 441, 
170, 150, 447, 150, 459, 149, 452, 149, 427, 149, 447, 150, 442, 
175, 149, 447, 149, 459, 149, 453, 149, 427, 149, 448, 150, 442, 
180, 149, 447, 149, 459, 149, 454, 150, 427, 149, 449, 150, 442, 
185, 149, 448, 149, 459, 149, 455, 149, 427, 149, 450, 150, 443, 
190, 150, 448, 150, 459, 149, 456, 149, 427, 150, 451, 150, 443, 
195, 149, 448, 150, 458, 149, 457, 149, 428, 150, 452, 150, 443, 
200, 149, 449, 149, 458, 149, 457, 149, 428, 150, 452, 150, 443, 
205, 149, 449, 150, 458, 149, 458, 150, 428, 150, 453, 150, 444, 
210, 149, 450, 149, 457, 149, 459, 150, 429, 149, 453, 150, 444, 
215, 149, 450, 149, 456, 149, 460, 149, 429, 149, 453, 150, 444, 
220, 150, 451, 150, 455, 149, 460, 149, 429, 149, 454, 150, 444, 
225, 150, 451, 150, 455, 149, 460, 150, 429, 149, 454, 150, 444, 
230, 149, 452, 150, 453, 149, 460, 149, 430, 149, 454, 150, 445, 
235, 149, 452, 150, 453, 150, 460, 149, 430, 150, 455, 150, 445, 
240, 150, 453, 150, 452, 149, 460, 150, 430, 149, 455, 150, 445, 
245, 149, 454, 150, 451, 149, 460, 150, 431, 150, 456, 150, 445, 
250, 149, 454, 149, 450, 149, 460, 149, 431, 150, 455, 150, 445, 
255, 149, 455, 150, 449, 149, 459, 150, 431, 149, 455, 150, 445, 
260, 149, 456, 150, 448, 149, 459, 149, 431, 150, 455, 149, 445, 
265, 149, 456, 150, 448, 149, 459, 150, 431, 150, 456, 150, 445, 
270, 149, 457, 150, 447, 149, 459, 149, 432, 150, 455, 150, 445, 
275, 150, 458, 150, 446, 150, 458, 149, 432, 150, 455, 150, 445, 
280, 149, 458, 150, 445, 149, 457, 149, 432, 150, 455, 150, 445, 
285, 149, 458, 149, 444, 149, 456, 150, 433, 150, 455, 150, 445, 
290, 150, 459, 149, 444, 149, 456, 149, 433, 150, 455, 150, 445, 
295, 149, 460, 150, 443, 149, 455, 149, 433, 150, 455, 150, 445, 
300, 149, 460, 150, 442, 149, 454, 149, 433, 150, 455, 150, 445, 
305, 149, 460, 149, 442, 149, 453, 149, 433, 149, 454, 150, 444, 
310, 149, 461, 150, 441, 149, 453, 150, 434, 150, 454, 150, 444, 
315, 150, 461, 150, 441, 149, 452, 150, 433, 150, 454, 150, 444, 
320, 150, 461, 149, 439, 149, 451, 149, 433, 150, 454, 149, 443, 
325, 150, 462, 149, 439, 149, 450, 149, 433, 150, 453, 149, 443, 
330, 149, 461, 150, 439, 149, 450, 149, 433, 149, 453, 150, 443, 
