t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 422, 150, 433, 149, 474, 149, 385, 150, 433, 149, 435, 
10, 150, 427, 150, 437, 150, 477, 149, 395, 150, 439, 150, 437, 
15, 150, 428, 150, 440, 149, 477, 150, 396, 150, 441, 149, 441, 
20, 150, 430, 150, 442, 150, 479, 150, 395, 150, 442, 149, 441, 
25, 150, 432, 150, 443, 150, 481, 149, 395, 150, 441, 150, 447, 
30, 150, 433, 150, 442, 150, 483, 150, 396, 150, 442, 149, 442, 
35, 150, 434, 150, 443, 149, 489, 150, 397, 150, 442, 149, 443, 
40, 150, 434, 150, 442, 150, 485, 150, 398, 150, 444, 149, 437, 
45, 150, 433, 150, 443, 150, 489, 150, 396, 149, 442, 150, 440, 
50, 150, 432, 150, 443, 150, 484, 150, 395, 150, 439, 150, 439, 
55, 150, 436, 150, 447, 150, 491, 150, 402, 150, 447, 149, 441, 
60, 150, 438, 150, 450, 150, 495, 150, 403, 150, 451, 149, 446, 
65, 150, 436, 150, 450, 149, 494, 150, 405, 150, 452, 150, 449, 
70, 150, 435, 150, 451, 150, 495, 150, 401, 150, 453, 150, 447, 
75, 150, 434, 150, 449, 150, 494, 150, 399, 150, 448, 149, 445, 
80, 150, 433, 150, 448, 150, 492, 150, 399, 150, 448, 150, 448, 
85, 150, 432, 150, 447, 148, 484, 150, 398, 149, 443, 150, 447, 
90, 150, 432, 150, 446, 150, 493, 150, 399, 150, 442, 149, 446, 
95, 150, 430, 150, 445, 150, 489, 149, 398, 150, 445, 149, 446, 
100, 150, 430, 150, 443, 150, 491, 150, 399, 150, 445, 149, 445, 
105, 150, 429, 150, 443, 149, 486, 150, 396, 150, 442, 150, 445, 
110, 150, 427, 150, 441, 150, 489, 150, 398, 150, 442, 149, 442, 
115, 150, 426, 149, 440, 149, 486, 150, 399, 152, 446, 149, 442, 
120, 150, 428, 150, 444, 149, 488, 150, 396, 150, 438, 150, 444, 
125, 150, 427, 150, 443, 149, 485, 149, 397, 150, 437, 150, 442, 
130, 150, 426, 150, 442, 150, 488, 150, 398, 150, 437, 150, 442, 
135, 150, 426, 150, 442, 150, 486, 150, 397, 150, 440, 149, 442, 
140, 150, 428, 150, 442, 149, 485, 150, 397, 150, 440, 150, 440, 
145, 149, 426, 150, 441, 149, 488, 149, 398, 150, 437, 150, 441, 
150, 150, 427, 150, 440, 150, 490, 150, 402, 150, 439, 149, 440, 
155, 150, 424, 149, 441, 150, 486, 150, 402, 150, 440, 150, 442, 
160, 150, 425, 149, 441, 150, 486, 150, 399, 150, 439, 149, 439, 
165, 150, 423, 150, 440, 150, 488, 150, 401, 150, 439, 150, 439, 
170, 150, 424, 150, 438, 150, 485, 150, 398, 150, 439, 149, 438, 
175, 150, 425, 150, 440, 149, 487, 150, 399, 150, 441, 149, 439, 
180, 150, 425, 150, 439, 150, 487, 150, 399, 150, 439, 150, 439, 
185, 150, 424, 150, 435, 149, 487, 150, 399, 150, 439, 149, 438, 
190, 150, 426, 150, 436, 150, 486, 150, 399, 150, 442, 150, 438, 
195, 150, 427, 150, 436, 150, 488, 150, 402, 150, 438, 149, 438, 
200, 150, 428, 150, 435, 149, 489, 150, 405, 150, 441, 150, 438, 
205, 150, 427, 150, 435, 150, 485, 150, 400, 150, 440, 149, 437, 
210, 150, 427, 150, 432, 149, 486, 150, 400, 150, 441, 149, 438, 
215, 150, 427, 150, 433, 150, 486, 150, 401, 150, 440, 150, 436, 
220, 150, 428, 150, 432, 150, 485, 150, 400, 150, 439, 149, 435, 
225, 150, 429, 150, 428, 150, 488, 150, 401, 151, 440, 150, 435, 
230, 150, 431, 150, 429, 150, 483, 149, 399, 150, 441, 150, 432, 
235, 150, 428, 150, 427, 149, 482, 150, 401, 150, 438, 149, 435, 
240, 150, 432, 150, 427, 150, 484, 150, 400, 150, 440, 149, 435, 
245, 150, 432, 150, 427, 150, 484, 150, 403, 150, 437, 150, 432, 
250, 150, 433, 149, 427, 150, 479, 150, 398, 150, 438, 149, 431, 
255, 150, 433, 149, 423, 150, 481, 150, 402, 150, 438, 149, 429, 
260, 150, 430, 150, 426, 149, 478, 150, 399, 150, 437, 150, 430, 
265, 150, 429, 150, 425, 150, 478, 150, 398, 150, 435, 149, 429, 
270, 150, 431, 150, 423, 150, 479, 149, 398, 150, 432, 150, 428, 
275, 150, 433, 150, 423, 150, 475, 150, 399, 150, 431, 149, 427, 
280, 150, 431, 150, 422, 150, 476, 150, 396, 150, 432, 149, 425, 
285, 150, 432, 150, 422, 150, 474, 150, 395, 150, 433, 150, 424, 
290, 150, 431, 150, 421, 150, 473, 150, 397, 150, 433, 149, 426, 
295, 150, 431, 150, 422, 150, 476, 150, 398, 150, 436, 149, 429, 
300, 150, 430, 150, 422, 149, 474, 150, 396, 150, 434, 150, 426, 
305, 150, 425, 150, 416, 149, 467, 150, 393, 150, 432, 150, 423, 
310, 150, 427, 150, 417, 150, 469, 150, 393, 150, 431, 150, 423, 
315, 150, 426, 150, 418, 150, 468, 150, 393, 150, 433, 150, 422, 
320, 150, 424, 150, 414, 150, 466, 150, 390, 150, 426, 149, 419, 
325, 150, 424, 150, 414, 150, 463, 150, 388, 150, 425, 149, 418, 
330, 150, 422, 150, 412, 150, 460, 150, 387, 150, 422, 149, 415, 
